sys_costs,r,t,Value
op_fuelcosts_objfn,p14,2032,12445139.010097
op_fuelcosts_objfn,p14,2035,15500143.281877
op_fuelcosts_objfn,p14,2038,21546158.470582
op_fuelcosts_objfn,p14,2041,21148491.887273
op_fuelcosts_objfn,p14,2044,25027860.487974
op_fuelcosts_objfn,p14,2047,24757776.671532
op_fuelcosts_objfn,p14,2050,149041411.827956
op_fuelcosts_objfn,p15,2010,76831007.37507
op_fuelcosts_objfn,p15,2015,120363571.039387
op_fuelcosts_objfn,p15,2020,36510275.315827
op_fuelcosts_objfn,p15,2023,120077309.760834
op_fuelcosts_objfn,p15,2026,79306068.489605
op_fuelcosts_objfn,p15,2029,43325244.675646
op_fuelcosts_objfn,p15,2032,39166664.28174
op_fuelcosts_objfn,p15,2035,37562238.588136
op_fuelcosts_objfn,p15,2038,69950910.718742
op_fuelcosts_objfn,p15,2041,68568265.993736
op_fuelcosts_objfn,p15,2044,87239820.544403
op_fuelcosts_objfn,p15,2047,85943923.064944
op_fuelcosts_objfn,p15,2050,525053078.528509
op_fuelcosts_objfn,p16,2015,366679.94545
op_fuelcosts_objfn,p16,2020,230589.421427
op_fuelcosts_objfn,p16,2023,224401.281176
op_fuelcosts_objfn,p16,2026,220952.129097
op_fuelcosts_objfn,p16,2029,1654791.426043
op_fuelcosts_objfn,p16,2032,1891976.467142
op_fuelcosts_objfn,p16,2035,1665324.460005
op_fuelcosts_objfn,p16,2038,1655683.83657
op_fuelcosts_objfn,p16,2041,1639381.87666
op_fuelcosts_objfn,p16,2044,1535145.588975
op_fuelcosts_objfn,p16,2047,1514803.909514
op_fuelcosts_objfn,p16,2050,7437536.522208
op_fuelcosts_objfn,p17,2010,8818289.363166
op_fuelcosts_objfn,p17,2015,8598190.829202
op_fuelcosts_objfn,p17,2020,3531639.131879
op_fuelcosts_objfn,p17,2023,8287091.415806
op_fuelcosts_objfn,p17,2026,4732039.723865
op_fuelcosts_objfn,p17,2029,4999133.732136
op_fuelcosts_objfn,p17,2032,7131449.437818
op_fuelcosts_objfn,p17,2035,8762087.089245
op_fuelcosts_objfn,p17,2038,9541248.033943
op_fuelcosts_objfn,p17,2041,9345168.330732
op_fuelcosts_objfn,p17,2044,9943477.330095
op_fuelcosts_objfn,p17,2047,9810808.805851
op_fuelcosts_objfn,p17,2050,60807956.279718
op_fuelcosts_objfn,p18,2010,5073826.642626
op_fuelcosts_objfn,p18,2015,6701532.64353
op_fuelcosts_objfn,p18,2020,4350079.842181
op_fuelcosts_objfn,p18,2023,4495533.633029
op_fuelcosts_objfn,p18,2026,3322292.052383
op_fuelcosts_objfn,p18,2029,3220809.817968
op_fuelcosts_objfn,p18,2032,3265530.001017
op_fuelcosts_objfn,p18,2035,1904801.54114
op_fuelcosts_objfn,p18,2038,2074184.355205
op_fuelcosts_objfn,p18,2041,2031558.332768
op_fuelcosts_objfn,p18,2044,2113315.245803
op_fuelcosts_objfn,p18,2047,2085105.919679
op_fuelcosts_objfn,p18,2050,12924089.116201
op_fuelcosts_objfn,p20,2010,1175604671.463143
op_fuelcosts_objfn,p20,2015,167904171.015432
op_fuelcosts_objfn,p20,2020,54004494.668276
op_fuelcosts_objfn,p20,2023,168302475.279243
op_fuelcosts_objfn,p20,2026,172479279.060226
op_fuelcosts_objfn,p20,2029,27775171.604862
op_fuelcosts_objfn,p20,2032,23094534.415052
op_fuelcosts_objfn,p20,2035,3427204.57167
op_fuelcosts_objfn,p20,2038,3659832.301221
op_fuelcosts_objfn,p20,2041,3997013.821138
op_fuelcosts_objfn,p20,2044,3925461.372413
op_fuelcosts_objfn,p20,2047,189641.689435
op_fuelcosts_objfn,p20,2050,943102.408329
op_fuelcosts_objfn,p21,2010,1304784729.855151
op_fuelcosts_objfn,p21,2015,536977211.760398
op_fuelcosts_objfn,p21,2020,285601576.798154
op_fuelcosts_objfn,p21,2023,594620505.012332
op_fuelcosts_objfn,p21,2026,464691949.047499
op_fuelcosts_objfn,p21,2029,72077778.755143
op_fuelcosts_objfn,p21,2032,33499731.739027
op_fuelcosts_objfn,p21,2035,25966267.17985
op_fuelcosts_objfn,p21,2038,52799968.884027
op_fuelcosts_objfn,p21,2041,51714890.475887
op_fuelcosts_objfn,p21,2044,53796076.004781
op_fuelcosts_objfn,p21,2047,53077985.764714
op_fuelcosts_objfn,p21,2050,328992696.081908
op_fuelcosts_objfn,p22,2010,3866831.278887
op_fuelcosts_objfn,p22,2015,1140591.422944
op_fuelcosts_objfn,p22,2020,258771.701106
op_fuelcosts_objfn,p22,2023,732881.724988
op_fuelcosts_objfn,p22,2026,418485.239456
op_fuelcosts_objfn,p22,2029,442106.110482
op_fuelcosts_objfn,p22,2032,450801.41708
op_fuelcosts_objfn,p22,2035,626163.446763
op_fuelcosts_objfn,p22,2038,649493.627937
op_fuelcosts_objfn,p22,2041,636146.053558
op_fuelcosts_objfn,p22,2044,671338.453324
op_fuelcosts_objfn,p22,2047,677227.786688
op_fuelcosts_objfn,p22,2050,4220446.391458
op_fuelcosts_objfn,p23,2010,257759017.81806
op_fuelcosts_objfn,p23,2015,40647184.150061
op_fuelcosts_objfn,p23,2020,22564170.233576
op_fuelcosts_objfn,p23,2023,24596322.854863
op_fuelcosts_objfn,p23,2026,19653183.904224
op_fuelcosts_objfn,p23,2029,18781332.389851
op_fuelcosts_objfn,p23,2032,18522040.213449
op_fuelcosts_objfn,p23,2035,12356118.829812
op_fuelcosts_objfn,p23,2038,13124873.872884
op_fuelcosts_objfn,p23,2041,12926960.561299
op_fuelcosts_objfn,p23,2044,13279636.745491
op_fuelcosts_objfn,p23,2047,13203363.505177
op_fuelcosts_objfn,p23,2050,76053922.38759
op_fuelcosts_objfn,p24,2010,1260806119.172903
op_fuelcosts_objfn,p24,2015,467314608.639402
op_fuelcosts_objfn,p24,2020,62668835.794013
op_fuelcosts_objfn,p24,2023,339420775.878086
op_fuelcosts_objfn,p24,2026,135426713.553889
op_fuelcosts_objfn,p24,2029,67313310.700344
op_fuelcosts_objfn,p24,2032,45231313.587818
op_fuelcosts_objfn,p24,2035,24836270.342939
op_fuelcosts_objfn,p24,2038,52844609.542499
op_fuelcosts_objfn,p24,2041,66035459.643552
op_fuelcosts_objfn,p24,2044,71720986.208153
op_fuelcosts_objfn,p24,2047,61443353.569475
op_fuelcosts_objfn,p24,2050,272944684.321578
op_fuelcosts_objfn,p25,2010,2533475140.057978
op_fuelcosts_objfn,p25,2015,1888957777.332034
op_fuelcosts_objfn,p25,2020,1287621211.402835
op_fuelcosts_objfn,p25,2023,1490924999.701796
op_fuelcosts_objfn,p25,2026,914575707.508951
op_fuelcosts_objfn,p25,2029,885731120.938423
op_fuelcosts_objfn,p25,2032,607645918.828786
op_fuelcosts_objfn,p25,2035,332364354.360508
op_fuelcosts_objfn,p25,2038,682110379.496951
op_fuelcosts_objfn,p25,2041,889485434.965111
op_fuelcosts_objfn,p25,2044,1103319524.570044
op_fuelcosts_objfn,p25,2047,1246958053.013771
op_fuelcosts_objfn,p25,2050,8945346058.608759
op_fuelcosts_objfn,p26,2010,226732772.552426
op_fuelcosts_objfn,p26,2015,181499018.537204
op_fuelcosts_objfn,p26,2020,127621041.916432
op_fuelcosts_objfn,p26,2023,120188538.928307
op_fuelcosts_objfn,p26,2026,102127881.820542
op_fuelcosts_objfn,p26,2029,56993252.258622
op_fuelcosts_objfn,p26,2032,24070227.144289
op_fuelcosts_objfn,p26,2035,11928600.455954
op_fuelcosts_objfn,p26,2038,15244278.494026
op_fuelcosts_objfn,p26,2041,17952760.00282
op_fuelcosts_objfn,p26,2044,19072361.001278
op_fuelcosts_objfn,p26,2047,16035062.804988
op_fuelcosts_objfn,p26,2050,84798956.133286
op_fuelcosts_objfn,p27,2010,503830791.505685
op_fuelcosts_objfn,p27,2015,265634120.816838
op_fuelcosts_objfn,p27,2020,67557092.069675
op_fuelcosts_objfn,p27,2023,239925736.895476
op_fuelcosts_objfn,p27,2026,149636602.337438
op_fuelcosts_objfn,p27,2029,55169962.374017
op_fuelcosts_objfn,p27,2032,43954507.387484
op_fuelcosts_objfn,p27,2035,41779297.51419
op_fuelcosts_objfn,p27,2038,45241235.029854
op_fuelcosts_objfn,p27,2041,44311494.192387
op_fuelcosts_objfn,p27,2044,46094741.524601
op_fuelcosts_objfn,p27,2047,49879440.523493
op_fuelcosts_objfn,p27,2050,281894785.188967
op_fuelcosts_objfn,p28,2010,4282791161.613637
op_fuelcosts_objfn,p28,2015,2555874395.850163
op_fuelcosts_objfn,p28,2020,1149371416.659304
op_fuelcosts_objfn,p28,2023,1624832680.078816
op_fuelcosts_objfn,p28,2026,1521251371.490707
op_fuelcosts_objfn,p28,2029,1222656796.335544
op_fuelcosts_objfn,p28,2032,1192120301.908271
op_fuelcosts_objfn,p28,2035,895497656.109551
op_fuelcosts_objfn,p28,2038,927169911.494613
op_fuelcosts_objfn,p28,2041,952042458.238788
op_fuelcosts_objfn,p28,2044,945524969.826195
op_fuelcosts_objfn,p28,2047,933222638.714048
op_fuelcosts_objfn,p28,2050,5406162244.817758
op_fuelcosts_objfn,p29,2010,1248048033.802426
op_fuelcosts_objfn,p29,2015,427606484.76756
op_fuelcosts_objfn,p29,2020,245988927.841038
op_fuelcosts_objfn,p29,2023,662679575.43115
op_fuelcosts_objfn,p29,2026,564208412.787535
op_fuelcosts_objfn,p29,2029,249741649.56633
op_fuelcosts_objfn,p29,2032,85806142.292128
op_fuelcosts_objfn,p29,2035,23659541.665115
op_fuelcosts_objfn,p29,2038,24811928.559402
op_fuelcosts_objfn,p29,2041,32316999.202547
op_fuelcosts_objfn,p29,2044,32020060.399746
op_fuelcosts_objfn,p29,2047,29127590.182625
op_fuelcosts_objfn,p29,2050,44534746.365067
op_fuelcosts_objfn,p30,2010,323927364.463747
op_fuelcosts_objfn,p30,2015,182749909.076738
op_fuelcosts_objfn,p30,2020,59559905.205047
op_fuelcosts_objfn,p30,2023,176559476.294759
op_fuelcosts_objfn,p30,2026,359303256.485832
op_fuelcosts_objfn,p30,2029,269071399.257926
op_fuelcosts_objfn,p30,2032,331206311.282952
op_fuelcosts_objfn,p30,2035,557277921.752878
op_fuelcosts_objfn,p30,2038,496491818.638164
op_fuelcosts_objfn,p30,2041,535488083.11688
op_fuelcosts_objfn,p30,2044,524416056.519098
op_fuelcosts_objfn,p30,2047,492256030.869443
op_fuelcosts_objfn,p30,2050,2464913307.922014
op_fuelcosts_objfn,p31,2010,2393443761.450478
op_fuelcosts_objfn,p31,2015,1241780458.495038
op_fuelcosts_objfn,p31,2020,476920242.059751
op_fuelcosts_objfn,p31,2023,534252208.292825
op_fuelcosts_objfn,p31,2026,416293062.655516
op_fuelcosts_objfn,p31,2029,86962425.586121
op_fuelcosts_objfn,p31,2032,58204663.967686
op_fuelcosts_objfn,p31,2035,64115897.209647
op_fuelcosts_objfn,p31,2038,69779938.240733
op_fuelcosts_objfn,p31,2041,68484786.215923
op_fuelcosts_objfn,p31,2044,71192297.428717
op_fuelcosts_objfn,p31,2047,70420230.887752
op_fuelcosts_objfn,p31,2050,437195574.084713
op_fuelcosts_objfn,p32,2010,30284944.326773
op_fuelcosts_objfn,p32,2015,9259617.588143
op_fuelcosts_objfn,p32,2020,2452880.883637
op_fuelcosts_objfn,p32,2023,8782615.888177
op_fuelcosts_objfn,p32,2026,5090226.760914
op_fuelcosts_objfn,p32,2029,5231070.121229
op_fuelcosts_objfn,p32,2032,3324257.294611
op_fuelcosts_objfn,p32,2035,2244048.867148
op_fuelcosts_objfn,p32,2038,2437885.840812
op_fuelcosts_objfn,p32,2041,2391409.880188
op_fuelcosts_objfn,p32,2044,2490570.438354
op_fuelcosts_objfn,p32,2047,2451608.217969
op_fuelcosts_objfn,p32,2050,43076974.437404
op_fuelcosts_objfn,p33,2010,2287845309.285218
op_fuelcosts_objfn,p33,2015,2077561824.32995
op_fuelcosts_objfn,p33,2020,782916198.271221
op_fuelcosts_objfn,p33,2023,886508355.36862
op_fuelcosts_objfn,p33,2026,577958812.989464
op_fuelcosts_objfn,p33,2029,235517606.285926
op_fuelcosts_objfn,p33,2032,246805231.374028
op_fuelcosts_objfn,p33,2035,239740336.465434
op_fuelcosts_objfn,p33,2038,258861650.832397
op_fuelcosts_objfn,p33,2041,242008084.64356
op_fuelcosts_objfn,p33,2044,267439310.242119
op_fuelcosts_objfn,p33,2047,258696044.449942
op_fuelcosts_objfn,p33,2050,1526427221.365981
op_fuelcosts_objfn,p34,2010,1108564366.751202
op_fuelcosts_objfn,p34,2015,1106629506.871754
op_fuelcosts_objfn,p34,2020,408021430.663607
op_fuelcosts_objfn,p34,2023,385510675.24887
op_fuelcosts_objfn,p34,2026,250751401.656046
op_fuelcosts_objfn,p34,2029,142556220.746617
op_fuelcosts_objfn,p34,2032,115683426.714014
op_fuelcosts_objfn,p34,2035,107901269.141277
op_fuelcosts_objfn,p34,2038,105591223.170538
op_fuelcosts_objfn,p34,2041,89480393.779818
op_fuelcosts_objfn,p34,2044,87763946.855167
op_fuelcosts_objfn,p34,2047,74956141.421892
op_fuelcosts_objfn,p34,2050,457690116.49737
op_fuelcosts_objfn,p35,2010,65337350.008739
op_fuelcosts_objfn,p35,2015,24297862.23339
op_fuelcosts_objfn,p35,2020,14750101.81116
op_fuelcosts_objfn,p35,2023,18973425.035544
op_fuelcosts_objfn,p35,2026,12707596.383703
op_fuelcosts_objfn,p35,2029,9834150.639057
op_fuelcosts_objfn,p35,2032,9950091.969637
op_fuelcosts_objfn,p35,2035,8606935.070815
op_fuelcosts_objfn,p35,2038,8777842.504631
op_fuelcosts_objfn,p35,2041,10091282.089683
op_fuelcosts_objfn,p35,2044,9899053.174953
op_fuelcosts_objfn,p35,2047,7313078.083467
op_fuelcosts_objfn,p35,2050,40189481.85689
op_fuelcosts_objfn,p36,2010,1302304934.892734
op_fuelcosts_objfn,p36,2015,657596265.123855
op_fuelcosts_objfn,p36,2020,133994653.249066
op_fuelcosts_objfn,p36,2023,434703351.126001
op_fuelcosts_objfn,p36,2026,326081553.171548
op_fuelcosts_objfn,p36,2029,102401888.217656
op_fuelcosts_objfn,p36,2032,77333666.512395
op_fuelcosts_objfn,p36,2035,62583450.946439
op_fuelcosts_objfn,p36,2038,62643583.241892
op_fuelcosts_objfn,p36,2041,63147324.495328
op_fuelcosts_objfn,p36,2044,62465862.87294
op_fuelcosts_objfn,p36,2047,53294629.106165
op_fuelcosts_objfn,p36,2050,368641566.032692
op_fuelcosts_objfn,p37,2010,455240158.828084
op_fuelcosts_objfn,p37,2015,565228670.121048
op_fuelcosts_objfn,p37,2020,252048931.012117
op_fuelcosts_objfn,p37,2023,259921314.108765
op_fuelcosts_objfn,p37,2026,254701878.375951
op_fuelcosts_objfn,p37,2029,189112910.982994
op_fuelcosts_objfn,p37,2032,113895134.966515
op_fuelcosts_objfn,p37,2035,38835024.905622
op_fuelcosts_objfn,p37,2038,45594789.379575
op_fuelcosts_objfn,p37,2041,52533626.89323
op_fuelcosts_objfn,p37,2044,51031519.729604
op_fuelcosts_objfn,p37,2047,64242966.767629
op_fuelcosts_objfn,p37,2050,438114390.178844
op_fuelcosts_objfn,p38,2010,180588807.287911
op_fuelcosts_objfn,p38,2015,283983177.710369
op_fuelcosts_objfn,p38,2020,88691624.925985
op_fuelcosts_objfn,p38,2023,179262886.096655
op_fuelcosts_objfn,p38,2026,144362043.479145
op_fuelcosts_objfn,p38,2029,77186577.632779
op_fuelcosts_objfn,p38,2032,47924637.056501
op_fuelcosts_objfn,p38,2035,49672757.648087
op_fuelcosts_objfn,p38,2038,50188260.643391
op_fuelcosts_objfn,p38,2041,58976957.114156
op_fuelcosts_objfn,p38,2044,57970980.576148
op_fuelcosts_objfn,p38,2047,44602451.886702
op_fuelcosts_objfn,p38,2050,236090327.600133
op_fuelcosts_objfn,p39,2010,2429561.411799
op_fuelcosts_objfn,p39,2015,1032024.284435
op_fuelcosts_objfn,p39,2020,538650.772613
op_fuelcosts_objfn,p39,2023,836699.778605
op_fuelcosts_objfn,p39,2026,403727.633944
op_fuelcosts_objfn,p39,2029,347995.124369
op_fuelcosts_objfn,p39,2047,-0.0
op_fuelcosts_objfn,p40,2010,1243145878.809094
op_fuelcosts_objfn,p40,2015,257975900.265472
op_fuelcosts_objfn,p40,2020,119924872.747742
op_fuelcosts_objfn,p40,2023,297535440.216854
op_fuelcosts_objfn,p40,2026,193701141.127957
op_fuelcosts_objfn,p40,2029,72985419.510133
op_fuelcosts_objfn,p40,2032,59246417.62758
op_fuelcosts_objfn,p40,2035,47725590.824128
op_fuelcosts_objfn,p40,2038,47438862.529278
op_fuelcosts_objfn,p40,2041,49127007.916245
op_fuelcosts_objfn,p40,2044,48958921.075887
op_fuelcosts_objfn,p40,2047,44815716.088056
op_fuelcosts_objfn,p40,2050,244593586.998515
op_fuelcosts_objfn,p41,2010,1325501572.155669
op_fuelcosts_objfn,p41,2015,772471374.686333
op_fuelcosts_objfn,p41,2020,329080098.447188
op_fuelcosts_objfn,p41,2023,427227094.721053
op_fuelcosts_objfn,p41,2026,369470139.445516
op_fuelcosts_objfn,p41,2029,284754049.805476
op_fuelcosts_objfn,p41,2032,198653324.94985
op_fuelcosts_objfn,p41,2035,189419653.546129
op_fuelcosts_objfn,p41,2038,190959570.019935
op_fuelcosts_objfn,p41,2041,205097185.460056
op_fuelcosts_objfn,p41,2044,202046730.670995
op_fuelcosts_objfn,p41,2047,172250074.235932
op_fuelcosts_objfn,p41,2050,941121420.724264
op_fuelcosts_objfn,p42,2010,11891669.062376
op_fuelcosts_objfn,p42,2015,6271428.935554
op_fuelcosts_objfn,p42,2020,6389164.44589
op_fuelcosts_objfn,p42,2023,5061226.469636
op_fuelcosts_objfn,p42,2026,4667716.069578
op_fuelcosts_objfn,p42,2029,2968344.714518
op_fuelcosts_objfn,p42,2032,2566262.876642
op_fuelcosts_objfn,p42,2035,2684333.052927
op_fuelcosts_objfn,p42,2038,2755418.899891
op_fuelcosts_objfn,p42,2041,4526186.100232
op_fuelcosts_objfn,p42,2044,4490505.013796
op_fuelcosts_objfn,p42,2047,3380048.459365
op_fuelcosts_objfn,p42,2050,18600532.433687
op_fuelcosts_objfn,p43,2010,3249657556.904998
op_fuelcosts_objfn,p43,2015,3158713784.340668
op_fuelcosts_objfn,p43,2020,1300176452.320214
op_fuelcosts_objfn,p43,2023,1436770061.731821
op_fuelcosts_objfn,p43,2026,1222267599.048088
op_fuelcosts_objfn,p43,2029,766857465.472782
op_fuelcosts_objfn,p43,2032,570278095.736461
op_fuelcosts_objfn,p43,2035,386169234.689884
op_fuelcosts_objfn,p43,2038,403158584.501631
op_fuelcosts_objfn,p43,2041,419189197.126275
op_fuelcosts_objfn,p43,2044,416326000.431132
op_fuelcosts_objfn,p43,2047,629766785.853389
op_fuelcosts_objfn,p43,2050,3451730239.647104
op_fuelcosts_objfn,p44,2010,15499466.45891
op_fuelcosts_objfn,p44,2015,8523513.946717
op_fuelcosts_objfn,p44,2020,5480249.733463
op_fuelcosts_objfn,p44,2023,5711896.752038
op_fuelcosts_objfn,p44,2026,5961903.14436
op_fuelcosts_objfn,p44,2029,15264915.128676
op_fuelcosts_objfn,p44,2032,11113891.052544
op_fuelcosts_objfn,p44,2035,8051941.523442
op_fuelcosts_objfn,p44,2038,9317263.990284
op_fuelcosts_objfn,p44,2041,12516451.720866
op_fuelcosts_objfn,p44,2044,12757398.839721
op_fuelcosts_objfn,p44,2047,10193832.336509
op_fuelcosts_objfn,p44,2050,45981056.06381
op_fuelcosts_objfn,p45,2010,1090792328.567396
op_fuelcosts_objfn,p45,2015,1753802219.261728
op_fuelcosts_objfn,p45,2020,551493161.690844
op_fuelcosts_objfn,p45,2023,586145321.184805
op_fuelcosts_objfn,p45,2026,664210959.133078
op_fuelcosts_objfn,p45,2029,292270222.288295
op_fuelcosts_objfn,p45,2032,189846419.640168
op_fuelcosts_objfn,p45,2035,83461829.043381
op_fuelcosts_objfn,p45,2038,106406123.35765
op_fuelcosts_objfn,p45,2041,123538227.126817
op_fuelcosts_objfn,p45,2044,116434765.9423
op_fuelcosts_objfn,p45,2047,98855200.452634
op_fuelcosts_objfn,p45,2050,974215503.761405
op_fuelcosts_objfn,p46,2010,344871737.631852
op_fuelcosts_objfn,p46,2015,90722470.821809
op_fuelcosts_objfn,p46,2020,21786797.843864
op_fuelcosts_objfn,p46,2023,57491225.384841
op_fuelcosts_objfn,p46,2026,183789074.339117
op_fuelcosts_objfn,p46,2029,167389757.460054
op_fuelcosts_objfn,p46,2032,102477962.725649
op_fuelcosts_objfn,p46,2035,69123842.253351
op_fuelcosts_objfn,p46,2038,82659318.62083
op_fuelcosts_objfn,p46,2041,88592442.999521
op_fuelcosts_objfn,p46,2044,90750827.291163
op_fuelcosts_objfn,p46,2047,92619208.852175
op_fuelcosts_objfn,p46,2050,434052462.316397
op_fuelcosts_objfn,p47,2010,486116410.29163
op_fuelcosts_objfn,p47,2015,280593753.378011
op_fuelcosts_objfn,p47,2020,86156807.044202
op_fuelcosts_objfn,p47,2023,135714669.693692
op_fuelcosts_objfn,p47,2026,98449427.909168
op_fuelcosts_objfn,p47,2029,54646877.76516
op_fuelcosts_objfn,p47,2032,43854439.785408
op_fuelcosts_objfn,p47,2035,42310344.958513
op_fuelcosts_objfn,p47,2038,40462347.622738
op_fuelcosts_objfn,p47,2041,37739540.244393
op_fuelcosts_objfn,p47,2044,36445155.678764
op_fuelcosts_objfn,p47,2047,36883335.987551
op_fuelcosts_objfn,p47,2050,157306817.29166
op_fuelcosts_objfn,p48,2010,1517233375.145426
op_fuelcosts_objfn,p48,2015,453129075.305149
op_fuelcosts_objfn,p48,2020,259503978.104556
op_fuelcosts_objfn,p48,2023,251554899.724829
op_fuelcosts_objfn,p48,2026,221845156.051172
op_fuelcosts_objfn,p48,2029,129641037.791847
op_fuelcosts_objfn,p48,2032,103525199.463452
op_fuelcosts_objfn,p48,2035,99464088.723082
op_fuelcosts_objfn,p48,2038,83754375.768147
op_fuelcosts_objfn,p48,2041,121025292.121653
op_fuelcosts_objfn,p48,2044,133291144.935553
op_fuelcosts_objfn,p48,2047,132335085.144359
op_fuelcosts_objfn,p48,2050,686118008.729869
op_fuelcosts_objfn,p50,2010,2510324028.987994
op_fuelcosts_objfn,p50,2015,1140810378.62788
op_fuelcosts_objfn,p50,2020,462981554.210224
op_fuelcosts_objfn,p50,2023,987437111.320278
op_fuelcosts_objfn,p50,2026,635465270.541448
op_fuelcosts_objfn,p50,2029,319684188.43638
op_fuelcosts_objfn,p50,2032,272783566.071364
op_fuelcosts_objfn,p50,2035,229634952.819106
op_fuelcosts_objfn,p50,2038,234125399.074407
op_fuelcosts_objfn,p50,2041,245518536.089889
op_fuelcosts_objfn,p50,2044,254449317.892007
op_fuelcosts_objfn,p50,2047,233938806.364849
op_fuelcosts_objfn,p50,2050,1275132541.34222
op_fuelcosts_objfn,p51,2010,1866610819.410235
op_fuelcosts_objfn,p51,2015,1413972269.35619
op_fuelcosts_objfn,p51,2020,444815931.78881
op_fuelcosts_objfn,p51,2023,867503587.563839
op_fuelcosts_objfn,p51,2026,525663059.686788
op_fuelcosts_objfn,p51,2029,379544496.396952
op_fuelcosts_objfn,p51,2032,204391953.819553
op_fuelcosts_objfn,p51,2035,171118201.363825
op_fuelcosts_objfn,p51,2038,184152099.75568
op_fuelcosts_objfn,p51,2041,197290808.670254
op_fuelcosts_objfn,p51,2044,184853954.739053
op_fuelcosts_objfn,p51,2047,170960435.168807
op_fuelcosts_objfn,p51,2050,815518058.067906
op_fuelcosts_objfn,p52,2010,232725615.127521
op_fuelcosts_objfn,p52,2015,224578627.074662
op_fuelcosts_objfn,p52,2020,54045411.763133
op_fuelcosts_objfn,p52,2023,80785601.361843
op_fuelcosts_objfn,p52,2026,78511575.16591
op_fuelcosts_objfn,p52,2029,46380283.388643
op_fuelcosts_objfn,p52,2032,19161984.768029
op_fuelcosts_objfn,p52,2035,7617864.255246
op_fuelcosts_objfn,p52,2038,7585372.148668
op_fuelcosts_objfn,p52,2041,8679192.324932
op_fuelcosts_objfn,p52,2044,8513211.525428
op_fuelcosts_objfn,p52,2047,6424402.663405
op_fuelcosts_objfn,p52,2050,34195590.718622
op_fuelcosts_objfn,p53,2010,2396244296.498546
op_fuelcosts_objfn,p53,2015,2780162837.829318
op_fuelcosts_objfn,p53,2020,598496883.627959
op_fuelcosts_objfn,p53,2023,1004497629.572694
op_fuelcosts_objfn,p53,2026,903307722.572296
op_fuelcosts_objfn,p53,2029,583082429.485726
op_fuelcosts_objfn,p53,2032,378563697.069719
op_fuelcosts_objfn,p53,2035,288758878.12965
op_fuelcosts_objfn,p53,2038,291694082.87767
op_fuelcosts_objfn,p53,2041,313996949.402604
op_fuelcosts_objfn,p53,2044,321433780.764123
op_fuelcosts_objfn,p53,2047,279598040.903083
op_fuelcosts_objfn,p53,2050,1553437539.406672
op_fuelcosts_objfn,p54,2010,1674346244.410736
op_fuelcosts_objfn,p54,2015,1764725734.384999
op_fuelcosts_objfn,p54,2020,317198552.914141
op_fuelcosts_objfn,p54,2023,494773070.060198
op_fuelcosts_objfn,p54,2026,423838866.878439
op_fuelcosts_objfn,p54,2029,359050913.7659
op_fuelcosts_objfn,p54,2032,188029102.726725
op_fuelcosts_objfn,p54,2035,106730953.483292
op_fuelcosts_objfn,p54,2038,104399477.507412
op_fuelcosts_objfn,p54,2041,129661303.527732
op_fuelcosts_objfn,p54,2044,165633367.334342
op_fuelcosts_objfn,p54,2047,124652699.135322
op_fuelcosts_objfn,p54,2050,913931383.156288
op_fuelcosts_objfn,p55,2010,1165794744.283393
op_fuelcosts_objfn,p55,2015,1061077321.158783
op_fuelcosts_objfn,p55,2020,176910660.376937
op_fuelcosts_objfn,p55,2023,310328588.924409
op_fuelcosts_objfn,p55,2026,244435024.619085
op_fuelcosts_objfn,p55,2029,178697207.140175
op_fuelcosts_objfn,p55,2032,129525940.517502
op_fuelcosts_objfn,p55,2035,78407571.597397
op_fuelcosts_objfn,p55,2038,82408356.404959
op_fuelcosts_objfn,p55,2041,90060373.525218
op_fuelcosts_objfn,p55,2044,64717008.251124
op_fuelcosts_objfn,p55,2047,56239239.579284
op_fuelcosts_objfn,p55,2050,247206260.869718
op_fuelcosts_objfn,p56,2010,175628721.248718
op_fuelcosts_objfn,p56,2015,113782448.474933
op_fuelcosts_objfn,p56,2020,15102962.411597
op_fuelcosts_objfn,p56,2023,71862000.469976
op_fuelcosts_objfn,p56,2026,69527020.578546
op_fuelcosts_objfn,p56,2029,32125201.277255
op_fuelcosts_objfn,p56,2032,23863602.787064
op_fuelcosts_objfn,p56,2035,23146571.345021
op_fuelcosts_objfn,p56,2038,23694521.034377
op_fuelcosts_objfn,p56,2041,27715387.71413
op_fuelcosts_objfn,p56,2044,90286583.009507
op_fuelcosts_objfn,p56,2047,91774449.209489
op_fuelcosts_objfn,p56,2050,497905487.998589
op_fuelcosts_objfn,p57,2010,2459306013.575089
op_fuelcosts_objfn,p57,2015,745658355.870354
op_fuelcosts_objfn,p57,2020,175332665.757715
op_fuelcosts_objfn,p57,2023,224182570.552551
op_fuelcosts_objfn,p57,2026,171936386.108605
op_fuelcosts_objfn,p57,2029,97592961.796131
op_fuelcosts_objfn,p57,2032,81073620.170791
op_fuelcosts_objfn,p57,2035,74015930.287717
op_fuelcosts_objfn,p57,2038,76238398.791479
op_fuelcosts_objfn,p57,2041,75756687.073523
op_fuelcosts_objfn,p57,2044,68947621.704516
op_fuelcosts_objfn,p57,2047,39187116.855117
op_fuelcosts_objfn,p57,2050,155605840.562818
op_fuelcosts_objfn,p58,2010,5665793034.209312
op_fuelcosts_objfn,p58,2015,3737598549.290258
op_fuelcosts_objfn,p58,2020,1503482233.226684
