sys_costs,i,r,t,Value
op_fuelcosts_objfn,Nuclear,p41,2047,78590397.782504
op_fuelcosts_objfn,Nuclear,p41,2050,29236294.873451
op_fuelcosts_objfn,Nuclear,p43,2010,428462982.778549
op_fuelcosts_objfn,Nuclear,p43,2015,271444903.99833
op_fuelcosts_objfn,Nuclear,p43,2020,198461407.725834
op_fuelcosts_objfn,Nuclear,p43,2023,174882464.935863
op_fuelcosts_objfn,Nuclear,p43,2026,173814150.179107
op_fuelcosts_objfn,Nuclear,p43,2029,171601746.477774
op_fuelcosts_objfn,Nuclear,p43,2032,174016730.762697
op_fuelcosts_objfn,Nuclear,p43,2035,174978125.823963
op_fuelcosts_objfn,Nuclear,p43,2038,174977924.164735
op_fuelcosts_objfn,Nuclear,p43,2041,174977072.079354
op_fuelcosts_objfn,Nuclear,p43,2044,174979167.388759
op_fuelcosts_objfn,Nuclear,p43,2047,174468971.088908
op_fuelcosts_objfn,Nuclear,p43,2050,64428743.094927
op_fuelcosts_objfn,Nuclear,p53,2010,314379779.393417
op_fuelcosts_objfn,Nuclear,p53,2015,199083954.513013
op_fuelcosts_objfn,Nuclear,p53,2020,144909498.008811
op_fuelcosts_objfn,Nuclear,p53,2023,111833629.270792
op_fuelcosts_objfn,Nuclear,p53,2026,124218398.187374
op_fuelcosts_objfn,Nuclear,p53,2029,122012160.168499
op_fuelcosts_objfn,Nuclear,p53,2032,123039125.597002
op_fuelcosts_objfn,Nuclear,p53,2035,123069504.260789
op_fuelcosts_objfn,Nuclear,p53,2038,124384967.99339
op_fuelcosts_objfn,Nuclear,p53,2041,124910769.844737
op_fuelcosts_objfn,Nuclear,p53,2044,124994262.318065
op_fuelcosts_objfn,Nuclear,p53,2047,124281648.473611
op_fuelcosts_objfn,Nuclear,p53,2050,46327230.122522
op_fuelcosts_objfn,Nuclear,p58,2010,544082158.245244
op_fuelcosts_objfn,Nuclear,p58,2015,344545148.07674
op_fuelcosts_objfn,Nuclear,p58,2020,251941614.924299
op_fuelcosts_objfn,Nuclear,p58,2023,225566026.207398
op_fuelcosts_objfn,Nuclear,p58,2026,222098971.455966
op_fuelcosts_objfn,Nuclear,p58,2029,222099781.385533
op_fuelcosts_objfn,Nuclear,p58,2032,221821368.022015
op_fuelcosts_objfn,Nuclear,p58,2035,220696909.920718
op_fuelcosts_objfn,Nuclear,p58,2038,220769434.45926
op_fuelcosts_objfn,Nuclear,p58,2041,220608184.879626
op_fuelcosts_objfn,Nuclear,p58,2044,219728139.495616
op_fuelcosts_objfn,Nuclear,p58,2047,221939643.936881
op_fuelcosts_objfn,Nuclear,p58,2050,81935300.414536
op_fuelcosts_objfn,Nuclear,p63,2010,616129374.563109
op_fuelcosts_objfn,Nuclear,p63,2015,390169725.980222
op_fuelcosts_objfn,Nuclear,p63,2020,285303657.319632
op_fuelcosts_objfn,Nuclear,p63,2023,254129114.883177
op_fuelcosts_objfn,Nuclear,p63,2026,248459041.77468
op_fuelcosts_objfn,Nuclear,p63,2029,241216069.667465
op_fuelcosts_objfn,Nuclear,p63,2032,242761445.05358
op_fuelcosts_objfn,Nuclear,p63,2035,242927602.952281
op_fuelcosts_objfn,Nuclear,p63,2038,242970576.612998
op_fuelcosts_objfn,Nuclear,p63,2041,241389239.933878
op_fuelcosts_objfn,Nuclear,p63,2044,243631168.05868
op_fuelcosts_objfn,Nuclear,p63,2047,243877558.216053
op_fuelcosts_objfn,Nuclear,p63,2050,90728784.611423
op_fuelcosts_objfn,Nuclear,p65,2010,663626513.61174
op_fuelcosts_objfn,Nuclear,p65,2015,420247736.36658
op_fuelcosts_objfn,Nuclear,p65,2020,307297589.182406
op_fuelcosts_objfn,Nuclear,p65,2023,275027448.772981
op_fuelcosts_objfn,Nuclear,p65,2026,268771473.865317
op_fuelcosts_objfn,Nuclear,p65,2029,265005303.465381
op_fuelcosts_objfn,Nuclear,p65,2032,265459696.198013
op_fuelcosts_objfn,Nuclear,p65,2035,266563143.011829
op_fuelcosts_objfn,Nuclear,p65,2038,265331732.661606
op_fuelcosts_objfn,Nuclear,p65,2041,262205391.60331
op_fuelcosts_objfn,Nuclear,p65,2044,264055978.657039
op_fuelcosts_objfn,Nuclear,p65,2047,264234923.529177
op_fuelcosts_objfn,Nuclear,p65,2050,98038707.321679
op_fuelcosts_objfn,Nuclear,p70,2010,152730093.403413
op_fuelcosts_objfn,Nuclear,p70,2015,98052377.686722
op_fuelcosts_objfn,Nuclear,p72,2010,321404937.858252
op_fuelcosts_objfn,Nuclear,p72,2015,203562889.930879
op_fuelcosts_objfn,Nuclear,p72,2020,148851213.009739
op_fuelcosts_objfn,Nuclear,p72,2023,133268085.246045
op_fuelcosts_objfn,Nuclear,p72,2026,131204108.756022
op_fuelcosts_objfn,Nuclear,p72,2029,130334889.291839
op_fuelcosts_objfn,Nuclear,p72,2032,131220468.741793
op_fuelcosts_objfn,Nuclear,p72,2035,131220194.016367
op_fuelcosts_objfn,Nuclear,p72,2038,131220042.78739
op_fuelcosts_objfn,Nuclear,p72,2041,131219403.788609
op_fuelcosts_objfn,Nuclear,p72,2044,131220975.110198
op_fuelcosts_objfn,Nuclear,p72,2047,130959384.346156
op_fuelcosts_objfn,Nuclear,p72,2050,48374053.835006
op_fuelcosts_objfn,Nuclear,p75,2010,448315939.820591
op_fuelcosts_objfn,Nuclear,p75,2015,192534721.750935
op_fuelcosts_objfn,Nuclear,p75,2020,140787089.871099
op_fuelcosts_objfn,Nuclear,p75,2023,126048189.43099
op_fuelcosts_objfn,Nuclear,p75,2026,123523526.679704
op_fuelcosts_objfn,Nuclear,p75,2029,122921492.741865
op_fuelcosts_objfn,Nuclear,p75,2032,123506981.754088
op_fuelcosts_objfn,Nuclear,p75,2035,123204881.054983
op_fuelcosts_objfn,Nuclear,p75,2038,123743494.485785
op_fuelcosts_objfn,Nuclear,p75,2041,123950571.543438
op_fuelcosts_objfn,Nuclear,p75,2044,123952055.822466
op_fuelcosts_objfn,Nuclear,p75,2047,123627128.716444
op_fuelcosts_objfn,Nuclear,p75,2050,22898021.021843
op_fuelcosts_objfn,Nuclear,p80,2010,2238877338.542231
op_fuelcosts_objfn,Nuclear,p80,2015,1419061487.45402
op_fuelcosts_objfn,Nuclear,p80,2020,1037659403.650709
op_fuelcosts_objfn,Nuclear,p80,2023,929027915.371102
op_fuelcosts_objfn,Nuclear,p80,2026,914748324.147382
op_fuelcosts_objfn,Nuclear,p80,2029,913706549.171098
op_fuelcosts_objfn,Nuclear,p80,2032,914753733.454911
op_fuelcosts_objfn,Nuclear,p80,2035,914751818.310787
op_fuelcosts_objfn,Nuclear,p80,2038,914750764.075325
op_fuelcosts_objfn,Nuclear,p80,2041,913671673.597155
op_fuelcosts_objfn,Nuclear,p80,2044,913682614.601188
op_fuelcosts_objfn,Nuclear,p80,2047,913632202.635177
op_fuelcosts_objfn,Nuclear,p80,2050,302715214.731222
op_fuelcosts_objfn,Nuclear,p81,2010,468462640.524142
op_fuelcosts_objfn,Nuclear,p81,2015,296661330.483687
op_fuelcosts_objfn,Nuclear,p81,2020,216927549.567478
op_fuelcosts_objfn,Nuclear,p81,2023,194217558.482933
op_fuelcosts_objfn,Nuclear,p81,2026,191213167.163164
op_fuelcosts_objfn,Nuclear,p81,2029,189542426.219354
op_fuelcosts_objfn,Nuclear,p81,2032,191233475.103698
op_fuelcosts_objfn,Nuclear,p81,2035,191233074.734011
op_fuelcosts_objfn,Nuclear,p81,2038,191232854.341239
op_fuelcosts_objfn,Nuclear,p81,2041,191231923.099653
op_fuelcosts_objfn,Nuclear,p81,2044,191185540.176589
op_fuelcosts_objfn,Nuclear,p81,2047,190989574.979587
op_fuelcosts_objfn,Nuclear,p81,2050,70415261.69781
op_fuelcosts_objfn,Nuclear,p83,2010,272271764.239173
op_fuelcosts_objfn,Nuclear,p83,2015,172418657.559832
op_fuelcosts_objfn,Nuclear,p83,2020,126077628.058859
op_fuelcosts_objfn,Nuclear,p83,2023,112878650.728012
op_fuelcosts_objfn,Nuclear,p83,2026,111132425.423816
op_fuelcosts_objfn,Nuclear,p83,2029,110627639.647903
op_fuelcosts_objfn,Nuclear,p83,2032,111144310.598628
op_fuelcosts_objfn,Nuclear,p83,2035,111144077.904991
op_fuelcosts_objfn,Nuclear,p83,2038,111143949.813387
op_fuelcosts_objfn,Nuclear,p83,2041,111143408.578626
op_fuelcosts_objfn,Nuclear,p83,2044,111144739.494881
op_fuelcosts_objfn,Nuclear,p83,2047,111012738.337337
op_fuelcosts_objfn,Nuclear,p83,2050,40956746.11351
op_fuelcosts_objfn,Nuclear,p85,2010,465917132.656112
op_fuelcosts_objfn,Nuclear,p85,2015,295046409.866158
op_fuelcosts_objfn,Nuclear,p85,2020,215746671.791007
op_fuelcosts_objfn,Nuclear,p85,2023,193160305.962124
op_fuelcosts_objfn,Nuclear,p85,2026,190191342.205329
op_fuelcosts_objfn,Nuclear,p85,2029,190192035.777165
op_fuelcosts_objfn,Nuclear,p85,2032,189922186.330633
op_fuelcosts_objfn,Nuclear,p85,2035,189090068.414143
op_fuelcosts_objfn,Nuclear,p85,2038,189035120.64898
op_fuelcosts_objfn,Nuclear,p85,2041,188976470.197035
op_fuelcosts_objfn,Nuclear,p85,2044,188473804.267833
op_fuelcosts_objfn,Nuclear,p85,2047,187870302.915295
op_fuelcosts_objfn,Nuclear,p85,2050,69510747.870321
op_fuelcosts_objfn,Nuclear,p87,2010,358987363.436969
op_fuelcosts_objfn,Nuclear,p87,2015,227332126.993433
op_fuelcosts_objfn,Nuclear,p87,2020,166231983.003123
op_fuelcosts_objfn,Nuclear,p87,2023,148829274.774065
op_fuelcosts_objfn,Nuclear,p87,2026,146541699.588504
op_fuelcosts_objfn,Nuclear,p87,2029,146542233.982943
op_fuelcosts_objfn,Nuclear,p87,2032,146447337.527241
op_fuelcosts_objfn,Nuclear,p87,2035,146047033.372517
op_fuelcosts_objfn,Nuclear,p87,2038,145871921.164474
op_fuelcosts_objfn,Nuclear,p87,2041,145652762.187525
op_fuelcosts_objfn,Nuclear,p87,2044,145266655.037717
op_fuelcosts_objfn,Nuclear,p87,2047,144717144.627392
op_fuelcosts_objfn,Nuclear,p87,2050,53360398.914331
op_fuelcosts_objfn,Nuclear,p89,2010,940341134.987904
op_fuelcosts_objfn,Nuclear,p89,2015,595479875.028395
op_fuelcosts_objfn,Nuclear,p89,2020,435432517.935672
op_fuelcosts_objfn,Nuclear,p89,2023,389847396.912745
op_fuelcosts_objfn,Nuclear,p89,2026,383855261.073294
op_fuelcosts_objfn,Nuclear,p89,2029,383856660.88043
op_fuelcosts_objfn,Nuclear,p89,2032,383857530.977593
op_fuelcosts_objfn,Nuclear,p89,2035,383856727.326875
op_fuelcosts_objfn,Nuclear,p89,2038,383856284.938714
op_fuelcosts_objfn,Nuclear,p89,2041,383088364.765858
op_fuelcosts_objfn,Nuclear,p89,2044,383375783.047844
op_fuelcosts_objfn,Nuclear,p89,2047,381700878.990937
op_fuelcosts_objfn,Nuclear,p89,2050,141040955.105557
op_fuelcosts_objfn,Nuclear,p90,2010,456114744.000873
op_fuelcosts_objfn,Nuclear,p90,2015,288838954.981738
op_fuelcosts_objfn,Nuclear,p90,2020,211207596.964732
op_fuelcosts_objfn,Nuclear,p90,2023,189096423.65539
op_fuelcosts_objfn,Nuclear,p90,2026,186189923.660083
op_fuelcosts_objfn,Nuclear,p90,2029,186190602.639923
op_fuelcosts_objfn,Nuclear,p90,2032,186191024.682659
op_fuelcosts_objfn,Nuclear,p90,2035,186190634.869932
op_fuelcosts_objfn,Nuclear,p90,2038,186190420.288484
op_fuelcosts_objfn,Nuclear,p90,2041,185985910.491837
op_fuelcosts_objfn,Nuclear,p90,2044,185784309.637035
op_fuelcosts_objfn,Nuclear,p90,2047,185221473.521613
op_fuelcosts_objfn,Nuclear,p90,2050,68412442.209052
op_fuelcosts_objfn,Nuclear,p92,2010,875272310.246774
op_fuelcosts_objfn,Nuclear,p92,2015,554274429.277481
op_fuelcosts_objfn,Nuclear,p92,2020,538980064.989699
op_fuelcosts_objfn,Nuclear,p92,2023,482554624.813615
op_fuelcosts_objfn,Nuclear,p92,2026,475137535.755854
op_fuelcosts_objfn,Nuclear,p92,2029,475139268.442574
op_fuelcosts_objfn,Nuclear,p92,2032,475140345.452228
op_fuelcosts_objfn,Nuclear,p92,2035,475139350.690242
op_fuelcosts_objfn,Nuclear,p92,2038,475138803.100455
op_fuelcosts_objfn,Nuclear,p92,2041,474947041.601073
op_fuelcosts_objfn,Nuclear,p92,2044,474581725.960802
op_fuelcosts_objfn,Nuclear,p92,2047,472781960.782481
op_fuelcosts_objfn,Nuclear,p92,2050,174838259.417071
op_fuelcosts_objfn,Nuclear,p94,2010,1034216625.007008
op_fuelcosts_objfn,Nuclear,p94,2015,654927412.719622
op_fuelcosts_objfn,Nuclear,p94,2020,478902317.852471
op_fuelcosts_objfn,Nuclear,p94,2023,666426686.540544
op_fuelcosts_objfn,Nuclear,p94,2026,773410369.146498
op_fuelcosts_objfn,Nuclear,p94,2029,773413189.546435
op_fuelcosts_objfn,Nuclear,p94,2032,773414942.660788
op_fuelcosts_objfn,Nuclear,p94,2035,773413323.425984
op_fuelcosts_objfn,Nuclear,p94,2038,773412432.080664
op_fuelcosts_objfn,Nuclear,p94,2041,772853435.574944
op_fuelcosts_objfn,Nuclear,p94,2044,772605417.26675
op_fuelcosts_objfn,Nuclear,p94,2047,770217923.718696
op_fuelcosts_objfn,Nuclear,p94,2050,284727360.274243
op_fuelcosts_objfn,Nuclear,p95,2010,1251217238.456346
op_fuelcosts_objfn,Nuclear,p95,2015,792345093.782316
op_fuelcosts_objfn,Nuclear,p95,2020,579386195.449772
op_fuelcosts_objfn,Nuclear,p95,2023,518730666.175561
op_fuelcosts_objfn,Nuclear,p95,2026,515492914.861701
op_fuelcosts_objfn,Nuclear,p95,2029,515494794.712609
op_fuelcosts_objfn,Nuclear,p95,2032,515495963.197108
op_fuelcosts_objfn,Nuclear,p95,2035,515494883.945908
op_fuelcosts_objfn,Nuclear,p95,2038,515494289.847076
op_fuelcosts_objfn,Nuclear,p95,2041,514672573.841618
op_fuelcosts_objfn,Nuclear,p95,2044,515177946.926854
op_fuelcosts_objfn,Nuclear,p95,2047,512957230.40539
op_fuelcosts_objfn,Nuclear,p95,2050,189628180.510695
op_fuelcosts_objfn,Nuclear,p96,2010,446281260.46842
op_fuelcosts_objfn,Nuclear,p96,2015,282611808.973631
op_fuelcosts_objfn,Nuclear,p96,2020,206654123.405723
op_fuelcosts_objfn,Nuclear,p96,2023,185019650.009025
op_fuelcosts_objfn,Nuclear,p96,2026,182175811.921093
op_fuelcosts_objfn,Nuclear,p96,2029,182173894.846567
op_fuelcosts_objfn,Nuclear,p96,2032,182176889.206467
op_fuelcosts_objfn,Nuclear,p96,2035,182176507.797804
op_fuelcosts_objfn,Nuclear,p96,2038,182176297.842567
op_fuelcosts_objfn,Nuclear,p96,2041,181809599.329837
op_fuelcosts_objfn,Nuclear,p96,2044,181706461.468426
op_fuelcosts_objfn,Nuclear,p96,2047,181212717.806514
op_fuelcosts_objfn,Nuclear,p96,2050,66986323.896667
op_fuelcosts_objfn,Nuclear,p97,2010,595429575.826654
op_fuelcosts_objfn,Nuclear,p97,2015,377061383.586103
op_fuelcosts_objfn,Nuclear,p97,2020,275718449.197591
op_fuelcosts_objfn,Nuclear,p97,2023,246853680.588871
op_fuelcosts_objfn,Nuclear,p97,2026,243059424.687022
op_fuelcosts_objfn,Nuclear,p97,2029,243060311.053191
op_fuelcosts_objfn,Nuclear,p97,2032,243060862.003868
op_fuelcosts_objfn,Nuclear,p97,2035,243060353.127473
op_fuelcosts_objfn,Nuclear,p97,2038,243060073.00467
op_fuelcosts_objfn,Nuclear,p97,2041,242915850.030309
op_fuelcosts_objfn,Nuclear,p97,2044,243061799.954647
op_fuelcosts_objfn,Nuclear,p97,2047,242903915.53089
op_fuelcosts_objfn,Nuclear,p97,2050,89509497.673574
op_fuelcosts_objfn,Nuclear,p98,2010,730096103.549569
op_fuelcosts_objfn,Nuclear,p98,2015,462340229.863502
op_fuelcosts_objfn,Nuclear,p98,2020,338076866.867788
op_fuelcosts_objfn,Nuclear,p98,2023,302683839.805218
op_fuelcosts_objfn,Nuclear,p98,2026,298031448.385184
op_fuelcosts_objfn,Nuclear,p98,2029,298032535.218141
op_fuelcosts_objfn,Nuclear,p98,2032,298033210.775686
op_fuelcosts_objfn,Nuclear,p98,2035,298032586.808238
op_fuelcosts_objfn,Nuclear,p98,2038,298032243.330897
op_fuelcosts_objfn,Nuclear,p98,2041,298030792.011145
op_fuelcosts_objfn,Nuclear,p98,2044,298034360.85999
op_fuelcosts_objfn,Nuclear,p98,2047,297608984.55848
op_fuelcosts_objfn,Nuclear,p98,2050,109726562.427693
op_fuelcosts_objfn,Nuclear,p99,2010,920088319.986478
op_fuelcosts_objfn,Nuclear,p99,2015,582654589.291874
op_fuelcosts_objfn,Nuclear,p99,2020,426054289.223523
op_fuelcosts_objfn,Nuclear,p99,2023,381450968.303286
op_fuelcosts_objfn,Nuclear,p99,2026,375587889.477407
op_fuelcosts_objfn,Nuclear,p99,2029,375589259.135873
op_fuelcosts_objfn,Nuclear,p99,2032,375590110.493117
op_fuelcosts_objfn,Nuclear,p99,2035,375589324.151212
op_fuelcosts_objfn,Nuclear,p99,2038,375588891.291089
op_fuelcosts_objfn,Nuclear,p99,2041,375587062.295774
op_fuelcosts_objfn,Nuclear,p99,2044,375591559.862769
op_fuelcosts_objfn,Nuclear,p99,2047,375590121.542412
op_fuelcosts_objfn,Nuclear,p99,2050,138846802.704372
op_fuelcosts_objfn,Nuclear,p101,2010,220425093.015875
op_fuelcosts_objfn,Nuclear,p102,2010,939363079.486028
op_fuelcosts_objfn,Nuclear,p102,2015,594860512.175532
op_fuelcosts_objfn,Nuclear,p102,2020,434979621.477121
op_fuelcosts_objfn,Nuclear,p102,2023,389441913.862758
op_fuelcosts_objfn,Nuclear,p102,2026,383456010.486408
op_fuelcosts_objfn,Nuclear,p102,2029,383457408.837595
op_fuelcosts_objfn,Nuclear,p102,2032,383458278.029764
op_fuelcosts_objfn,Nuclear,p102,2035,383457475.214928
op_fuelcosts_objfn,Nuclear,p102,2038,383457033.286898
op_fuelcosts_objfn,Nuclear,p102,2041,383455165.9763
op_fuelcosts_objfn,Nuclear,p102,2044,383459757.761991
op_fuelcosts_objfn,Nuclear,p102,2047,383293384.248032
op_fuelcosts_objfn,Nuclear,p102,2050,141694517.102916
op_fuelcosts_objfn,Nuclear,p103,2010,292275528.935154
op_fuelcosts_objfn,Nuclear,p103,2015,185086229.846153
op_fuelcosts_objfn,Nuclear,p103,2020,135340532.026019
op_fuelcosts_objfn,Nuclear,p103,2023,121171827.858122
op_fuelcosts_objfn,Nuclear,p103,2026,119309360.497328
op_fuelcosts_objfn,Nuclear,p103,2029,119309795.583443
op_fuelcosts_objfn,Nuclear,p103,2032,119310066.025838
op_fuelcosts_objfn,Nuclear,p103,2035,119309816.236235
op_fuelcosts_objfn,Nuclear,p103,2038,119309678.733759
op_fuelcosts_objfn,Nuclear,p103,2041,119309097.734565
op_fuelcosts_objfn,Nuclear,p103,2044,119310526.433032
op_fuelcosts_objfn,Nuclear,p103,2047,119169104.577207
op_fuelcosts_objfn,Nuclear,p103,2050,44101669.646986
op_fuelcosts_objfn,Nuclear,p104,2010,765893281.075964
op_fuelcosts_objfn,Nuclear,p104,2015,485764212.867861
op_fuelcosts_objfn,Nuclear,p104,2020,355205176.870177
op_fuelcosts_objfn,Nuclear,p104,2023,232887298.592928
op_fuelcosts_objfn,Nuclear,p104,2026,312955466.093077
op_fuelcosts_objfn,Nuclear,p104,2029,312321441.656772
op_fuelcosts_objfn,Nuclear,p104,2032,312908735.374588
op_fuelcosts_objfn,Nuclear,p104,2035,312909960.45165
op_fuelcosts_objfn,Nuclear,p104,2038,312903078.557093
op_fuelcosts_objfn,Nuclear,p104,2041,312673523.595982
op_fuelcosts_objfn,Nuclear,p104,2044,312677267.788105
op_fuelcosts_objfn,Nuclear,p104,2047,312653118.887905
op_fuelcosts_objfn,Nuclear,p104,2050,115580478.354603
op_fuelcosts_objfn,Nuclear,p111,2010,546961800.576599
op_fuelcosts_objfn,Nuclear,p111,2015,346368708.688734
op_fuelcosts_objfn,Nuclear,p111,2020,253275056.442957
op_fuelcosts_objfn,Nuclear,p111,2023,226759870.680588
op_fuelcosts_objfn,Nuclear,p111,2026,223274465.984251
op_fuelcosts_objfn,Nuclear,p111,2029,223275280.200501
op_fuelcosts_objfn,Nuclear,p111,2032,223275786.30397
op_fuelcosts_objfn,Nuclear,p111,2035,223275318.84995
op_fuelcosts_objfn,Nuclear,p111,2038,223275061.529052
op_fuelcosts_objfn,Nuclear,p111,2041,223273974.252375
op_fuelcosts_objfn,Nuclear,p111,2044,223276647.905859
op_fuelcosts_objfn,Nuclear,p111,2047,223275792.872407
op_fuelcosts_objfn,Nuclear,p111,2050,82539790.541634
op_fuelcosts_objfn,Nuclear,p115,2010,465634352.596196
op_fuelcosts_objfn,Nuclear,p115,2015,294867336.73145
op_fuelcosts_objfn,Nuclear,p115,2020,215615728.212205
op_fuelcosts_objfn,Nuclear,p115,2023,193043070.77358
op_fuelcosts_objfn,Nuclear,p115,2026,190075908.976168
op_fuelcosts_objfn,Nuclear,p115,2029,190076602.127053
op_fuelcosts_objfn,Nuclear,p115,2032,190077032.978277
op_fuelcosts_objfn,Nuclear,p115,2035,190076635.029737
op_fuelcosts_objfn,Nuclear,p115,2038,190076415.969741
op_fuelcosts_objfn,Nuclear,p115,2041,190075490.359633
op_fuelcosts_objfn,Nuclear,p115,2044,190077766.469057
op_fuelcosts_objfn,Nuclear,p115,2047,190077038.570057
op_fuelcosts_objfn,Nuclear,p115,2050,70266994.681829
op_fuelcosts_objfn,Nuclear,z122,2010,2084213125.820424
op_fuelcosts_objfn,Nuclear,z122,2015,1319847580.32738
op_fuelcosts_objfn,Nuclear,z122,2020,869316428.771064
op_fuelcosts_objfn,Nuclear,z122,2023,778308309.302589
op_fuelcosts_objfn,Nuclear,z122,2026,766345348.535768
op_fuelcosts_objfn,Nuclear,z122,2029,766348143.171656
op_fuelcosts_objfn,Nuclear,z122,2032,766349880.271498
op_fuelcosts_objfn,Nuclear,z122,2035,766348275.828229
op_fuelcosts_objfn,Nuclear,z122,2038,766347392.625252
op_fuelcosts_objfn,Nuclear,z122,2041,766343660.763572
op_fuelcosts_objfn,Nuclear,z122,2044,766352837.5492
op_fuelcosts_objfn,Nuclear,z122,2047,766008265.087445
op_fuelcosts_objfn,Nuclear,z122,2050,283301470.554896
op_fuelcosts_objfn,Nuclear,p123,2010,443748538.460861
op_fuelcosts_objfn,Nuclear,p123,2015,281007938.922192
op_fuelcosts_objfn,Nuclear,p123,2020,205481326.130407
op_fuelcosts_objfn,Nuclear,p123,2023,183969632.047445
op_fuelcosts_objfn,Nuclear,p123,2026,181141933.224029
op_fuelcosts_objfn,Nuclear,p123,2029,181142593.795334
op_fuelcosts_objfn,Nuclear,p123,2032,181143004.395626
op_fuelcosts_objfn,Nuclear,p123,2035,181142625.151521
op_fuelcosts_objfn,Nuclear,p123,2038,181142416.387816
op_fuelcosts_objfn,Nuclear,p123,2041,181141534.283369
op_fuelcosts_objfn,Nuclear,p123,2044,181143703.410764
op_fuelcosts_objfn,Nuclear,p123,2047,181143009.72458
op_fuelcosts_objfn,Nuclear,p123,2050,66964295.09173
op_fuelcosts_objfn,Nuclear,p126,2010,1037443825.548257
op_fuelcosts_objfn,Nuclear,p126,2015,656971067.839544
op_fuelcosts_objfn,Nuclear,p126,2020,408568858.726566
op_fuelcosts_objfn,Nuclear,p126,2023,365796075.105474
op_fuelcosts_objfn,Nuclear,p126,2026,360173619.270376
op_fuelcosts_objfn,Nuclear,p126,2029,360174932.717537
op_fuelcosts_objfn,Nuclear,p126,2032,360175749.134754
op_fuelcosts_objfn,Nuclear,p126,2035,360174995.064621
op_fuelcosts_objfn,Nuclear,p126,2038,360174579.969243
op_fuelcosts_objfn,Nuclear,p126,2041,360172826.036592
op_fuelcosts_objfn,Nuclear,p126,2044,360177139.021723
op_fuelcosts_objfn,Nuclear,p126,2047,359938914.731095
op_fuelcosts_objfn,Nuclear,p126,2050,133148476.974953
op_fuelcosts_objfn,Nuclear,p127,2010,1398004736.199474
op_fuelcosts_objfn,Nuclear,p127,2015,885299658.417976
op_fuelcosts_objfn,Nuclear,p127,2020,525922301.952973
op_fuelcosts_objfn,Nuclear,p127,2023,359142933.293107
op_fuelcosts_objfn,Nuclear,p127,2026,353622739.342568
op_fuelcosts_objfn,Nuclear,p127,2029,353624028.900598
op_fuelcosts_objfn,Nuclear,p127,2032,353624830.468723
op_fuelcosts_objfn,Nuclear,p127,2035,353470395.468957
op_fuelcosts_objfn,Nuclear,p127,2038,353228733.273675
op_fuelcosts_objfn,Nuclear,p127,2041,351450540.115783
op_fuelcosts_objfn,Nuclear,p127,2044,350706815.285962
op_fuelcosts_objfn,Nuclear,p127,2047,350733703.991556
op_fuelcosts_objfn,Nuclear,p127,2050,82983062.763389
op_fuelcosts_objfn,Nuclear,p129,2010,156759112.755495
op_fuelcosts_objfn,Nuclear,p130,2010,318159995.381331
op_fuelcosts_objfn,Nuclear,p130,2015,201477811.869994
op_fuelcosts_objfn,Nuclear,p130,2020,143507938.82082
op_fuelcosts_objfn,Nuclear,p130,2023,110047216.425343
op_fuelcosts_objfn,Nuclear,p130,2026,117880458.762557
op_fuelcosts_objfn,Nuclear,p130,2029,115590899.578403
op_fuelcosts_objfn,Nuclear,p130,2032,125538624.789382
op_fuelcosts_objfn,Nuclear,p130,2035,129564582.889063
op_fuelcosts_objfn,Nuclear,p130,2038,129382905.441719
op_fuelcosts_objfn,Nuclear,p130,2041,128659375.234903
op_fuelcosts_objfn,Nuclear,p130,2044,127436473.855156
op_fuelcosts_objfn,Nuclear,p130,2047,127510771.903818
op_fuelcosts_objfn,Nuclear,p130,2050,47232150.660282
op_fuelcosts_objfn,Nuclear,p131,2010,172092289.500061
op_fuelcosts_objfn,Nuclear,p131,2015,108979062.206148
op_fuelcosts_objfn,Nuclear,p132,2010,514240973.225511
op_fuelcosts_objfn,Nuclear,p132,2015,325647936.772163
op_fuelcosts_objfn,Nuclear,p132,2020,238123414.435288
op_fuelcosts_objfn,Nuclear,p132,2023,213194443.312766
op_fuelcosts_objfn,Nuclear,p132,2026,209917545.545427
op_fuelcosts_objfn,Nuclear,p132,2029,209918311.05292
op_fuelcosts_objfn,Nuclear,p132,2032,209918786.879825
op_fuelcosts_objfn,Nuclear,p132,2035,209712433.11602
op_fuelcosts_objfn,Nuclear,p132,2038,209918105.463026
op_fuelcosts_objfn,Nuclear,p132,2041,209917083.230366
op_fuelcosts_objfn,Nuclear,p132,2044,209919596.938212
op_fuelcosts_objfn,Nuclear,p132,2047,209918793.055319
op_fuelcosts_objfn,Nuclear,p132,2050,77602022.98079
op_fuelcosts_objfn,o-g-s,p1,2010,299633.697025
op_fuelcosts_objfn,o-g-s,p1,2015,181587.136318
op_fuelcosts_objfn,o-g-s,p1,2020,87401.1264
op_fuelcosts_objfn,o-g-s,p1,2023,156006.527545
op_fuelcosts_objfn,o-g-s,p1,2026,98477.864403
op_fuelcosts_objfn,o-g-s,p1,2029,87115.351578
op_fuelcosts_objfn,o-g-s,p9,2010,580495484.551593
op_fuelcosts_objfn,o-g-s,p9,2015,201950592.877791
op_fuelcosts_objfn,o-g-s,p9,2020,7620232.55863
op_fuelcosts_objfn,o-g-s,p9,2023,10986385.497543
op_fuelcosts_objfn,o-g-s,p9,2026,6935067.386803
op_fuelcosts_objfn,o-g-s,p9,2029,3120875.096336
