sys_costs,i,r,t,Value
op_ptc_payments_negative,wind-ons_7,p61,2026,-38410026.77694
op_ptc_payments_negative,wind-ons_7,p61,2029,-38102746.562724
op_ptc_payments_negative,wind-ons_7,p61,2032,-37795466.348509
op_ptc_payments_negative,wind-ons_7,p61,2035,-37032269.412815
op_ptc_payments_negative,wind-ons_7,p63,2044,-121772564.799105
op_ptc_payments_negative,wind-ons_7,p63,2047,-120798384.280712
op_ptc_payments_negative,wind-ons_7,p63,2050,-120845520.389152
op_ptc_payments_negative,wind-ons_7,p64,2044,-136786846.72032
op_ptc_payments_negative,wind-ons_7,p64,2047,-135692551.946557
op_ptc_payments_negative,wind-ons_7,p64,2050,-297763460.392384
op_ptc_payments_negative,wind-ons_7,p65,2029,-131864042.871008
op_ptc_payments_negative,wind-ons_7,p65,2032,-130809130.52804
op_ptc_payments_negative,wind-ons_7,p65,2035,-129754218.185072
op_ptc_payments_negative,wind-ons_7,p65,2038,-128699305.842104
op_ptc_payments_negative,wind-ons_7,p65,2047,-27853290.155366
op_ptc_payments_negative,wind-ons_7,p65,2050,-193381191.168523
op_ptc_payments_negative,wind-ons_7,p66,2023,-9834711.911412
op_ptc_payments_negative,wind-ons_7,p66,2026,-11636594.506301
op_ptc_payments_negative,wind-ons_7,p66,2029,-11542872.328688
op_ptc_payments_negative,wind-ons_7,p66,2032,-11187163.981099
op_ptc_payments_negative,wind-ons_7,p66,2035,-1810010.158382
op_ptc_payments_negative,wind-ons_7,p67,2029,-7410565.2816
op_ptc_payments_negative,wind-ons_7,p67,2032,-12324290.386867
op_ptc_payments_negative,wind-ons_7,p67,2035,-12225221.787594
op_ptc_payments_negative,wind-ons_7,p67,2038,-18713084.604641
op_ptc_payments_negative,wind-ons_7,p67,2041,-11387893.361449
op_ptc_payments_negative,wind-ons_7,p67,2044,-6481540.513659
op_ptc_payments_negative,wind-ons_7,p67,2047,-6428845.062328
op_ptc_payments_negative,wind-ons_7,p67,2050,-2981125.77984
op_ptc_payments_negative,wind-ons_7,p72,2029,-37045104.9774
op_ptc_payments_negative,wind-ons_7,p72,2032,-36748744.137581
op_ptc_payments_negative,wind-ons_7,p72,2035,-36415624.013418
op_ptc_payments_negative,wind-ons_7,p72,2038,-90102962.888342
op_ptc_payments_negative,wind-ons_7,p72,2041,-53515364.906957
op_ptc_payments_negative,wind-ons_7,p72,2044,-53083789.383514
op_ptc_payments_negative,wind-ons_7,p72,2047,-52652213.86007
op_ptc_payments_negative,wind-ons_7,p73,2032,-28215124.95168
op_ptc_payments_negative,wind-ons_7,p73,2035,-27989403.952067
op_ptc_payments_negative,wind-ons_7,p73,2038,-27763682.952453
op_ptc_payments_negative,wind-ons_7,p73,2041,-27537961.95284
op_ptc_payments_negative,wind-ons_7,p75,2047,-66886246.44874
op_ptc_payments_negative,wind-ons_7,p75,2050,-66351156.47715
op_ptc_payments_negative,wind-ons_7,p77,2050,-9749979.207866
op_ptc_payments_negative,wind-ons_7,p79,2050,-7161208.5888
op_ptc_payments_negative,wind-ons_7,p80,2010,-10708488.94704
op_ptc_payments_negative,wind-ons_7,p80,2015,-18110281.326948
op_ptc_payments_negative,wind-ons_7,p80,2020,-19030707.944907
op_ptc_payments_negative,wind-ons_7,p80,2023,-26100862.324698
op_ptc_payments_negative,wind-ons_7,p80,2026,-25223615.550742
op_ptc_payments_negative,wind-ons_7,p80,2029,-54250182.540902
op_ptc_payments_negative,wind-ons_7,p80,2032,-50556708.876303
op_ptc_payments_negative,wind-ons_7,p80,2035,-45264233.231208
op_ptc_payments_negative,wind-ons_7,p80,2038,-44896231.335019
op_ptc_payments_negative,wind-ons_7,p80,2041,-22446742.4988
op_ptc_payments_negative,wind-ons_7,p80,2044,-22267168.55881
op_ptc_payments_negative,wind-ons_7,p80,2047,-120121946.425219
op_ptc_payments_negative,wind-ons_7,p80,2050,-119158097.670778
op_ptc_payments_negative,wind-ons_7,p81,2038,-431655.075024
op_ptc_payments_negative,wind-ons_7,p81,2041,-3512781.816504
op_ptc_payments_negative,wind-ons_7,p81,2044,-3484651.936047
op_ptc_payments_negative,wind-ons_7,p81,2047,-3456522.05559
op_ptc_payments_negative,wind-ons_7,p81,2050,-3010550.06251
op_ptc_payments_negative,wind-ons_7,p82,2023,-16374007.02384
op_ptc_payments_negative,wind-ons_7,p82,2026,-16243014.967649
op_ptc_payments_negative,wind-ons_7,p82,2029,-16112022.911459
op_ptc_payments_negative,wind-ons_7,p82,2032,-17916459.039975
op_ptc_payments_negative,wind-ons_7,p82,2035,-1919944.759229
op_ptc_payments_negative,wind-ons_7,p82,2038,-1904461.333752
op_ptc_payments_negative,wind-ons_7,p82,2041,-48406806.418758
op_ptc_payments_negative,wind-ons_7,p82,2044,-85336301.00752
op_ptc_payments_negative,wind-ons_7,p82,2047,-102949097.984516
op_ptc_payments_negative,wind-ons_7,p82,2050,-124234900.829942
op_ptc_payments_negative,wind-ons_7,p83,2029,-78537301.235843
op_ptc_payments_negative,wind-ons_7,p83,2032,-80783754.385362
op_ptc_payments_negative,wind-ons_7,p83,2035,-80132457.963
op_ptc_payments_negative,wind-ons_7,p83,2038,-84227194.7148
op_ptc_payments_negative,wind-ons_7,p83,2041,-7513822.430749
op_ptc_payments_negative,wind-ons_7,p83,2044,-4670096.643376
op_ptc_payments_negative,wind-ons_7,p83,2047,-4632128.377983
op_ptc_payments_negative,wind-ons_7,p84,2035,0.0
op_ptc_payments_negative,wind-ons_7,p84,2038,-27875369.975434
op_ptc_payments_negative,wind-ons_7,p84,2041,-27663639.647644
op_ptc_payments_negative,wind-ons_7,p84,2044,-27308760.522879
op_ptc_payments_negative,wind-ons_7,p84,2047,-26844263.921635
op_ptc_payments_negative,wind-ons_7,p85,2029,-5368518.8505
op_ptc_payments_negative,wind-ons_7,p85,2032,-5325570.699696
op_ptc_payments_negative,wind-ons_7,p85,2035,-5258631.485484
op_ptc_payments_negative,wind-ons_7,p85,2038,-5169308.431248
op_ptc_payments_negative,wind-ons_7,p86,2044,-1908424.92672
op_ptc_payments_negative,wind-ons_7,p86,2047,-5300756.930811
op_ptc_payments_negative,wind-ons_7,p86,2050,-5270478.032978
op_ptc_payments_negative,wind-ons_7,p88,2041,-3025303.0704
op_ptc_payments_negative,wind-ons_7,p88,2044,-3075624.170312
op_ptc_payments_negative,wind-ons_7,p88,2047,-3087833.020047
op_ptc_payments_negative,wind-ons_7,p88,2050,-2980030.840151
op_ptc_payments_negative,wind-ons_7,p89,2032,-2997854.28864
op_ptc_payments_negative,wind-ons_7,p89,2035,-2973871.454331
op_ptc_payments_negative,wind-ons_7,p89,2038,-2949888.620022
op_ptc_payments_negative,wind-ons_7,p89,2041,-2913663.2115
op_ptc_payments_negative,wind-ons_7,p92,2035,-64473864.12288
op_ptc_payments_negative,wind-ons_7,p92,2038,-63958073.209897
op_ptc_payments_negative,wind-ons_7,p92,2041,-63442282.296914
op_ptc_payments_negative,wind-ons_7,p92,2044,-62926491.383931
op_ptc_payments_negative,wind-ons_7,p92,2047,-161334243.319995
op_ptc_payments_negative,wind-ons_7,p92,2050,-160043569.373435
op_ptc_payments_negative,wind-ons_7,p93,2032,-38117267.29728
op_ptc_payments_negative,wind-ons_7,p93,2035,-65942777.321304
op_ptc_payments_negative,wind-ons_7,p93,2038,-71850859.042376
op_ptc_payments_negative,wind-ons_7,p93,2041,-71861367.697748
op_ptc_payments_negative,wind-ons_7,p93,2044,-34783537.465117
op_ptc_payments_negative,wind-ons_7,p93,2047,-101763761.632241
op_ptc_payments_negative,wind-ons_7,p93,2050,-94898000.27013
op_ptc_payments_negative,wind-ons_7,p94,2035,-26908530.05952
op_ptc_payments_negative,wind-ons_7,p94,2038,-26693261.819044
op_ptc_payments_negative,wind-ons_7,p94,2041,-33937266.937928
op_ptc_payments_negative,wind-ons_7,p94,2044,-40906561.385457
op_ptc_payments_negative,wind-ons_7,p94,2047,-14526207.965491
op_ptc_payments_negative,wind-ons_7,p94,2050,-14408579.883617
op_ptc_payments_negative,wind-ons_7,p96,2032,-5168040.60672
op_ptc_payments_negative,wind-ons_7,p96,2035,-5126696.281866
op_ptc_payments_negative,wind-ons_7,p96,2038,-8547309.594132
op_ptc_payments_negative,wind-ons_7,p96,2041,-8339027.483197
op_ptc_payments_negative,wind-ons_7,p96,2044,-13361067.809326
op_ptc_payments_negative,wind-ons_7,p96,2047,-20346011.965164
op_ptc_payments_negative,wind-ons_7,p96,2050,-26504766.447598
op_ptc_payments_negative,wind-ons_7,p97,2047,-7474955.544
op_ptc_payments_negative,wind-ons_7,p97,2050,-7415155.899648
op_ptc_payments_negative,wind-ons_7,p98,2020,-4115492.89632
op_ptc_payments_negative,wind-ons_7,p98,2023,-4082568.953149
op_ptc_payments_negative,wind-ons_7,p98,2026,-10198791.563529
op_ptc_payments_negative,wind-ons_7,p98,2029,-21390418.14083
op_ptc_payments_negative,wind-ons_7,p98,2032,-54491886.80325
op_ptc_payments_negative,wind-ons_7,p98,2035,-287542431.752549
op_ptc_payments_negative,wind-ons_7,p98,2038,-279284710.274698
op_ptc_payments_negative,wind-ons_7,p98,2041,-298047294.700028
op_ptc_payments_negative,wind-ons_7,p98,2044,-330149612.411904
op_ptc_payments_negative,wind-ons_7,p98,2047,-399129847.719218
op_ptc_payments_negative,wind-ons_7,p98,2050,-492299572.39017
op_ptc_payments_negative,wind-ons_7,p99,2038,-39419478.414138
op_ptc_payments_negative,wind-ons_7,p99,2041,-115989149.462614
op_ptc_payments_negative,wind-ons_7,p99,2044,-184383359.393324
op_ptc_payments_negative,wind-ons_7,p99,2047,-182898326.18322
op_ptc_payments_negative,wind-ons_7,p99,2050,-143255237.868231
op_ptc_payments_negative,wind-ons_7,p100,2035,-7291322.07552
op_ptc_payments_negative,wind-ons_7,p100,2038,-7232991.498916
op_ptc_payments_negative,wind-ons_7,p100,2041,-7174660.922312
op_ptc_payments_negative,wind-ons_7,p100,2044,-7116330.345708
op_ptc_payments_negative,wind-ons_7,p103,2029,-5037485.50305
op_ptc_payments_negative,wind-ons_7,p103,2032,-160713110.557861
op_ptc_payments_negative,wind-ons_7,p103,2035,-265700665.323055
op_ptc_payments_negative,wind-ons_7,p103,2038,-263564449.38313
op_ptc_payments_negative,wind-ons_7,p103,2041,-256551947.476252
op_ptc_payments_negative,wind-ons_7,p103,2044,-103723016.07956
op_ptc_payments_negative,wind-ons_7,p103,2047,-30729839.299356
op_ptc_payments_negative,wind-ons_7,p103,2050,-179252486.814052
op_ptc_payments_negative,wind-ons_7,p104,2044,-10717497.26348
op_ptc_payments_negative,wind-ons_7,p104,2047,-44372561.856511
op_ptc_payments_negative,wind-ons_7,p104,2050,-46245776.169955
op_ptc_payments_negative,wind-ons_7,p105,2029,-61886156.7285
op_ptc_payments_negative,wind-ons_7,p105,2032,-61391067.474672
op_ptc_payments_negative,wind-ons_7,p105,2035,-60895978.220844
op_ptc_payments_negative,wind-ons_7,p105,2038,-60400888.967016
op_ptc_payments_negative,wind-ons_7,p105,2041,-4066786.848
op_ptc_payments_negative,wind-ons_7,p105,2044,-4034252.553216
op_ptc_payments_negative,wind-ons_7,p105,2047,-74830509.645103
op_ptc_payments_negative,wind-ons_7,p105,2050,-74231345.019226
op_ptc_payments_negative,wind-ons_7,p107,2029,-7731554.61
op_ptc_payments_negative,wind-ons_7,p107,2032,-87571238.827287
op_ptc_payments_negative,wind-ons_7,p107,2035,-159835632.596977
op_ptc_payments_negative,wind-ons_7,p107,2038,-234215316.362705
op_ptc_payments_negative,wind-ons_7,p107,2041,-306268984.959362
op_ptc_payments_negative,wind-ons_7,p107,2044,-226444622.39851
op_ptc_payments_negative,wind-ons_7,p107,2047,-208395938.418947
op_ptc_payments_negative,wind-ons_7,p107,2050,-156277620.302673
op_ptc_payments_negative,wind-ons_7,p108,2029,-8076791.97
op_ptc_payments_negative,wind-ons_7,p108,2032,-8012177.63424
op_ptc_payments_negative,wind-ons_7,p108,2035,-84946039.12632
op_ptc_payments_negative,wind-ons_7,p108,2038,-84250344.545915
op_ptc_payments_negative,wind-ons_7,p108,2041,-89435270.898754
op_ptc_payments_negative,wind-ons_7,p108,2044,-111855549.231299
op_ptc_payments_negative,wind-ons_7,p108,2047,-55832161.22207
op_ptc_payments_negative,wind-ons_7,p108,2050,-55485237.190067
op_ptc_payments_negative,wind-ons_7,p109,2035,-20842337.6352
op_ptc_payments_negative,wind-ons_7,p109,2038,-20675598.934118
op_ptc_payments_negative,wind-ons_7,p109,2041,-35119050.293837
op_ptc_payments_negative,wind-ons_7,p109,2044,-34835430.072269
op_ptc_payments_negative,wind-ons_7,p109,2047,-37375727.251507
op_ptc_payments_negative,wind-ons_7,p109,2050,-37074851.329167
op_ptc_payments_negative,wind-ons_7,p111,2035,-295117.150464
op_ptc_payments_negative,wind-ons_7,p111,2038,-292756.21326
op_ptc_payments_negative,wind-ons_7,p111,2041,-38349144.077977
op_ptc_payments_negative,wind-ons_7,p111,2044,-64298850.959637
op_ptc_payments_negative,wind-ons_7,p111,2047,-103972037.830295
op_ptc_payments_negative,wind-ons_7,p111,2050,-103133709.589386
op_ptc_payments_negative,wind-ons_7,p112,2015,-9897882.227496
op_ptc_payments_negative,wind-ons_7,p112,2020,-17626611.329408
op_ptc_payments_negative,wind-ons_7,p112,2023,-18676809.592623
op_ptc_payments_negative,wind-ons_7,p112,2026,-18156339.06629
op_ptc_payments_negative,wind-ons_7,p112,2029,-39564883.500744
op_ptc_payments_negative,wind-ons_7,p112,2032,-76649241.013632
op_ptc_payments_negative,wind-ons_7,p112,2035,-76034080.810405
op_ptc_payments_negative,wind-ons_7,p112,2038,-185881666.667978
op_ptc_payments_negative,wind-ons_7,p112,2041,-181551765.07533
op_ptc_payments_negative,wind-ons_7,p112,2044,-328465942.633426
op_ptc_payments_negative,wind-ons_7,p112,2047,-342124969.586062
op_ptc_payments_negative,wind-ons_7,p112,2050,-232423021.531709
op_ptc_payments_negative,wind-ons_7,p113,2032,-56087756.018304
op_ptc_payments_negative,wind-ons_7,p113,2035,-142579971.498222
op_ptc_payments_negative,wind-ons_7,p113,2038,-141435742.10985
op_ptc_payments_negative,wind-ons_7,p113,2041,-185110766.60564
op_ptc_payments_negative,wind-ons_7,p113,2044,-159265482.694877
op_ptc_payments_negative,wind-ons_7,p113,2047,-73812989.577738
op_ptc_payments_negative,wind-ons_7,p113,2050,-73214831.96799
op_ptc_payments_negative,wind-ons_7,p114,2023,-2307817.49184
op_ptc_payments_negative,wind-ons_7,p114,2026,-2289354.951905
op_ptc_payments_negative,wind-ons_7,p114,2029,-2270892.411971
op_ptc_payments_negative,wind-ons_7,p114,2032,-2252429.872036
op_ptc_payments_negative,wind-ons_7,p114,2041,-32510188.50048
op_ptc_payments_negative,wind-ons_7,p114,2044,-52617397.714076
op_ptc_payments_negative,wind-ons_7,p114,2047,-52194377.880299
op_ptc_payments_negative,wind-ons_7,p114,2050,-51771358.046523
op_ptc_payments_negative,wind-ons_7,p115,2015,-682028.181
op_ptc_payments_negative,wind-ons_7,p115,2020,-590346.196367
op_ptc_payments_negative,wind-ons_7,p115,2023,-667705.589199
op_ptc_payments_negative,wind-ons_7,p115,2026,-985913.187282
op_ptc_payments_negative,wind-ons_7,p115,2029,-1059947.318352
op_ptc_payments_negative,wind-ons_7,p115,2032,-1051445.398848
op_ptc_payments_negative,wind-ons_7,p115,2035,-1042943.479344
op_ptc_payments_negative,wind-ons_7,p115,2038,-1979614.427952
op_ptc_payments_negative,wind-ons_7,p115,2041,-1272815.206756
op_ptc_payments_negative,wind-ons_7,p115,2044,-1262550.567992
op_ptc_payments_negative,wind-ons_7,p115,2047,-2376031.329228
op_ptc_payments_negative,wind-ons_7,p115,2050,-1114755.4368
op_ptc_payments_negative,wind-ons_7,p118,2041,-23615884.31616
op_ptc_payments_negative,wind-ons_7,p118,2044,-23426957.241631
op_ptc_payments_negative,wind-ons_7,p118,2047,-34567945.115581
op_ptc_payments_negative,wind-ons_7,p118,2050,-34288378.721464
op_ptc_payments_negative,wind-ons_7,p120,2032,-17065562.3856
op_ptc_payments_negative,wind-ons_7,p120,2035,-16929037.886515
op_ptc_payments_negative,wind-ons_7,p120,2038,-16792513.38743
op_ptc_payments_negative,wind-ons_7,p120,2041,-16655988.888346
op_ptc_payments_negative,wind-ons_7,p120,2044,-7781270.127708
op_ptc_payments_negative,wind-ons_7,p120,2047,-7516994.215864
op_ptc_payments_negative,wind-ons_7,p120,2050,-7455814.59051
op_ptc_payments_negative,wind-ons_7,p121,2044,-7038432.45792
op_ptc_payments_negative,wind-ons_7,p121,2047,-6982124.998257
op_ptc_payments_negative,wind-ons_7,p121,2050,-6925817.538593
op_ptc_payments_negative,wind-ons_7,z122,2041,-1137934.921536
op_ptc_payments_negative,wind-ons_7,z122,2044,-1128831.442164
op_ptc_payments_negative,wind-ons_7,z122,2047,-91835178.412744
op_ptc_payments_negative,wind-ons_7,z122,2050,-91100351.329772
op_ptc_payments_negative,wind-ons_7,p123,2047,-21594854.7072
op_ptc_payments_negative,wind-ons_7,p123,2050,-21422095.869542
op_ptc_payments_negative,wind-ons_7,p125,2047,-2354499.2736
op_ptc_payments_negative,wind-ons_7,p125,2050,-2335663.279411
op_ptc_payments_negative,wind-ons_7,p126,2015,-2260.365858
op_ptc_payments_negative,wind-ons_7,p126,2020,-1956.515029
op_ptc_payments_negative,wind-ons_7,p126,2023,-2212.898175
op_ptc_payments_negative,wind-ons_7,p126,2026,-2110.589832
op_ptc_payments_negative,wind-ons_7,p126,2041,-10895636.810832
op_ptc_payments_negative,wind-ons_7,p126,2044,-22178299.320505
op_ptc_payments_negative,wind-ons_7,p126,2047,-40328696.390865
op_ptc_payments_negative,wind-ons_7,p126,2050,-40003944.50926
op_ptc_payments_negative,wind-ons_7,p127,2038,-49319671.38628
op_ptc_payments_negative,wind-ons_7,p127,2041,-172903205.785675
op_ptc_payments_negative,wind-ons_7,p127,2044,-171516823.680422
op_ptc_payments_negative,wind-ons_7,p127,2047,-170130441.575167
op_ptc_payments_negative,wind-ons_7,p127,2050,-121002617.567994
op_ptc_payments_negative,wind-ons_7,p129,2020,-662477.8032
op_ptc_payments_negative,wind-ons_7,p129,2023,-657177.980774
op_ptc_payments_negative,wind-ons_7,p129,2026,-651878.158349
op_ptc_payments_negative,wind-ons_7,p129,2029,-646578.335923
op_ptc_payments_negative,wind-ons_7,p129,2035,-22671065.749138
op_ptc_payments_negative,wind-ons_7,p129,2038,-24363456.35092
op_ptc_payments_negative,wind-ons_7,p129,2041,-49986138.945825
op_ptc_payments_negative,wind-ons_7,p129,2044,-49583228.017258
op_ptc_payments_negative,wind-ons_7,p129,2047,-48197984.807277
op_ptc_payments_negative,wind-ons_7,p129,2050,-45994937.494107
op_ptc_payments_negative,wind-ons_7,p130,2044,-28488178.1376
op_ptc_payments_negative,wind-ons_7,p130,2047,-35115060.63662
op_ptc_payments_negative,wind-ons_7,p130,2050,-47519714.709547
op_ptc_payments_negative,wind-ons_7,p131,2041,-13118319.3168
op_ptc_payments_negative,wind-ons_7,p131,2044,-13013372.762266
op_ptc_payments_negative,wind-ons_7,p131,2047,-12908426.207731
op_ptc_payments_negative,wind-ons_7,p131,2050,-12803479.653197
op_ptc_payments_negative,wind-ons_7,p132,2041,-9291850.51968
op_ptc_payments_negative,wind-ons_7,p132,2044,-9217515.715523
op_ptc_payments_negative,wind-ons_7,p132,2047,-9143180.911365
op_ptc_payments_negative,wind-ons_7,p132,2050,-9068846.107208
op_ptc_payments_negative,wind-ons_7,p134,2038,-1581856.05312
op_ptc_payments_negative,wind-ons_7,p134,2041,-1739081.603975
op_ptc_payments_negative,wind-ons_7,p134,2044,-1725067.712356
op_ptc_payments_negative,wind-ons_7,p134,2047,-1711053.820737
op_ptc_payments_negative,wind-ons_7,p134,2050,-165803.269697
op_ptc_payments_negative,wind-ons_8,p1,2029,-22125884.2272
op_ptc_payments_negative,wind-ons_8,p1,2032,-29680966.910822
op_ptc_payments_negative,wind-ons_8,p1,2035,-29442103.118945
op_ptc_payments_negative,wind-ons_8,p1,2038,-29203239.327068
op_ptc_payments_negative,wind-ons_8,p1,2041,-7546519.603261
op_ptc_payments_negative,wind-ons_8,p1,2047,-14894947.27296
op_ptc_payments_negative,wind-ons_8,p1,2050,-14775787.694776
op_ptc_payments_negative,wind-ons_8,p2,2029,-8219644.1379
op_ptc_payments_negative,wind-ons_8,p2,2032,-8153886.984797
op_ptc_payments_negative,wind-ons_8,p2,2035,-8088129.831694
op_ptc_payments_negative,wind-ons_8,p2,2038,-24601042.62419
op_ptc_payments_negative,wind-ons_8,p2,2041,-29463793.980595
op_ptc_payments_negative,wind-ons_8,p2,2044,-83369509.974674
op_ptc_payments_negative,wind-ons_8,p2,2047,-92441062.695306
op_ptc_payments_negative,wind-ons_8,p2,2050,-75645067.190146
op_ptc_payments_negative,wind-ons_8,p5,2015,-5443297.52076
op_ptc_payments_negative,wind-ons_8,p5,2020,-4711579.486877
op_ptc_payments_negative,wind-ons_8,p5,2023,-5328988.272824
op_ptc_payments_negative,wind-ons_8,p5,2026,-5082614.551405
op_ptc_payments_negative,wind-ons_8,p5,2029,-21305618.401294
op_ptc_payments_negative,wind-ons_8,p5,2032,-21135173.454084
op_ptc_payments_negative,wind-ons_8,p5,2035,-25514572.609028
op_ptc_payments_negative,wind-ons_8,p5,2038,-45741747.347755
op_ptc_payments_negative,wind-ons_8,p5,2041,-28087313.006612
op_ptc_payments_negative,wind-ons_8,p5,2044,-40780554.926134
op_ptc_payments_negative,wind-ons_8,p5,2047,-45012132.563244
op_ptc_payments_negative,wind-ons_8,p5,2050,-24866727.969152
op_ptc_payments_negative,wind-ons_8,p7,2029,-2560686.336
op_ptc_payments_negative,wind-ons_8,p7,2032,-2540200.845312
op_ptc_payments_negative,wind-ons_8,p7,2035,-2519715.354624
op_ptc_payments_negative,wind-ons_8,p7,2038,-2499229.863936
op_ptc_payments_negative,wind-ons_8,p9,2026,-6912626.292
op_ptc_payments_negative,wind-ons_8,p9,2029,-6857325.281664
op_ptc_payments_negative,wind-ons_8,p9,2032,-6802024.271328
op_ptc_payments_negative,wind-ons_8,p9,2035,-6746723.260992
op_ptc_payments_negative,wind-ons_8,p9,2041,-6151724.568
op_ptc_payments_negative,wind-ons_8,p9,2044,-6102510.771456
op_ptc_payments_negative,wind-ons_8,p9,2047,-6053296.974912
op_ptc_payments_negative,wind-ons_8,p9,2050,-6004083.178368
op_ptc_payments_negative,wind-ons_8,p10,2015,-14780243.02482
op_ptc_payments_negative,wind-ons_8,p10,2020,-12793401.349313
op_ptc_payments_negative,wind-ons_8,p10,2023,-14469857.921299
op_ptc_payments_negative,wind-ons_8,p10,2026,-13800876.763532
op_ptc_payments_negative,wind-ons_8,p10,2041,-1790904.3408
op_ptc_payments_negative,wind-ons_8,p10,2044,-1776577.106074
op_ptc_payments_negative,wind-ons_8,p10,2047,-26116481.715667
op_ptc_payments_negative,wind-ons_8,p10,2050,-25907320.626186
op_ptc_payments_negative,wind-ons_8,p11,2026,-12433959.639536
op_ptc_payments_negative,wind-ons_8,p11,2029,-23172028.904008
op_ptc_payments_negative,wind-ons_8,p11,2032,-22985856.899359
op_ptc_payments_negative,wind-ons_8,p11,2035,-22799684.89471
op_ptc_payments_negative,wind-ons_8,p11,2038,-12494751.79099
op_ptc_payments_negative,wind-ons_8,p11,2041,-1901973.337344
op_ptc_payments_negative,wind-ons_8,p11,2044,-1886634.842688
op_ptc_payments_negative,wind-ons_8,p11,2047,-1871296.348032
op_ptc_payments_negative,wind-ons_8,p12,2050,0.0
op_ptc_payments_negative,wind-ons_8,p13,2029,-1330953.273
op_ptc_payments_negative,wind-ons_8,p13,2032,-1320305.646816
op_ptc_payments_negative,wind-ons_8,p13,2035,-1309658.020632
op_ptc_payments_negative,wind-ons_8,p13,2038,-1299010.394448
op_ptc_payments_negative,wind-ons_8,p16,2010,-4037493.28176
op_ptc_payments_negative,wind-ons_8,p16,2015,-7439768.161737
op_ptc_payments_negative,wind-ons_8,p16,2020,-6435534.374529
op_ptc_payments_negative,wind-ons_8,p16,2023,-7278393.301393
op_ptc_payments_negative,wind-ons_8,p16,2026,-6945331.628745
op_ptc_payments_negative,wind-ons_8,p16,2041,-6618351.35304
op_ptc_payments_negative,wind-ons_8,p16,2044,-11216357.147336
op_ptc_payments_negative,wind-ons_8,p16,2047,-16817340.12215
op_ptc_payments_negative,wind-ons_8,p16,2050,-16681656.591233
op_ptc_payments_negative,wind-ons_8,p17,2038,-154076.048312
op_ptc_payments_negative,wind-ons_8,p17,2041,-3895860.323305
op_ptc_payments_negative,wind-ons_8,p17,2044,-3864683.579852
op_ptc_payments_negative,wind-ons_8,p17,2047,-3833506.836398
op_ptc_payments_negative,wind-ons_8,p17,2050,-3653184.478179
op_ptc_payments_negative,wind-ons_8,p18,2041,-4893216.82848
op_ptc_payments_negative,wind-ons_8,p18,2044,-10671799.176993
op_ptc_payments_negative,wind-ons_8,p18,2047,-10586111.6177
op_ptc_payments_negative,wind-ons_8,p18,2050,-10500424.058407
op_ptc_payments_negative,wind-ons_8,p20,2029,-2024725.202602
op_ptc_payments_negative,wind-ons_8,p20,2032,-56418237.507357
op_ptc_payments_negative,wind-ons_8,p20,2035,-83774141.678218
op_ptc_payments_negative,wind-ons_8,p20,2038,-83100207.15852
op_ptc_payments_negative,wind-ons_8,p20,2041,-80466338.642702
op_ptc_payments_negative,wind-ons_8,p20,2044,-27140002.541653
op_ptc_payments_negative,wind-ons_8,p21,2029,-46142595.5913
op_ptc_payments_negative,wind-ons_8,p21,2032,-45773454.82657
op_ptc_payments_negative,wind-ons_8,p21,2035,-45404314.061839
op_ptc_payments_negative,wind-ons_8,p21,2038,-83168658.719613
op_ptc_payments_negative,wind-ons_8,p21,2041,-39060413.672994
op_ptc_payments_negative,wind-ons_8,p21,2044,-38745489.820543
op_ptc_payments_negative,wind-ons_8,p21,2047,-41313278.50328
op_ptc_payments_negative,wind-ons_8,p21,2050,-4064179.254054
op_ptc_payments_negative,wind-ons_8,p22,2032,-9286610.514718
op_ptc_payments_negative,wind-ons_8,p22,2035,-10741375.388204
op_ptc_payments_negative,wind-ons_8,p22,2038,-11939060.805057
op_ptc_payments_negative,wind-ons_8,p22,2041,-11842261.772774
op_ptc_payments_negative,wind-ons_8,p22,2044,-5112085.578005
op_ptc_payments_negative,wind-ons_8,p22,2047,-3590603.025954
op_ptc_payments_negative,wind-ons_8,p22,2050,-2318364.826709
op_ptc_payments_negative,wind-ons_8,p23,2029,-19025677.1328
op_ptc_payments_negative,wind-ons_8,p23,2032,-18988210.107517
op_ptc_payments_negative,wind-ons_8,p23,2035,-18968321.032987
op_ptc_payments_negative,wind-ons_8,p23,2038,-22180700.164152
op_ptc_payments_negative,wind-ons_8,p23,2041,-37990928.577784
op_ptc_payments_negative,wind-ons_8,p23,2044,-37575679.84179
op_ptc_payments_negative,wind-ons_8,p23,2047,-37143445.022497
op_ptc_payments_negative,wind-ons_8,p23,2050,-38355368.127806
op_ptc_payments_negative,wind-ons_8,p25,2010,-41208.67512
op_ptc_payments_negative,wind-ons_8,p25,2015,-40672.962343
op_ptc_payments_negative,wind-ons_8,p25,2020,-35163.232249
op_ptc_payments_negative,wind-ons_8,p25,2023,-39766.371491
op_ptc_payments_negative,wind-ons_8,p25,2026,-37962.957079
op_ptc_payments_negative,wind-ons_8,p25,2035,-4504215.30336
op_ptc_payments_negative,wind-ons_8,p25,2038,-4468181.580933
op_ptc_payments_negative,wind-ons_8,p25,2041,-4499695.577226
op_ptc_payments_negative,wind-ons_8,p25,2044,-4463121.47305
op_ptc_payments_negative,wind-ons_8,p25,2047,-66466.95522
op_ptc_payments_negative,wind-ons_8,p25,2050,-65926.573471
