sys_costs,i,r,t,Value
op_ptc_payments_negative,wind-ons_8,p36,2044,-3502581.66352
op_ptc_payments_negative,wind-ons_8,p36,2047,-14255568.247316
op_ptc_payments_negative,wind-ons_8,p36,2050,-144959277.073312
op_ptc_payments_negative,wind-ons_8,p37,2015,-3896810.76408
op_ptc_payments_negative,wind-ons_8,p37,2020,-10626060.129376
op_ptc_payments_negative,wind-ons_8,p37,2023,-11010033.228433
op_ptc_payments_negative,wind-ons_8,p37,2026,-10775631.719141
op_ptc_payments_negative,wind-ons_8,p37,2029,-86799543.304495
op_ptc_payments_negative,wind-ons_8,p37,2032,-167501713.68851
op_ptc_payments_negative,wind-ons_8,p37,2035,-258211585.743718
op_ptc_payments_negative,wind-ons_8,p37,2038,-262976907.860003
op_ptc_payments_negative,wind-ons_8,p37,2041,-199274928.83698
op_ptc_payments_negative,wind-ons_8,p37,2044,-112061996.950375
op_ptc_payments_negative,wind-ons_8,p37,2047,-28455967.834151
op_ptc_payments_negative,wind-ons_8,p37,2050,-21597230.448265
op_ptc_payments_negative,wind-ons_8,p38,2035,-113895.83712
op_ptc_payments_negative,wind-ons_8,p38,2038,-112984.670423
op_ptc_payments_negative,wind-ons_8,p38,2041,-112073.503726
op_ptc_payments_negative,wind-ons_8,p38,2044,-111162.337029
op_ptc_payments_negative,wind-ons_8,p39,2032,-321413.147454
op_ptc_payments_negative,wind-ons_8,p39,2035,-483171.03276
op_ptc_payments_negative,wind-ons_8,p39,2038,-479285.094057
op_ptc_payments_negative,wind-ons_8,p39,2041,-475399.155353
op_ptc_payments_negative,wind-ons_8,p39,2044,-160385.289914
op_ptc_payments_negative,wind-ons_8,p42,2015,-1293416.025
op_ptc_payments_negative,wind-ons_8,p42,2020,-1230674.886352
op_ptc_payments_negative,wind-ons_8,p42,2023,-1376492.240175
op_ptc_payments_negative,wind-ons_8,p42,2026,-1317060.821011
op_ptc_payments_negative,wind-ons_8,p42,2029,-3485637.863581
op_ptc_payments_negative,wind-ons_8,p42,2032,-49288227.540148
op_ptc_payments_negative,wind-ons_8,p42,2035,-55852048.918448
op_ptc_payments_negative,wind-ons_8,p42,2038,-68105301.478629
op_ptc_payments_negative,wind-ons_8,p42,2041,-65275965.167179
op_ptc_payments_negative,wind-ons_8,p42,2044,-29061639.245279
op_ptc_payments_negative,wind-ons_8,p42,2047,-24220961.318036
op_ptc_payments_negative,wind-ons_8,p42,2050,-11712517.739311
op_ptc_payments_negative,wind-ons_8,p43,2032,-18133929.889333
op_ptc_payments_negative,wind-ons_8,p43,2035,-18459933.407979
op_ptc_payments_negative,wind-ons_8,p43,2038,-18396950.022642
op_ptc_payments_negative,wind-ons_8,p43,2041,-18419556.712078
op_ptc_payments_negative,wind-ons_8,p43,2044,-715008.618547
op_ptc_payments_negative,wind-ons_8,p43,2047,-253175.537894
op_ptc_payments_negative,wind-ons_8,p43,2050,-16599030.937774
op_ptc_payments_negative,wind-ons_8,p44,2026,-487735.92348
op_ptc_payments_negative,wind-ons_8,p44,2029,-483834.036092
op_ptc_payments_negative,wind-ons_8,p44,2032,-479932.148704
op_ptc_payments_negative,wind-ons_8,p44,2035,-2532638.511012
op_ptc_payments_negative,wind-ons_8,p44,2038,-11706428.951922
op_ptc_payments_negative,wind-ons_8,p44,2041,-11612645.897379
op_ptc_payments_negative,wind-ons_8,p44,2044,-11518862.842836
op_ptc_payments_negative,wind-ons_8,p44,2047,-9434283.002587
op_ptc_payments_negative,wind-ons_8,p45,2029,-84499.82073
op_ptc_payments_negative,wind-ons_8,p45,2032,-3808676.129924
op_ptc_payments_negative,wind-ons_8,p45,2035,-3778201.312896
op_ptc_payments_negative,wind-ons_8,p45,2038,-3747726.495868
op_ptc_payments_negative,wind-ons_8,p45,2041,-13915746.088278
op_ptc_payments_negative,wind-ons_8,p45,2044,-10198047.914017
op_ptc_payments_negative,wind-ons_8,p45,2047,-10115805.59213
op_ptc_payments_negative,wind-ons_8,p45,2050,-10033563.270242
op_ptc_payments_negative,wind-ons_8,p47,2035,-25838.113248
op_ptc_payments_negative,wind-ons_8,p47,2038,-1320550.083542
op_ptc_payments_negative,wind-ons_8,p47,2041,-1309984.029234
op_ptc_payments_negative,wind-ons_8,p47,2044,-1299417.974927
op_ptc_payments_negative,wind-ons_8,p47,2047,-1263840.626995
op_ptc_payments_negative,wind-ons_8,p54,2041,-2665867.199424
op_ptc_payments_negative,wind-ons_8,p54,2044,-2644540.261829
op_ptc_payments_negative,wind-ons_8,p54,2047,-37856114.493219
op_ptc_payments_negative,wind-ons_8,p54,2050,-171202691.337959
op_ptc_payments_negative,wind-ons_8,p56,2041,-4202354.885392
op_ptc_payments_negative,wind-ons_8,p56,2044,-9002609.38918
op_ptc_payments_negative,wind-ons_8,p56,2047,-8930311.642741
op_ptc_payments_negative,wind-ons_8,p56,2050,-8858013.896301
op_ptc_payments_negative,wind-ons_8,p60,2026,-290562.3357
op_ptc_payments_negative,wind-ons_8,p60,2029,-100799672.228564
op_ptc_payments_negative,wind-ons_8,p60,2032,-99993256.254746
op_ptc_payments_negative,wind-ons_8,p60,2035,-98383558.00313
op_ptc_payments_negative,wind-ons_8,p60,2038,-98099159.966153
op_ptc_payments_negative,wind-ons_8,p60,2047,-16702258.68
op_ptc_payments_negative,wind-ons_8,p60,2050,-16568640.61056
op_ptc_payments_negative,wind-ons_8,p61,2026,-938079.90666
op_ptc_payments_negative,wind-ons_8,p61,2029,-930575.267407
op_ptc_payments_negative,wind-ons_8,p61,2032,-923070.628153
op_ptc_payments_negative,wind-ons_8,p61,2035,-894188.097348
op_ptc_payments_negative,wind-ons_8,p62,2026,-3190641.91875
op_ptc_payments_negative,wind-ons_8,p62,2029,-3165116.7834
op_ptc_payments_negative,wind-ons_8,p62,2032,-3139591.64805
op_ptc_payments_negative,wind-ons_8,p62,2035,-3089909.9088
op_ptc_payments_negative,wind-ons_8,p62,2050,-54399304.750776
op_ptc_payments_negative,wind-ons_8,p64,2032,-118617567.9552
op_ptc_payments_negative,wind-ons_8,p64,2035,-117668627.411558
op_ptc_payments_negative,wind-ons_8,p64,2038,-116719686.867917
op_ptc_payments_negative,wind-ons_8,p64,2041,-175258170.164276
op_ptc_payments_negative,wind-ons_8,p64,2044,-59011524.44928
op_ptc_payments_negative,wind-ons_8,p64,2047,-58535625.05856
op_ptc_payments_negative,wind-ons_8,p64,2050,-58059725.66784
op_ptc_payments_negative,wind-ons_8,p65,2010,-887932.147158
op_ptc_payments_negative,wind-ons_8,p65,2015,-876389.029245
op_ptc_payments_negative,wind-ons_8,p65,2020,-757669.695064
op_ptc_payments_negative,wind-ons_8,p65,2023,-77328387.151378
op_ptc_payments_negative,wind-ons_8,p65,2026,-159758335.130627
op_ptc_payments_negative,wind-ons_8,p65,2029,-170307982.146327
op_ptc_payments_negative,wind-ons_8,p65,2032,-166734819.21145
op_ptc_payments_negative,wind-ons_8,p65,2035,-93528399.820315
op_ptc_payments_negative,wind-ons_8,p65,2038,-12340602.435658
op_ptc_payments_negative,wind-ons_8,p65,2041,-114665361.15144
op_ptc_payments_negative,wind-ons_8,p65,2044,-113748038.262228
op_ptc_payments_negative,wind-ons_8,p65,2047,-112830715.373017
op_ptc_payments_negative,wind-ons_8,p65,2050,-111913392.483805
op_ptc_payments_negative,wind-ons_8,p68,2035,-1007953.07904
op_ptc_payments_negative,wind-ons_8,p68,2038,-5423160.531848
op_ptc_payments_negative,wind-ons_8,p68,2041,-5379710.738596
op_ptc_payments_negative,wind-ons_8,p68,2044,-14300923.082545
op_ptc_payments_negative,wind-ons_8,p68,2047,-81802299.105391
op_ptc_payments_negative,wind-ons_8,p68,2050,-144379460.446842
op_ptc_payments_negative,wind-ons_8,p69,2020,-4371422.318796
op_ptc_payments_negative,wind-ons_8,p69,2023,-4336450.940246
op_ptc_payments_negative,wind-ons_8,p69,2026,-4301479.561695
op_ptc_payments_negative,wind-ons_8,p69,2029,-21896900.411891
op_ptc_payments_negative,wind-ons_8,p69,2032,-17489349.090916
op_ptc_payments_negative,wind-ons_8,p69,2035,-17386905.560894
op_ptc_payments_negative,wind-ons_8,p69,2038,-17245553.626202
op_ptc_payments_negative,wind-ons_8,p69,2041,-20741153.219523
op_ptc_payments_negative,wind-ons_8,p69,2044,-20575219.053017
op_ptc_payments_negative,wind-ons_8,p69,2047,-20371920.466153
op_ptc_payments_negative,wind-ons_8,p69,2050,-20206295.096509
op_ptc_payments_negative,wind-ons_8,p70,2050,-244221582.519766
op_ptc_payments_negative,wind-ons_8,p71,2029,-9640681.8066
op_ptc_payments_negative,wind-ons_8,p71,2032,-133255727.723569
op_ptc_payments_negative,wind-ons_8,p71,2035,-131947653.044834
op_ptc_payments_negative,wind-ons_8,p71,2038,-130750178.896955
op_ptc_payments_negative,wind-ons_8,p71,2041,-151247837.785226
op_ptc_payments_negative,wind-ons_8,p71,2044,-33486196.967868
op_ptc_payments_negative,wind-ons_8,p71,2047,-70789624.410949
op_ptc_payments_negative,wind-ons_8,p71,2050,-191985671.129551
op_ptc_payments_negative,wind-ons_8,p72,2029,-79301544.3675
op_ptc_payments_negative,wind-ons_8,p72,2032,-78667132.01256
op_ptc_payments_negative,wind-ons_8,p72,2035,-77337927.07056
op_ptc_payments_negative,wind-ons_8,p72,2038,-76709163.43584
op_ptc_payments_negative,wind-ons_8,p72,2044,-75216438.28512
op_ptc_payments_negative,wind-ons_8,p72,2047,-121406544.468867
op_ptc_payments_negative,wind-ons_8,p72,2050,-164664480.963779
op_ptc_payments_negative,wind-ons_8,p73,2032,-18015177.11616
op_ptc_payments_negative,wind-ons_8,p73,2035,-17871055.699231
op_ptc_payments_negative,wind-ons_8,p73,2038,-18781231.83965
op_ptc_payments_negative,wind-ons_8,p73,2041,-35013991.489198
op_ptc_payments_negative,wind-ons_8,p73,2044,-17751686.830709
op_ptc_payments_negative,wind-ons_8,p73,2047,-17608447.427895
op_ptc_payments_negative,wind-ons_8,p73,2050,-32845937.747345
op_ptc_payments_negative,wind-ons_8,p74,2044,-79627413.336466
op_ptc_payments_negative,wind-ons_8,p74,2047,-111167916.480968
op_ptc_payments_negative,wind-ons_8,p74,2050,-144937819.105212
op_ptc_payments_negative,wind-ons_8,p75,2029,-35792.90364
op_ptc_payments_negative,wind-ons_8,p75,2032,-2845627.020487
op_ptc_payments_negative,wind-ons_8,p75,2035,-132825209.34889
op_ptc_payments_negative,wind-ons_8,p75,2038,-131762423.244898
op_ptc_payments_negative,wind-ons_8,p75,2041,-130664989.610182
op_ptc_payments_negative,wind-ons_8,p75,2044,-126882293.244065
op_ptc_payments_negative,wind-ons_8,p76,2032,-4679.21808
op_ptc_payments_negative,wind-ons_8,p76,2035,-226837241.064063
op_ptc_payments_negative,wind-ons_8,p76,2038,-263954232.707441
op_ptc_payments_negative,wind-ons_8,p76,2041,-310185505.244968
op_ptc_payments_negative,wind-ons_8,p76,2044,-356709090.073437
op_ptc_payments_negative,wind-ons_8,p76,2047,-137279525.471424
op_ptc_payments_negative,wind-ons_8,p76,2050,-133305362.980741
op_ptc_payments_negative,wind-ons_8,p77,2015,-125316.83232
op_ptc_payments_negative,wind-ons_8,p77,2020,-2497789.379007
op_ptc_payments_negative,wind-ons_8,p77,2023,-5647109.186097
op_ptc_payments_negative,wind-ons_8,p77,2026,-5597088.805872
op_ptc_payments_negative,wind-ons_8,p77,2029,-19110645.460324
op_ptc_payments_negative,wind-ons_8,p77,2032,-16644037.66823
op_ptc_payments_negative,wind-ons_8,p77,2035,-14734024.297611
op_ptc_payments_negative,wind-ons_8,p77,2038,-14614401.713717
op_ptc_payments_negative,wind-ons_8,p77,2041,-1257458.438131
op_ptc_payments_negative,wind-ons_8,p77,2044,-1247235.198797
op_ptc_payments_negative,wind-ons_8,p77,2047,-14131243.631808
op_ptc_payments_negative,wind-ons_8,p77,2050,-14018193.682754
op_ptc_payments_negative,wind-ons_8,p78,2035,-3009206.090445
op_ptc_payments_negative,wind-ons_8,p78,2038,-2985132.441722
op_ptc_payments_negative,wind-ons_8,p78,2041,-7857016.407715
op_ptc_payments_negative,wind-ons_8,p78,2044,-27471044.448125
op_ptc_payments_negative,wind-ons_8,p78,2047,-79702969.040133
op_ptc_payments_negative,wind-ons_8,p78,2050,-99321079.587358
op_ptc_payments_negative,wind-ons_8,p79,2032,-27344948.260377
op_ptc_payments_negative,wind-ons_8,p79,2035,-111720261.890799
op_ptc_payments_negative,wind-ons_8,p79,2038,-111348313.675008
op_ptc_payments_negative,wind-ons_8,p79,2041,-144576616.897152
op_ptc_payments_negative,wind-ons_8,p79,2044,-160591843.874115
op_ptc_payments_negative,wind-ons_8,p79,2047,-122622793.912114
op_ptc_payments_negative,wind-ons_8,p79,2050,-121127738.639462
op_ptc_payments_negative,wind-ons_8,p80,2010,-11087293.92336
op_ptc_payments_negative,wind-ons_8,p80,2015,-10943159.102356
op_ptc_payments_negative,wind-ons_8,p80,2020,-9460752.865951
op_ptc_payments_negative,wind-ons_8,p80,2023,-15923692.606388
op_ptc_payments_negative,wind-ons_8,p80,2026,-15396683.955907
op_ptc_payments_negative,wind-ons_8,p80,2029,-47478905.62867
op_ptc_payments_negative,wind-ons_8,p80,2032,-81202975.589462
op_ptc_payments_negative,wind-ons_8,p80,2035,-78904696.74623
op_ptc_payments_negative,wind-ons_8,p80,2038,-81968664.120291
op_ptc_payments_negative,wind-ons_8,p80,2041,-92466933.117984
op_ptc_payments_negative,wind-ons_8,p80,2044,-70538020.400169
op_ptc_payments_negative,wind-ons_8,p80,2047,-181233589.894797
op_ptc_payments_negative,wind-ons_8,p80,2050,-249879131.085665
op_ptc_payments_negative,wind-ons_8,p81,2015,-1426190.665746
op_ptc_payments_negative,wind-ons_8,p81,2020,-19875387.251991
op_ptc_payments_negative,wind-ons_8,p81,2023,-29087695.04337
op_ptc_payments_negative,wind-ons_8,p81,2026,-39136909.411572
op_ptc_payments_negative,wind-ons_8,p81,2029,-87583775.522787
op_ptc_payments_negative,wind-ons_8,p81,2032,-68833283.395146
op_ptc_payments_negative,wind-ons_8,p81,2035,-59371043.050126
op_ptc_payments_negative,wind-ons_8,p81,2038,-57777389.336509
op_ptc_payments_negative,wind-ons_8,p81,2041,-8889358.703017
op_ptc_payments_negative,wind-ons_8,p81,2044,-8817674.52566
op_ptc_payments_negative,wind-ons_8,p81,2047,-45050966.916915
op_ptc_payments_negative,wind-ons_8,p81,2050,-70687939.791813
op_ptc_payments_negative,wind-ons_8,p82,2015,-5192844.443298
op_ptc_payments_negative,wind-ons_8,p82,2020,-20787467.687174
op_ptc_payments_negative,wind-ons_8,p82,2023,-31594165.757565
op_ptc_payments_negative,wind-ons_8,p82,2026,-31146002.306508
op_ptc_payments_negative,wind-ons_8,p82,2029,-26084119.648543
op_ptc_payments_negative,wind-ons_8,p82,2032,-11129358.232581
op_ptc_payments_negative,wind-ons_8,p82,2035,-1021435.329619
op_ptc_payments_negative,wind-ons_8,p82,2038,-1013197.947929
op_ptc_payments_negative,wind-ons_8,p82,2041,-52907776.850985
op_ptc_payments_negative,wind-ons_8,p82,2044,-115541862.965302
op_ptc_payments_negative,wind-ons_8,p82,2047,-211918457.239745
op_ptc_payments_negative,wind-ons_8,p82,2050,-211411913.3235
op_ptc_payments_negative,wind-ons_8,p83,2015,-18588732.72828
op_ptc_payments_negative,wind-ons_8,p83,2020,-39594196.10374
op_ptc_payments_negative,wind-ons_8,p83,2023,-68976942.075992
op_ptc_payments_negative,wind-ons_8,p83,2026,-67727848.769946
op_ptc_payments_negative,wind-ons_8,p83,2029,-49963107.025554
op_ptc_payments_negative,wind-ons_8,p83,2032,-178237089.661385
op_ptc_payments_negative,wind-ons_8,p83,2035,-150222371.543157
op_ptc_payments_negative,wind-ons_8,p83,2038,-153482935.454826
op_ptc_payments_negative,wind-ons_8,p83,2041,-156586543.844975
op_ptc_payments_negative,wind-ons_8,p83,2044,-82993280.080597
op_ptc_payments_negative,wind-ons_8,p83,2047,-178577717.875571
op_ptc_payments_negative,wind-ons_8,p83,2050,-219337540.523785
op_ptc_payments_negative,wind-ons_8,p84,2044,-15474811.443263
op_ptc_payments_negative,wind-ons_8,p84,2047,-56546052.618245
op_ptc_payments_negative,wind-ons_8,p84,2050,-104728100.01403
op_ptc_payments_negative,wind-ons_8,p85,2029,-12087302.175
op_ptc_payments_negative,wind-ons_8,p85,2032,-11990603.7576
op_ptc_payments_negative,wind-ons_8,p85,2035,-11583135.14904
op_ptc_payments_negative,wind-ons_8,p85,2038,-11586657.42936
op_ptc_payments_negative,wind-ons_8,p94,2035,-7332790.824
op_ptc_payments_negative,wind-ons_8,p94,2038,-7274128.497408
op_ptc_payments_negative,wind-ons_8,p94,2041,-7215466.170816
op_ptc_payments_negative,wind-ons_8,p94,2044,-7156803.844224
op_ptc_payments_negative,wind-ons_8,p97,2035,-15828973.06176
op_ptc_payments_negative,wind-ons_8,p97,2038,-15702341.277266
op_ptc_payments_negative,wind-ons_8,p97,2041,-15575709.492772
op_ptc_payments_negative,wind-ons_8,p97,2044,-25916171.089859
op_ptc_payments_negative,wind-ons_8,p97,2047,-10386019.37793
op_ptc_payments_negative,wind-ons_8,p97,2050,-10302261.15714
op_ptc_payments_negative,wind-ons_8,p98,2038,-11422455.84864
op_ptc_payments_negative,wind-ons_8,p98,2041,-47425663.439508
op_ptc_payments_negative,wind-ons_8,p98,2044,-68212190.047809
op_ptc_payments_negative,wind-ons_8,p98,2047,-101451284.172545
op_ptc_payments_negative,wind-ons_8,p98,2050,-99857932.679472
op_ptc_payments_negative,wind-ons_8,p99,2035,-29211132.71808
op_ptc_payments_negative,wind-ons_8,p99,2038,-28977443.656335
op_ptc_payments_negative,wind-ons_8,p99,2041,-32903845.802911
op_ptc_payments_negative,wind-ons_8,p99,2044,-32636876.011499
op_ptc_payments_negative,wind-ons_8,p99,2047,-8041411.613307
op_ptc_payments_negative,wind-ons_8,p99,2050,-17986739.860086
op_ptc_payments_negative,wind-ons_8,p100,2032,-5522079.528
op_ptc_payments_negative,wind-ons_8,p100,2035,-5477902.891776
op_ptc_payments_negative,wind-ons_8,p100,2038,-5433726.255552
op_ptc_payments_negative,wind-ons_8,p100,2041,-5389549.619328
op_ptc_payments_negative,wind-ons_8,p103,2015,-17992843.19055
op_ptc_payments_negative,wind-ons_8,p103,2020,-46781415.059547
op_ptc_payments_negative,wind-ons_8,p103,2023,-104677302.294682
op_ptc_payments_negative,wind-ons_8,p103,2026,-103164417.171138
op_ptc_payments_negative,wind-ons_8,p103,2029,-112624360.255859
op_ptc_payments_negative,wind-ons_8,p103,2032,-81590080.558803
op_ptc_payments_negative,wind-ons_8,p103,2035,-288231632.597232
op_ptc_payments_negative,wind-ons_8,p103,2038,-388986467.963845
op_ptc_payments_negative,wind-ons_8,p103,2041,-494543382.872341
op_ptc_payments_negative,wind-ons_8,p103,2044,-592927909.112885
op_ptc_payments_negative,wind-ons_8,p103,2047,-584818769.08641
op_ptc_payments_negative,wind-ons_8,p103,2050,-574853812.887756
op_ptc_payments_negative,wind-ons_8,p104,2035,-4049737.720297
op_ptc_payments_negative,wind-ons_8,p104,2038,-16603387.569284
op_ptc_payments_negative,wind-ons_8,p104,2041,-16470301.285515
op_ptc_payments_negative,wind-ons_8,p104,2044,-16337215.001747
op_ptc_payments_negative,wind-ons_8,p104,2047,-23182346.602811
op_ptc_payments_negative,wind-ons_8,p104,2050,-10811177.086095
op_ptc_payments_negative,wind-ons_8,p105,2015,-11156051.28
op_ptc_payments_negative,wind-ons_8,p105,2020,-40934910.813153
op_ptc_payments_negative,wind-ons_8,p105,2023,-80888450.01025
op_ptc_payments_negative,wind-ons_8,p105,2026,-79821771.24772
op_ptc_payments_negative,wind-ons_8,p105,2029,-236378971.00801
op_ptc_payments_negative,wind-ons_8,p105,2032,-625370643.812179
op_ptc_payments_negative,wind-ons_8,p105,2035,-598113273.161969
op_ptc_payments_negative,wind-ons_8,p105,2038,-599511693.75926
op_ptc_payments_negative,wind-ons_8,p105,2041,-536329780.579239
op_ptc_payments_negative,wind-ons_8,p105,2044,-293597923.490447
op_ptc_payments_negative,wind-ons_8,p105,2047,-332184726.599371
op_ptc_payments_negative,wind-ons_8,p105,2050,-323469607.608909
op_ptc_payments_negative,wind-ons_8,p106,2044,-4964322.09024
op_ptc_payments_negative,wind-ons_8,p106,2047,-4924607.513518
op_ptc_payments_negative,wind-ons_8,p106,2050,-4884892.936796
op_ptc_payments_negative,wind-ons_8,p107,2032,-66350669.89824
op_ptc_payments_negative,wind-ons_8,p107,2035,-65819864.539054
op_ptc_payments_negative,wind-ons_8,p107,2038,-65289059.179868
op_ptc_payments_negative,wind-ons_8,p107,2041,-64758253.820682
op_ptc_payments_negative,wind-ons_8,p107,2044,-26581946.87232
op_ptc_payments_negative,wind-ons_8,p107,2047,-26369291.297341
op_ptc_payments_negative,wind-ons_8,p107,2050,-35137005.702267
op_ptc_payments_negative,wind-ons_8,p111,2015,-28688.48508
op_ptc_payments_negative,wind-ons_8,p111,2020,-24832.020902
op_ptc_payments_negative,wind-ons_8,p111,2023,-84859.770598
op_ptc_payments_negative,wind-ons_8,p111,2026,-83107.086711
op_ptc_payments_negative,wind-ons_8,p111,2029,-55865.363806
op_ptc_payments_negative,wind-ons_8,p111,2032,-55411.173856
op_ptc_payments_negative,wind-ons_8,p111,2035,-25444015.89384
op_ptc_payments_negative,wind-ons_8,p111,2038,-25240463.766689
op_ptc_payments_negative,wind-ons_8,p111,2041,-44510770.555379
op_ptc_payments_negative,wind-ons_8,p111,2044,-73576145.360421
op_ptc_payments_negative,wind-ons_8,p111,2047,-49299216.021137
op_ptc_payments_negative,wind-ons_8,p111,2050,-48900446.457088
op_ptc_payments_negative,wind-ons_8,p112,2015,-11544546.431232
op_ptc_payments_negative,wind-ons_8,p112,2020,-20558634.408207
op_ptc_payments_negative,wind-ons_8,p112,2023,-25993422.00754
op_ptc_payments_negative,wind-ons_8,p112,2026,-25352687.756466
op_ptc_payments_negative,wind-ons_8,p112,2029,-14454897.630447
op_ptc_payments_negative,wind-ons_8,p112,2032,-27497758.708504
op_ptc_payments_negative,wind-ons_8,p112,2035,-226930803.976775
op_ptc_payments_negative,wind-ons_8,p112,2038,-225113860.65368
op_ptc_payments_negative,wind-ons_8,p112,2041,-352751709.150425
op_ptc_payments_negative,wind-ons_8,p112,2044,-393129084.450217
op_ptc_payments_negative,wind-ons_8,p112,2047,-211745834.911296
op_ptc_payments_negative,wind-ons_8,p112,2050,-210031082.310648
op_ptc_payments_negative,wind-ons_8,p113,2029,-4408857.18
op_ptc_payments_negative,wind-ons_8,p113,2032,-9403729.91136
op_ptc_payments_negative,wind-ons_8,p113,2035,-18403981.73113
op_ptc_payments_negative,wind-ons_8,p113,2038,-18255863.614372
op_ptc_payments_negative,wind-ons_8,p113,2041,-13839971.747374
op_ptc_payments_negative,wind-ons_8,p113,2044,-8857945.494098
op_ptc_payments_negative,wind-ons_8,p114,2023,-0.0
op_ptc_payments_negative,wind-ons_8,p114,2047,-3225931.28064
op_ptc_payments_negative,wind-ons_8,p114,2050,-3200123.830395
op_ptc_payments_negative,wind-ons_8,p115,2026,-1201610.592
op_ptc_payments_negative,wind-ons_8,p115,2029,-1191997.707264
op_ptc_payments_negative,wind-ons_8,p115,2032,-1182384.822528
op_ptc_payments_negative,wind-ons_8,p115,2035,-1172771.937792
op_ptc_payments_negative,wind-ons_8,p116,2035,-2722746.69216
op_ptc_payments_negative,wind-ons_8,p116,2038,-2700964.718623
op_ptc_payments_negative,wind-ons_8,p116,2041,-2679182.745085
op_ptc_payments_negative,wind-ons_8,p116,2044,-2657400.771548
op_ptc_payments_negative,wind-ons_8,p118,2029,-5217716.2518
op_ptc_payments_negative,wind-ons_8,p118,2032,-8054654.185786
op_ptc_payments_negative,wind-ons_8,p118,2035,-32459088.548059
op_ptc_payments_negative,wind-ons_8,p118,2038,-32198563.736496
op_ptc_payments_negative,wind-ons_8,p118,2041,-38019528.819773
op_ptc_payments_negative,wind-ons_8,p118,2044,-34925125.90966
op_ptc_payments_negative,wind-ons_8,p118,2047,-16082713.951747
op_ptc_payments_negative,wind-ons_8,p118,2050,-15952627.313512
op_ptc_payments_negative,wind-ons_8,p120,2026,-10145953.891125
op_ptc_payments_negative,wind-ons_8,p120,2029,-10064786.259996
op_ptc_payments_negative,wind-ons_8,p120,2032,-28252114.259427
op_ptc_payments_negative,wind-ons_8,p120,2035,-28024798.663254
op_ptc_payments_negative,wind-ons_8,p120,2038,-17976199.700471
op_ptc_payments_negative,wind-ons_8,p120,2041,-17830051.735427
op_ptc_payments_negative,wind-ons_8,p121,2010,-1778568.0066
op_ptc_payments_negative,wind-ons_8,p121,2015,-4804420.348114
op_ptc_payments_negative,wind-ons_8,p121,2020,-4156760.343236
op_ptc_payments_negative,wind-ons_8,p121,2023,-4701263.403731
op_ptc_payments_negative,wind-ons_8,p121,2026,-8541899.514473
op_ptc_payments_negative,wind-ons_8,p121,2029,-4024021.950874
op_ptc_payments_negative,wind-ons_8,p121,2032,-3991570.160947
op_ptc_payments_negative,wind-ons_8,p121,2035,-3959118.371021
op_ptc_payments_negative,wind-ons_8,p121,2041,-2915711.3328
op_ptc_payments_negative,wind-ons_8,p121,2044,-2892385.642138
op_ptc_payments_negative,wind-ons_8,p121,2047,-7891109.199475
op_ptc_payments_negative,wind-ons_8,p121,2050,-7827607.114829
op_ptc_payments_negative,wind-ons_8,z122,2015,-1883555.12592
op_ptc_payments_negative,wind-ons_8,z122,2020,-4510325.573333
op_ptc_payments_negative,wind-ons_8,z122,2023,-6512432.838135
op_ptc_payments_negative,wind-ons_8,z122,2026,-6389647.869715
op_ptc_payments_negative,wind-ons_8,z122,2029,-4593368.815999
op_ptc_payments_negative,wind-ons_8,z122,2032,-48675464.247398
op_ptc_payments_negative,wind-ons_8,z122,2035,-46532177.032348
op_ptc_payments_negative,wind-ons_8,z122,2038,-46156917.540151
op_ptc_payments_negative,wind-ons_8,z122,2041,-47402958.804275
op_ptc_payments_negative,wind-ons_8,z122,2044,-1608330.350269
op_ptc_payments_negative,wind-ons_8,z122,2047,-106123481.570223
op_ptc_payments_negative,wind-ons_8,z122,2050,-105274286.191164
op_ptc_payments_negative,wind-ons_8,p124,2032,-2044394.92512
op_ptc_payments_negative,wind-ons_8,p124,2035,-13359677.748525
op_ptc_payments_negative,wind-ons_8,p124,2038,-13291170.530584
op_ptc_payments_negative,wind-ons_8,p124,2041,-13176552.554504
op_ptc_payments_negative,wind-ons_8,p124,2044,-11112026.049792
op_ptc_payments_negative,wind-ons_8,p125,2026,-61838444.076934
op_ptc_payments_negative,wind-ons_8,p125,2029,-61343736.524319
op_ptc_payments_negative,wind-ons_8,p125,2032,-75204413.566926
op_ptc_payments_negative,wind-ons_8,p125,2035,-79352040.389808
op_ptc_payments_negative,wind-ons_8,p125,2038,-24872332.964999
op_ptc_payments_negative,wind-ons_8,p125,2041,-38261430.817974
op_ptc_payments_negative,wind-ons_8,p125,2044,-24055576.16977
op_ptc_payments_negative,wind-ons_8,p125,2047,-19255629.112718
op_ptc_payments_negative,wind-ons_8,p125,2050,-13264053.222113
op_ptc_payments_negative,wind-ons_8,p126,2026,-20344856.454
op_ptc_payments_negative,wind-ons_8,p126,2029,-20182097.602368
op_ptc_payments_negative,wind-ons_8,p126,2032,-20019338.750736
op_ptc_payments_negative,wind-ons_8,p126,2035,-19856579.899104
op_ptc_payments_negative,wind-ons_8,p126,2038,-277910.8128
op_ptc_payments_negative,wind-ons_8,p126,2041,-275687.526298
op_ptc_payments_negative,wind-ons_8,p126,2044,-273464.239795
op_ptc_payments_negative,wind-ons_8,p126,2047,-14660893.762013
op_ptc_payments_negative,wind-ons_8,p126,2050,-26661164.204122
