sys_costs,i,r,t,Value
op_fuelcosts_objfn,biopower,p132,2050,3423783.158228
op_fuelcosts_objfn,biopower,p133,2020,187319.042994
op_fuelcosts_objfn,biopower,p133,2023,1380295.257774
op_fuelcosts_objfn,biopower,p133,2026,5159251.229157
op_fuelcosts_objfn,biopower,p133,2029,5129535.176392
op_fuelcosts_objfn,biopower,p133,2032,291891.817046
op_fuelcosts_objfn,biopower,p133,2035,291891.205937
op_fuelcosts_objfn,biopower,p133,2038,329971.808489
op_fuelcosts_objfn,biopower,p133,2041,329970.201634
op_fuelcosts_objfn,biopower,p133,2044,329974.15295
op_fuelcosts_objfn,biopower,p133,2047,329972.889321
op_fuelcosts_objfn,biopower,p133,2050,121983.188677
op_fuelcosts_objfn,biopower,p134,2010,25102259.837456
op_fuelcosts_objfn,biopower,p134,2015,21978795.930275
op_fuelcosts_objfn,biopower,p134,2020,10390359.329521
op_fuelcosts_objfn,biopower,p134,2023,10111521.729778
op_fuelcosts_objfn,biopower,p134,2026,128704694.005502
op_fuelcosts_objfn,biopower,p134,2029,25869994.955346
op_fuelcosts_objfn,biopower,p134,2032,8167807.991438
op_fuelcosts_objfn,biopower,p134,2035,4889177.699437
op_fuelcosts_objfn,biopower,p134,2038,875017.058949
op_fuelcosts_objfn,biopower,p134,2041,1608604.732967
op_fuelcosts_objfn,biopower,p134,2044,1608623.995632
op_fuelcosts_objfn,biopower,p134,2047,1608617.835438
op_fuelcosts_objfn,biopower,p134,2050,594668.0448
op_fuelcosts_objfn,beccs_mod,p11,2041,226273325.539116
op_fuelcosts_objfn,beccs_mod,p11,2044,442583112.915968
op_fuelcosts_objfn,beccs_mod,p11,2047,695914113.269502
op_fuelcosts_objfn,beccs_mod,p11,2050,257263021.688412
op_fuelcosts_objfn,beccs_mod,p23,2047,-0.0
op_fuelcosts_objfn,beccs_mod,p44,2035,0.0
op_fuelcosts_objfn,beccs_mod,p125,2029,3942244.498613
op_fuelcosts_objfn,beccs_mod,p125,2032,10417446.23978
op_fuelcosts_objfn,beccs_mod,p125,2035,13450965.786845
op_fuelcosts_objfn,beccs_mod,p125,2038,31626173.763154
op_fuelcosts_objfn,beccs_mod,p125,2041,49254265.649543
op_fuelcosts_objfn,beccs_mod,p125,2044,49254855.457824
op_fuelcosts_objfn,beccs_mod,p125,2047,77068333.848956
op_fuelcosts_objfn,beccs_mod,p125,2050,31500715.232254
op_fuelcosts_objfn,coal-CCS_mod,p21,2050,0.0
op_fuelcosts_objfn,Coal-IGCC,p35,2047,-0.0
op_fuelcosts_objfn,Coal-IGCC,p42,2050,-0.0
op_fuelcosts_objfn,Coal-IGCC,p101,2010,171529367.249138
op_fuelcosts_objfn,Coal-IGCC,p101,2015,129509643.143927
op_fuelcosts_objfn,Coal-IGCC,p101,2020,16176128.47204
op_fuelcosts_objfn,Coal-IGCC,p101,2023,56964520.351841
op_fuelcosts_objfn,Coal-IGCC,p101,2026,52886330.77945
op_fuelcosts_objfn,Coal-IGCC,p101,2029,50371045.340246
op_fuelcosts_objfn,Coal-IGCC,p101,2032,50764349.127217
op_fuelcosts_objfn,Coal-IGCC,p101,2035,51474232.256539
op_fuelcosts_objfn,Coal-IGCC,p101,2038,50764184.341202
op_fuelcosts_objfn,Coal-IGCC,p101,2041,50408944.568807
op_fuelcosts_objfn,Coal-IGCC,p101,2044,50054551.385759
op_fuelcosts_objfn,Coal-IGCC,p101,2047,50027776.626165
op_fuelcosts_objfn,Coal-IGCC,p101,2050,18494088.18961
op_fuelcosts_objfn,Coal-IGCC,p105,2010,155708651.735071
op_fuelcosts_objfn,Coal-IGCC,p105,2015,102695822.151111
op_fuelcosts_objfn,Coal-IGCC,p105,2020,4152810.357358
op_fuelcosts_objfn,Coal-IGCC,p105,2023,45036706.945287
op_fuelcosts_objfn,Coal-IGCC,p105,2026,44355829.120618
op_fuelcosts_objfn,Coal-IGCC,p105,2029,21606232.640759
op_fuelcosts_objfn,Coal-IGCC,p105,2032,25923629.851106
op_fuelcosts_objfn,Coal-IGCC,p105,2035,34388462.34221
op_fuelcosts_objfn,Coal-IGCC,p105,2038,37678966.824454
op_fuelcosts_objfn,Coal-IGCC,p105,2041,38083690.294313
op_fuelcosts_objfn,Coal-IGCC,p105,2044,38897042.303123
op_fuelcosts_objfn,Coal-IGCC,p105,2047,38851482.892502
op_fuelcosts_objfn,Coal-IGCC,p105,2050,14075788.353087
op_fuelcosts_objfn,Coal-IGCC,p107,2015,23805415.270666
op_fuelcosts_objfn,Coal-IGCC,p107,2020,12094578.969918
op_fuelcosts_objfn,Coal-IGCC,p107,2023,46595606.191388
op_fuelcosts_objfn,Coal-IGCC,p107,2026,27958859.418415
op_fuelcosts_objfn,Coal-IGCC,p107,2029,10535580.36606
op_fuelcosts_objfn,Coal-IGCC,p107,2032,10454561.137719
op_fuelcosts_objfn,Coal-IGCC,p107,2035,19144515.74849
op_fuelcosts_objfn,Coal-IGCC,p107,2038,10535570.047718
op_fuelcosts_objfn,Coal-IGCC,p107,2041,28752569.832489
op_fuelcosts_objfn,Coal-IGCC,p107,2044,10454601.480964
op_fuelcosts_objfn,Coal-IGCC,p107,2047,10454561.445277
op_fuelcosts_objfn,Coal-IGCC,p107,2050,3864804.6024
op_fuelcosts_objfn,coal-new,p12,2010,113721369.359084
op_fuelcosts_objfn,coal-new,p12,2015,108054282.044941
op_fuelcosts_objfn,coal-new,p12,2020,63879027.837888
op_fuelcosts_objfn,coal-new,p12,2023,60377546.591917
op_fuelcosts_objfn,coal-new,p12,2026,50500997.400194
op_fuelcosts_objfn,coal-new,p12,2029,43678029.689182
op_fuelcosts_objfn,coal-new,p12,2032,37056903.285409
op_fuelcosts_objfn,coal-new,p12,2035,34082430.40683
op_fuelcosts_objfn,coal-new,p12,2038,34425316.318822
op_fuelcosts_objfn,coal-new,p12,2041,34924569.849349
op_fuelcosts_objfn,coal-new,p12,2044,33864117.486906
op_fuelcosts_objfn,coal-new,p12,2047,32033173.283296
op_fuelcosts_objfn,coal-new,p12,2050,11691825.850349
op_fuelcosts_objfn,coal-new,p13,2010,348765701.687616
op_fuelcosts_objfn,coal-new,p13,2015,135582179.188097
op_fuelcosts_objfn,coal-new,p18,2010,5073826.642626
op_fuelcosts_objfn,coal-new,p18,2015,4832360.724138
op_fuelcosts_objfn,coal-new,p18,2020,2893167.060481
op_fuelcosts_objfn,coal-new,p18,2023,2693992.020898
op_fuelcosts_objfn,coal-new,p18,2026,2293587.764586
op_fuelcosts_objfn,coal-new,p18,2029,2134041.61533
op_fuelcosts_objfn,coal-new,p18,2032,1715214.905839
op_fuelcosts_objfn,coal-new,p18,2035,1615489.726764
op_fuelcosts_objfn,coal-new,p18,2038,1675320.748827
op_fuelcosts_objfn,coal-new,p18,2041,3881622.091481
op_fuelcosts_objfn,coal-new,p18,2044,1715221.524704
op_fuelcosts_objfn,coal-new,p18,2047,2110501.409753
op_fuelcosts_objfn,coal-new,p18,2050,634074.48432
op_fuelcosts_objfn,coal-new,p20,2010,336175155.404392
op_fuelcosts_objfn,coal-new,p20,2015,101037431.021202
op_fuelcosts_objfn,coal-new,p23,2010,146065015.65568
op_fuelcosts_objfn,coal-new,p23,2015,23713798.236933
op_fuelcosts_objfn,coal-new,p23,2020,14197611.448019
op_fuelcosts_objfn,coal-new,p23,2023,13220201.653483
op_fuelcosts_objfn,coal-new,p23,2026,11255301.620264
op_fuelcosts_objfn,coal-new,p23,2029,10488650.549093
op_fuelcosts_objfn,coal-new,p23,2032,46456394.381668
op_fuelcosts_objfn,coal-new,p23,2035,59356441.649315
op_fuelcosts_objfn,coal-new,p23,2038,71466816.603097
op_fuelcosts_objfn,coal-new,p23,2041,83284584.427629
op_fuelcosts_objfn,coal-new,p23,2044,89915770.228032
op_fuelcosts_objfn,coal-new,p23,2047,87838073.541948
op_fuelcosts_objfn,coal-new,p23,2050,32626865.80728
op_fuelcosts_objfn,coal-new,p28,2010,1249719324.776215
op_fuelcosts_objfn,coal-new,p28,2015,1177290466.207124
op_fuelcosts_objfn,coal-new,p29,2010,434524891.338158
op_fuelcosts_objfn,coal-new,p29,2015,256417143.912296
op_fuelcosts_objfn,coal-new,p29,2020,133124619.461542
op_fuelcosts_objfn,coal-new,p29,2023,230714739.110722
op_fuelcosts_objfn,coal-new,p29,2026,196368227.849289
op_fuelcosts_objfn,coal-new,p29,2029,178193140.334432
op_fuelcosts_objfn,coal-new,p29,2032,146891808.30891
op_fuelcosts_objfn,coal-new,p29,2035,137653464.561406
op_fuelcosts_objfn,coal-new,p29,2038,142026805.774587
op_fuelcosts_objfn,coal-new,p29,2041,143727794.933438
op_fuelcosts_objfn,coal-new,p29,2044,143648580.913209
op_fuelcosts_objfn,coal-new,p29,2047,141387540.838858
op_fuelcosts_objfn,coal-new,p29,2050,52898620.656383
op_fuelcosts_objfn,coal-new,p31,2010,464830909.566112
op_fuelcosts_objfn,coal-new,p31,2015,441602389.732322
op_fuelcosts_objfn,coal-new,p34,2010,355321823.833721
op_fuelcosts_objfn,coal-new,p34,2015,329379280.101485
op_fuelcosts_objfn,coal-new,p34,2020,85880074.950827
op_fuelcosts_objfn,coal-new,p34,2023,169929185.38526
op_fuelcosts_objfn,coal-new,p34,2026,116171014.56235
op_fuelcosts_objfn,coal-new,p34,2029,90424010.587537
op_fuelcosts_objfn,coal-new,p34,2032,91624257.666435
op_fuelcosts_objfn,coal-new,p34,2035,97575010.771781
op_fuelcosts_objfn,coal-new,p34,2038,105580958.776704
op_fuelcosts_objfn,coal-new,p34,2041,103748590.673458
op_fuelcosts_objfn,coal-new,p34,2044,104550990.27924
op_fuelcosts_objfn,coal-new,p34,2047,102542860.889603
op_fuelcosts_objfn,coal-new,p34,2050,36003382.681329
op_fuelcosts_objfn,coal-new,p37,2015,29682872.753094
op_fuelcosts_objfn,coal-new,p37,2020,6486757.974171
op_fuelcosts_objfn,coal-new,p37,2023,13598874.022952
op_fuelcosts_objfn,coal-new,p37,2026,12604370.401659
op_fuelcosts_objfn,coal-new,p37,2029,7082394.487558
op_fuelcosts_objfn,coal-new,p37,2032,10586998.927934
op_fuelcosts_objfn,coal-new,p37,2035,11121340.956696
op_fuelcosts_objfn,coal-new,p37,2038,11510659.149431
op_fuelcosts_objfn,coal-new,p37,2041,11612646.758054
op_fuelcosts_objfn,coal-new,p37,2044,11611320.035999
op_fuelcosts_objfn,coal-new,p37,2047,11916675.952686
op_fuelcosts_objfn,coal-new,p37,2050,4389148.960781
op_fuelcosts_objfn,coal-new,p40,2015,94004668.542635
op_fuelcosts_objfn,coal-new,p40,2020,28985267.927653
op_fuelcosts_objfn,coal-new,p40,2023,34189172.745215
op_fuelcosts_objfn,coal-new,p40,2026,32118204.545422
op_fuelcosts_objfn,coal-new,p40,2029,25529181.10322
op_fuelcosts_objfn,coal-new,p40,2032,31648311.828684
op_fuelcosts_objfn,coal-new,p40,2035,36190204.104022
op_fuelcosts_objfn,coal-new,p40,2038,35978836.452934
op_fuelcosts_objfn,coal-new,p40,2041,37343221.341019
op_fuelcosts_objfn,coal-new,p40,2044,37349079.982166
op_fuelcosts_objfn,coal-new,p40,2047,36989812.560818
op_fuelcosts_objfn,coal-new,p40,2050,11238168.578033
op_fuelcosts_objfn,coal-new,p41,2010,283015161.058434
op_fuelcosts_objfn,coal-new,p41,2015,335938126.995849
op_fuelcosts_objfn,coal-new,p41,2020,125240129.74838
op_fuelcosts_objfn,coal-new,p41,2023,135659722.314431
op_fuelcosts_objfn,coal-new,p41,2026,127028775.487636
op_fuelcosts_objfn,coal-new,p41,2029,108146679.043778
op_fuelcosts_objfn,coal-new,p41,2032,117874201.696488
op_fuelcosts_objfn,coal-new,p41,2035,126020931.672349
op_fuelcosts_objfn,coal-new,p41,2038,123668020.351695
op_fuelcosts_objfn,coal-new,p41,2041,123638378.101256
op_fuelcosts_objfn,coal-new,p41,2044,125701235.947491
op_fuelcosts_objfn,coal-new,p41,2047,121583860.105732
op_fuelcosts_objfn,coal-new,p41,2050,44850499.528176
op_fuelcosts_objfn,coal-new,p45,2010,322133931.79148
op_fuelcosts_objfn,coal-new,p45,2015,383520436.572757
op_fuelcosts_objfn,coal-new,p45,2020,158086146.52831
op_fuelcosts_objfn,coal-new,p45,2023,165996705.996358
op_fuelcosts_objfn,coal-new,p45,2026,165125014.062401
op_fuelcosts_objfn,coal-new,p45,2029,110599750.868295
op_fuelcosts_objfn,coal-new,p45,2032,136214370.266184
op_fuelcosts_objfn,coal-new,p45,2035,153135889.811409
op_fuelcosts_objfn,coal-new,p45,2038,150273363.543202
op_fuelcosts_objfn,coal-new,p45,2041,148841463.839434
op_fuelcosts_objfn,coal-new,p45,2044,148843246.18106
op_fuelcosts_objfn,coal-new,p45,2047,147411496.610091
op_fuelcosts_objfn,coal-new,p45,2050,54494550.874034
op_fuelcosts_objfn,coal-new,p54,2010,326516391.919495
op_fuelcosts_objfn,coal-new,p54,2015,388570196.594289
op_fuelcosts_objfn,coal-new,p54,2020,32142713.568403
op_fuelcosts_objfn,coal-new,p54,2023,145628310.630442
op_fuelcosts_objfn,coal-new,p54,2026,126585899.246218
op_fuelcosts_objfn,coal-new,p54,2029,87954776.884599
op_fuelcosts_objfn,coal-new,p54,2032,129777167.375799
op_fuelcosts_objfn,coal-new,p54,2035,134844924.848466
op_fuelcosts_objfn,coal-new,p54,2038,133269718.243932
op_fuelcosts_objfn,coal-new,p54,2041,140764821.889129
op_fuelcosts_objfn,coal-new,p54,2044,139887785.027053
op_fuelcosts_objfn,coal-new,p54,2047,138087348.504998
op_fuelcosts_objfn,coal-new,p54,2050,51047633.401824
op_fuelcosts_objfn,coal-new,p55,2010,99094811.184208
op_fuelcosts_objfn,coal-new,p55,2015,227244323.306681
op_fuelcosts_objfn,coal-new,p55,2020,4071933.368801
op_fuelcosts_objfn,coal-new,p55,2023,45606430.924856
op_fuelcosts_objfn,coal-new,p55,2026,42472433.064609
op_fuelcosts_objfn,coal-new,p55,2029,27588600.308747
op_fuelcosts_objfn,coal-new,p55,2032,41406731.360134
op_fuelcosts_objfn,coal-new,p55,2035,42544434.005551
op_fuelcosts_objfn,coal-new,p55,2038,41789250.30454
op_fuelcosts_objfn,coal-new,p55,2041,42369567.624587
op_fuelcosts_objfn,coal-new,p55,2044,42366815.251527
op_fuelcosts_objfn,coal-new,p55,2047,41959281.345112
op_fuelcosts_objfn,coal-new,p55,2050,15213996.725004
op_fuelcosts_objfn,coal-new,p58,2010,387613684.596243
op_fuelcosts_objfn,coal-new,p58,2015,32266587.749991
op_fuelcosts_objfn,coal-new,p58,2020,14493631.869724
op_fuelcosts_objfn,coal-new,p63,2010,668124044.811306
op_fuelcosts_objfn,coal-new,p63,2015,1109846354.26565
op_fuelcosts_objfn,coal-new,p63,2020,142557781.358546
op_fuelcosts_objfn,coal-new,p63,2023,734535865.942316
op_fuelcosts_objfn,coal-new,p63,2026,308047138.099497
op_fuelcosts_objfn,coal-new,p63,2029,213586635.464154
op_fuelcosts_objfn,coal-new,p63,2032,491800320.79757
op_fuelcosts_objfn,coal-new,p63,2035,565053244.195757
op_fuelcosts_objfn,coal-new,p63,2038,581593161.275176
op_fuelcosts_objfn,coal-new,p63,2041,568027560.211595
op_fuelcosts_objfn,coal-new,p63,2044,572327932.791135
op_fuelcosts_objfn,coal-new,p63,2047,566744132.779634
op_fuelcosts_objfn,coal-new,p63,2050,204005241.280171
op_fuelcosts_objfn,coal-new,p65,2010,360465549.949741
op_fuelcosts_objfn,coal-new,p65,2015,412986507.267769
op_fuelcosts_objfn,coal-new,p65,2020,55888725.143024
op_fuelcosts_objfn,coal-new,p65,2023,183867076.429311
op_fuelcosts_objfn,coal-new,p65,2026,138352089.186448
op_fuelcosts_objfn,coal-new,p65,2029,122290852.985708
op_fuelcosts_objfn,coal-new,p65,2032,142949267.065817
op_fuelcosts_objfn,coal-new,p65,2035,153443129.811944
op_fuelcosts_objfn,coal-new,p65,2038,143302384.288063
op_fuelcosts_objfn,coal-new,p65,2041,139593261.435803
op_fuelcosts_objfn,coal-new,p65,2044,139581611.144989
op_fuelcosts_objfn,coal-new,p65,2047,138446271.119029
op_fuelcosts_objfn,coal-new,p65,2050,51182329.43001
op_fuelcosts_objfn,coal-new,p75,2010,332800216.064007
op_fuelcosts_objfn,coal-new,p75,2015,299526994.128131
op_fuelcosts_objfn,coal-new,p75,2020,83517304.003083
op_fuelcosts_objfn,coal-new,p75,2023,133716198.676697
op_fuelcosts_objfn,coal-new,p75,2026,132601415.50642
op_fuelcosts_objfn,coal-new,p75,2029,116270592.368217
op_fuelcosts_objfn,coal-new,p79,2010,364755589.974647
op_fuelcosts_objfn,coal-new,p79,2015,309814757.113184
op_fuelcosts_objfn,coal-new,p79,2020,24881473.443884
op_fuelcosts_objfn,coal-new,p79,2023,285745173.719927
op_fuelcosts_objfn,coal-new,p79,2026,270124816.07515
op_fuelcosts_objfn,coal-new,p79,2029,183437037.390344
op_fuelcosts_objfn,coal-new,p79,2032,277763816.648215
op_fuelcosts_objfn,coal-new,p79,2035,253344004.087261
op_fuelcosts_objfn,coal-new,p79,2038,238022206.898725
op_fuelcosts_objfn,coal-new,p79,2041,244109323.916489
op_fuelcosts_objfn,coal-new,p79,2044,239351227.797442
op_fuelcosts_objfn,coal-new,p79,2047,240062228.107809
op_fuelcosts_objfn,coal-new,p79,2050,89562731.163277
op_fuelcosts_objfn,coal-new,p81,2010,1217838378.987682
op_fuelcosts_objfn,coal-new,p81,2015,463436163.419692
op_fuelcosts_objfn,coal-new,p81,2020,31957175.538947
op_fuelcosts_objfn,coal-new,p81,2023,384634088.271036
op_fuelcosts_objfn,coal-new,p81,2026,343760892.213864
op_fuelcosts_objfn,coal-new,p81,2029,161473706.18858
op_fuelcosts_objfn,coal-new,p81,2032,240494592.052422
op_fuelcosts_objfn,coal-new,p81,2035,287130568.695553
op_fuelcosts_objfn,coal-new,p81,2038,286392833.886651
op_fuelcosts_objfn,coal-new,p81,2041,312194841.35413
op_fuelcosts_objfn,coal-new,p81,2044,306877473.452874
op_fuelcosts_objfn,coal-new,p82,2010,69976916.798631
op_fuelcosts_objfn,coal-new,p82,2015,9315187.918267
op_fuelcosts_objfn,coal-new,p82,2020,4732674.251473
op_fuelcosts_objfn,coal-new,p82,2023,35839127.502041
op_fuelcosts_objfn,coal-new,p82,2026,16327489.903411
op_fuelcosts_objfn,coal-new,p82,2029,4122629.654723
op_fuelcosts_objfn,coal-new,p82,2032,18350840.372407
op_fuelcosts_objfn,coal-new,p82,2035,25784810.199472
op_fuelcosts_objfn,coal-new,p82,2038,23647339.995821
op_fuelcosts_objfn,coal-new,p82,2041,25991992.580083
op_fuelcosts_objfn,coal-new,p82,2044,25710287.334461
op_fuelcosts_objfn,coal-new,p85,2010,312250412.695318
op_fuelcosts_objfn,coal-new,p85,2015,701654442.422647
op_fuelcosts_objfn,coal-new,p85,2020,22793229.71593
op_fuelcosts_objfn,coal-new,p85,2023,319096980.138045
op_fuelcosts_objfn,coal-new,p85,2026,316541239.793774
op_fuelcosts_objfn,coal-new,p85,2029,306131705.25039
op_fuelcosts_objfn,coal-new,p85,2032,299373150.989598
op_fuelcosts_objfn,coal-new,p85,2035,296814595.368763
op_fuelcosts_objfn,coal-new,p85,2038,297238557.055527
op_fuelcosts_objfn,coal-new,p85,2041,295179263.055701
op_fuelcosts_objfn,coal-new,p85,2044,292343451.099752
op_fuelcosts_objfn,coal-new,p85,2047,260087561.772731
op_fuelcosts_objfn,coal-new,p85,2050,94225728.296844
op_fuelcosts_objfn,coal-new,p88,2010,365552737.18012
op_fuelcosts_objfn,coal-new,p88,2015,22467255.398918
op_fuelcosts_objfn,coal-new,p88,2020,131032550.358469
op_fuelcosts_objfn,coal-new,p88,2023,126687550.042713
op_fuelcosts_objfn,coal-new,p88,2026,123758096.352236
op_fuelcosts_objfn,coal-new,p88,2029,120785902.996671
op_fuelcosts_objfn,coal-new,p88,2032,118847763.577432
op_fuelcosts_objfn,coal-new,p88,2035,114918671.292715
op_fuelcosts_objfn,coal-new,p88,2038,114911306.092526
op_fuelcosts_objfn,coal-new,p88,2041,114821289.145946
op_fuelcosts_objfn,coal-new,p88,2044,114879765.234121
op_fuelcosts_objfn,coal-new,p88,2047,114320258.547284
op_fuelcosts_objfn,coal-new,p88,2050,41071638.766797
op_fuelcosts_objfn,coal-new,p94,2010,885200435.335261
op_fuelcosts_objfn,coal-new,p94,2015,48574370.204916
op_fuelcosts_objfn,coal-new,p96,2010,2300185365.837274
op_fuelcosts_objfn,coal-new,p96,2015,1733361434.6472
op_fuelcosts_objfn,coal-new,p96,2020,803634785.471061
op_fuelcosts_objfn,coal-new,p96,2023,764222055.331564
op_fuelcosts_objfn,coal-new,p96,2026,707105486.557465
op_fuelcosts_objfn,coal-new,p96,2029,672930717.095322
op_fuelcosts_objfn,coal-new,p96,2032,680361650.678732
op_fuelcosts_objfn,coal-new,p96,2035,690522287.856319
op_fuelcosts_objfn,coal-new,p96,2038,680805547.709696
op_fuelcosts_objfn,coal-new,p96,2041,675644638.683491
op_fuelcosts_objfn,coal-new,p96,2044,670171788.327936
op_fuelcosts_objfn,coal-new,p96,2047,658261902.142514
op_fuelcosts_objfn,coal-new,p96,2050,243337408.246214
op_fuelcosts_objfn,coal-new,p97,2010,171196331.752369
op_fuelcosts_objfn,coal-new,p97,2015,125451121.98093
op_fuelcosts_objfn,coal-new,p97,2020,21407127.144935
op_fuelcosts_objfn,coal-new,p97,2023,246095390.76946
op_fuelcosts_objfn,coal-new,p97,2026,69468238.536692
op_fuelcosts_objfn,coal-new,p97,2029,63798213.32141
op_fuelcosts_objfn,coal-new,p97,2032,209367667.157248
op_fuelcosts_objfn,coal-new,p97,2035,221743036.27501
op_fuelcosts_objfn,coal-new,p97,2038,219192120.250402
op_fuelcosts_objfn,coal-new,p97,2041,217364139.050513
op_fuelcosts_objfn,coal-new,p97,2044,215819571.01031
op_fuelcosts_objfn,coal-new,p97,2047,211938980.272255
op_fuelcosts_objfn,coal-new,p97,2050,78342768.736245
op_fuelcosts_objfn,coal-new,p98,2010,25893938.222082
op_fuelcosts_objfn,coal-new,p98,2015,8334945.824582
op_fuelcosts_objfn,coal-new,p99,2010,907919761.157577
op_fuelcosts_objfn,coal-new,p99,2015,84473564.14963
op_fuelcosts_objfn,coal-new,p99,2020,38051115.605203
op_fuelcosts_objfn,coal-new,p99,2023,163994870.926361
op_fuelcosts_objfn,coal-new,p101,2010,878954587.169552
op_fuelcosts_objfn,coal-new,p101,2015,349042301.065066
op_fuelcosts_objfn,coal-new,p101,2020,37715438.890436
op_fuelcosts_objfn,coal-new,p101,2023,153477273.009876
op_fuelcosts_objfn,coal-new,p101,2026,142510254.009257
op_fuelcosts_objfn,coal-new,p101,2029,135815636.682634
op_fuelcosts_objfn,coal-new,p101,2032,136772394.852874
op_fuelcosts_objfn,coal-new,p101,2035,138685005.126271
op_fuelcosts_objfn,coal-new,p101,2038,136771950.876378
op_fuelcosts_objfn,coal-new,p101,2041,135814842.290277
op_fuelcosts_objfn,coal-new,p101,2044,134860014.636649
op_fuelcosts_objfn,coal-new,p101,2047,134792489.204435
op_fuelcosts_objfn,coal-new,p101,2050,49829601.688515
op_fuelcosts_objfn,coal-new,p108,2010,115703646.400951
op_fuelcosts_objfn,coal-new,p108,2015,15581648.624174
op_fuelcosts_objfn,coal-new,p109,2010,855851100.683998
op_fuelcosts_objfn,coal-new,p109,2015,756844036.009788
op_fuelcosts_objfn,coal-new,p109,2020,335646493.114505
op_fuelcosts_objfn,coal-new,p109,2023,309639560.294706
op_fuelcosts_objfn,coal-new,p109,2026,302439371.29997
op_fuelcosts_objfn,coal-new,p109,2029,294834400.730532
op_fuelcosts_objfn,coal-new,p109,2032,290179059.535103
op_fuelcosts_objfn,coal-new,p109,2035,280837631.806129
op_fuelcosts_objfn,coal-new,p109,2038,280816839.315652
op_fuelcosts_objfn,coal-new,p109,2041,280714908.06717
op_fuelcosts_objfn,coal-new,p109,2044,280395822.252476
op_fuelcosts_objfn,coal-new,p109,2047,280312665.639069
op_fuelcosts_objfn,coal-new,p109,2050,102689160.884492
op_fuelcosts_objfn,coal-new,p111,2010,152172395.091861
op_fuelcosts_objfn,coal-new,p115,2010,1936069051.696564
op_fuelcosts_objfn,coal-new,p116,2015,470239701.547912
op_fuelcosts_objfn,coal-new,p116,2020,77883799.363707
op_fuelcosts_objfn,coal-new,p116,2023,207018978.537854
op_fuelcosts_objfn,coal-new,p116,2026,191951962.093828
op_fuelcosts_objfn,coal-new,p116,2029,182334827.985006
op_fuelcosts_objfn,coal-new,p116,2032,183657255.233248
op_fuelcosts_objfn,coal-new,p116,2035,186212829.435616
op_fuelcosts_objfn,coal-new,p116,2038,183570786.370286
op_fuelcosts_objfn,coal-new,p116,2041,174156004.976698
op_fuelcosts_objfn,coal-new,p116,2044,172914767.321353
op_fuelcosts_objfn,coal-new,p116,2047,173015634.744389
op_fuelcosts_objfn,coal-new,p116,2050,63922263.300359
op_fuelcosts_objfn,coal-new,p118,2015,29257991.389137
op_fuelcosts_objfn,coal-new,p118,2020,15471975.780107
op_fuelcosts_objfn,coal-new,p118,2023,177444819.391717
op_fuelcosts_objfn,coal-new,p121,2010,100961475.704622
op_fuelcosts_objfn,coal-new,p121,2015,10623696.894651
op_fuelcosts_objfn,coal-new,p121,2020,5617937.980194
op_fuelcosts_objfn,coal-new,p121,2023,19880022.951452
op_fuelcosts_objfn,coal-new,p121,2026,4335610.821764
op_fuelcosts_objfn,coal-new,p121,2029,4131939.475231
op_fuelcosts_objfn,coal-new,p121,2032,12791294.233569
op_fuelcosts_objfn,coal-new,p121,2035,30770998.074637
op_fuelcosts_objfn,coal-new,p121,2038,57077030.416435
op_fuelcosts_objfn,coal-new,p121,2041,54213511.742943
op_fuelcosts_objfn,coal-new,p121,2044,53819865.759177
op_fuelcosts_objfn,coal-new,p121,2047,53766079.049364
op_fuelcosts_objfn,coal-new,p121,2050,19855065.504528
op_fuelcosts_objfn,coal-new,z122,2010,624705060.946117
op_fuelcosts_objfn,coal-new,z122,2015,564329247.268745
op_fuelcosts_objfn,coal-new,z122,2020,97645934.853957
op_fuelcosts_objfn,coal-new,z122,2023,218682250.211662
op_fuelcosts_objfn,coal-new,z122,2026,202949079.632692
op_fuelcosts_objfn,coal-new,z122,2029,114970776.5631
op_fuelcosts_objfn,coal-new,z122,2032,115187568.923411
op_fuelcosts_objfn,coal-new,z122,2035,168217807.523543
op_fuelcosts_objfn,coal-new,z122,2038,191329834.156129
op_fuelcosts_objfn,coal-new,z122,2041,166302349.671127
op_fuelcosts_objfn,coal-new,z122,2044,161948830.329414
op_fuelcosts_objfn,coal-new,z122,2047,190648196.053705
op_fuelcosts_objfn,coal-new,z122,2050,70984246.523806
op_fuelcosts_objfn,coal-new,p123,2010,779179817.763221
op_fuelcosts_objfn,coal-new,p123,2015,68755864.492435
op_fuelcosts_objfn,coal-new,p123,2020,20488207.513228
op_fuelcosts_objfn,CoalOldScr,p2,2010,377304784.601454
op_fuelcosts_objfn,CoalOldScr,p2,2015,29489300.273423
op_fuelcosts_objfn,CoalOldScr,p2,2020,42516280.918704
op_fuelcosts_objfn,CoalOldScr,p2,2023,165989806.09364
op_fuelcosts_objfn,CoalOldScr,p9,2010,37612612.400066
op_fuelcosts_objfn,CoalOldScr,p10,2010,86990138.610415
op_fuelcosts_objfn,CoalOldScr,p12,2010,152198470.848044
op_fuelcosts_objfn,CoalOldScr,p12,2015,144246330.766205
op_fuelcosts_objfn,CoalOldScr,p12,2020,51830307.859673
op_fuelcosts_objfn,CoalOldScr,p12,2023,80806166.815586
op_fuelcosts_objfn,CoalOldScr,p20,2010,760084164.895423
op_fuelcosts_objfn,CoalOldScr,p20,2015,56685754.328209
