sys_costs,i,r,t,Value
op_fuelcosts_objfn,coal-new,p116,2023,75349672.910842
op_fuelcosts_objfn,coal-new,p116,2026,10817460.223416
op_fuelcosts_objfn,coal-new,p116,2029,19024420.544896
op_fuelcosts_objfn,coal-new,p116,2032,32312209.877091
op_fuelcosts_objfn,coal-new,p116,2035,67670716.865653
op_fuelcosts_objfn,coal-new,p116,2038,66882521.58588
op_fuelcosts_objfn,coal-new,p116,2041,66935649.675299
op_fuelcosts_objfn,coal-new,p116,2044,66015190.278268
op_fuelcosts_objfn,coal-new,p116,2047,65662973.962141
op_fuelcosts_objfn,coal-new,p116,2050,66557236.008884
op_fuelcosts_objfn,coal-new,p118,2015,6517482.048
op_fuelcosts_objfn,coal-new,p118,2020,5480609.904
op_fuelcosts_objfn,coal-new,p118,2023,64616660.670105
op_fuelcosts_objfn,coal-new,p121,2010,21165972.176394
op_fuelcosts_objfn,coal-new,p121,2015,2366524.512
op_fuelcosts_objfn,coal-new,p121,2020,1990031.976
op_fuelcosts_objfn,coal-new,p121,2023,5748414.028344
op_fuelcosts_objfn,coal-new,p121,2026,1602782.5104
op_fuelcosts_objfn,coal-new,z122,2010,135076716.311226
op_fuelcosts_objfn,coal-new,z122,2015,124927382.871065
op_fuelcosts_objfn,coal-new,z122,2020,23451549.487224
op_fuelcosts_objfn,coal-new,z122,2023,79501756.014979
op_fuelcosts_objfn,coal-new,z122,2026,5899764.239357
op_fuelcosts_objfn,coal-new,p123,2010,190843281.936114
op_fuelcosts_objfn,coal-new,p123,2015,15315990.3072
op_fuelcosts_objfn,coal-new,p123,2020,7257500.568
op_fuelcosts_objfn,CoalOldScr,p2,2010,81452895.12822
op_fuelcosts_objfn,CoalOldScr,p2,2015,6569008.1928
op_fuelcosts_objfn,CoalOldScr,p2,2020,18768838.847221
op_fuelcosts_objfn,CoalOldScr,p2,2023,66868578.095891
op_fuelcosts_objfn,CoalOldScr,p9,2010,8144357.720998
op_fuelcosts_objfn,CoalOldScr,p10,2010,18835736.333687
op_fuelcosts_objfn,CoalOldScr,p12,2010,32955934.514486
op_fuelcosts_objfn,CoalOldScr,p12,2015,31862839.171277
op_fuelcosts_objfn,CoalOldScr,p12,2020,10442595.882787
op_fuelcosts_objfn,CoalOldScr,p12,2023,28863430.252318
op_fuelcosts_objfn,CoalOldScr,p20,2010,160320112.181842
op_fuelcosts_objfn,CoalOldScr,p20,2015,12627264.16512
op_fuelcosts_objfn,CoalOldScr,p20,2020,20834449.633103
op_fuelcosts_objfn,CoalOldScr,p20,2023,62693089.57796
op_fuelcosts_objfn,CoalOldScr,p20,2026,9995430.963125
op_fuelcosts_objfn,CoalOldScr,p20,2029,4434076.394155
op_fuelcosts_objfn,CoalOldScr,p20,2032,11607553.532324
op_fuelcosts_objfn,CoalOldScr,p20,2035,13162606.977384
op_fuelcosts_objfn,CoalOldScr,p20,2038,14084514.238835
op_fuelcosts_objfn,CoalOldScr,p20,2041,14079996.743811
op_fuelcosts_objfn,CoalOldScr,p20,2044,14672374.724775
op_fuelcosts_objfn,CoalOldScr,p20,2047,14888827.669539
op_fuelcosts_objfn,CoalOldScr,p20,2050,14462829.412543
op_fuelcosts_objfn,CoalOldScr,p21,2010,274093028.22277
op_fuelcosts_objfn,CoalOldScr,p21,2015,115700613.320391
op_fuelcosts_objfn,CoalOldScr,p21,2020,88647529.710771
op_fuelcosts_objfn,CoalOldScr,p21,2023,197908507.415852
op_fuelcosts_objfn,CoalOldScr,p21,2026,76856065.321826
op_fuelcosts_objfn,CoalOldScr,p21,2029,55855723.642509
op_fuelcosts_objfn,CoalOldScr,p21,2032,68220868.940695
op_fuelcosts_objfn,CoalOldScr,p21,2035,80058938.517508
op_fuelcosts_objfn,CoalOldScr,p23,2010,12327304.734636
op_fuelcosts_objfn,CoalOldScr,p23,2015,2710740.37248
op_fuelcosts_objfn,CoalOldScr,p23,2020,2580811.204423
op_fuelcosts_objfn,CoalOldScr,p23,2023,2469373.07904
op_fuelcosts_objfn,CoalOldScr,p23,2026,2139914.980526
op_fuelcosts_objfn,CoalOldScr,p23,2029,397327.698432
op_fuelcosts_objfn,CoalOldScr,p23,2032,862987.14536
op_fuelcosts_objfn,CoalOldScr,p23,2035,1755873.929131
op_fuelcosts_objfn,CoalOldScr,p23,2038,1886914.595878
op_fuelcosts_objfn,CoalOldScr,p23,2041,2232813.396958
op_fuelcosts_objfn,CoalOldScr,p23,2044,2697798.58057
op_fuelcosts_objfn,CoalOldScr,p23,2047,2807164.612806
op_fuelcosts_objfn,CoalOldScr,p23,2050,2640507.53345
op_fuelcosts_objfn,CoalOldScr,p24,2010,248996576.654549
op_fuelcosts_objfn,CoalOldScr,p24,2015,94209716.372526
op_fuelcosts_objfn,CoalOldScr,p24,2020,16816217.22
op_fuelcosts_objfn,CoalOldScr,p24,2023,103199279.327285
op_fuelcosts_objfn,CoalOldScr,p24,2026,13912697.7
op_fuelcosts_objfn,CoalOldScr,p24,2029,25803270.818231
op_fuelcosts_objfn,CoalOldScr,p24,2032,36076197.293005
op_fuelcosts_objfn,CoalOldScr,p24,2035,45918016.183788
op_fuelcosts_objfn,CoalOldScr,p24,2038,52759652.706659
op_fuelcosts_objfn,CoalOldScr,p24,2041,55104456.734173
op_fuelcosts_objfn,CoalOldScr,p24,2044,56608493.249269
op_fuelcosts_objfn,CoalOldScr,p24,2047,54562892.158889
op_fuelcosts_objfn,CoalOldScr,p24,2050,54212861.202585
op_fuelcosts_objfn,CoalOldScr,p25,2010,443565935.200791
op_fuelcosts_objfn,CoalOldScr,p25,2015,331113560.136453
op_fuelcosts_objfn,CoalOldScr,p25,2020,376043707.554053
op_fuelcosts_objfn,CoalOldScr,p25,2023,392433521.281191
op_fuelcosts_objfn,CoalOldScr,p25,2026,187795183.072102
op_fuelcosts_objfn,CoalOldScr,p25,2029,173823094.920758
op_fuelcosts_objfn,CoalOldScr,p25,2032,140496962.201905
op_fuelcosts_objfn,CoalOldScr,p25,2035,133123530.943038
op_fuelcosts_objfn,CoalOldScr,p25,2038,83864200.495727
op_fuelcosts_objfn,CoalOldScr,p25,2041,85790711.419408
op_fuelcosts_objfn,CoalOldScr,p25,2044,3631816.580616
op_fuelcosts_objfn,CoalOldScr,p25,2047,3608103.854074
op_fuelcosts_objfn,CoalOldScr,p25,2050,3632034.540254
op_fuelcosts_objfn,CoalOldScr,p26,2010,48723761.135329
op_fuelcosts_objfn,CoalOldScr,p26,2015,37102291.332334
op_fuelcosts_objfn,CoalOldScr,p26,2020,41314870.993381
op_fuelcosts_objfn,CoalOldScr,p26,2023,43197883.374414
op_fuelcosts_objfn,CoalOldScr,p26,2026,34647290.565808
op_fuelcosts_objfn,CoalOldScr,p26,2029,31053096.763597
op_fuelcosts_objfn,CoalOldScr,p26,2032,25211944.878137
op_fuelcosts_objfn,CoalOldScr,p26,2035,23897753.835472
op_fuelcosts_objfn,CoalOldScr,p26,2038,24754206.344726
op_fuelcosts_objfn,CoalOldScr,p26,2041,24292727.070014
op_fuelcosts_objfn,CoalOldScr,p26,2044,24909058.736025
op_fuelcosts_objfn,CoalOldScr,p26,2047,24812101.925849
op_fuelcosts_objfn,CoalOldScr,p26,2050,24773949.01842
op_fuelcosts_objfn,CoalOldScr,p28,2010,65700869.385314
op_fuelcosts_objfn,CoalOldScr,p28,2015,23387403.689884
op_fuelcosts_objfn,CoalOldScr,p28,2020,13323817.333196
op_fuelcosts_objfn,CoalOldScr,p28,2023,58645742.471455
op_fuelcosts_objfn,CoalOldScr,p28,2026,48822194.265652
op_fuelcosts_objfn,CoalOldScr,p28,2029,44559707.460625
op_fuelcosts_objfn,CoalOldScr,p28,2032,36530863.494056
op_fuelcosts_objfn,CoalOldScr,p28,2035,34496075.05346
op_fuelcosts_objfn,CoalOldScr,p28,2038,28406720.42581
op_fuelcosts_objfn,CoalOldScr,p28,2041,27810475.97412
op_fuelcosts_objfn,CoalOldScr,p28,2044,27748543.9922
op_fuelcosts_objfn,CoalOldScr,p28,2047,27030373.981535
op_fuelcosts_objfn,CoalOldScr,p28,2050,28300481.338259
op_fuelcosts_objfn,CoalOldScr,p29,2010,176094335.353244
op_fuelcosts_objfn,CoalOldScr,p29,2015,38116077.934548
op_fuelcosts_objfn,CoalOldScr,p29,2020,28976532.358945
op_fuelcosts_objfn,CoalOldScr,p29,2023,157184876.523365
op_fuelcosts_objfn,CoalOldScr,p29,2026,132404567.148147
op_fuelcosts_objfn,CoalOldScr,p29,2029,91598966.087342
op_fuelcosts_objfn,CoalOldScr,p29,2032,25174337.410876
op_fuelcosts_objfn,CoalOldScr,p31,2010,260807484.97933
op_fuelcosts_objfn,CoalOldScr,p31,2015,112155742.268345
op_fuelcosts_objfn,CoalOldScr,p31,2020,132477598.801084
op_fuelcosts_objfn,CoalOldScr,p31,2023,140942411.179294
op_fuelcosts_objfn,CoalOldScr,p31,2026,67896995.311626
op_fuelcosts_objfn,CoalOldScr,p31,2029,32572493.684768
op_fuelcosts_objfn,CoalOldScr,p33,2010,279566025.794099
op_fuelcosts_objfn,CoalOldScr,p33,2015,269794859.62615
op_fuelcosts_objfn,CoalOldScr,p33,2020,205495403.502932
op_fuelcosts_objfn,CoalOldScr,p33,2023,245385395.01178
op_fuelcosts_objfn,CoalOldScr,p33,2026,128150590.889137
op_fuelcosts_objfn,CoalOldScr,p33,2029,24709371.374558
op_fuelcosts_objfn,CoalOldScr,p33,2032,26518290.408462
op_fuelcosts_objfn,CoalOldScr,p33,2035,27210276.607027
op_fuelcosts_objfn,CoalOldScr,p33,2038,27648280.390541
op_fuelcosts_objfn,CoalOldScr,p33,2041,28531577.956476
op_fuelcosts_objfn,CoalOldScr,p33,2044,27746481.359523
op_fuelcosts_objfn,CoalOldScr,p33,2047,27825430.209888
op_fuelcosts_objfn,CoalOldScr,p33,2050,27658807.293767
op_fuelcosts_objfn,CoalOldScr,p34,2010,114679522.597402
op_fuelcosts_objfn,CoalOldScr,p34,2015,97395434.661639
op_fuelcosts_objfn,CoalOldScr,p34,2020,79559288.870039
op_fuelcosts_objfn,CoalOldScr,p34,2023,53274633.953192
op_fuelcosts_objfn,CoalOldScr,p34,2026,10730230.526892
op_fuelcosts_objfn,CoalOldScr,p35,2010,4937088.290795
op_fuelcosts_objfn,CoalOldScr,p35,2015,543604.5594
op_fuelcosts_objfn,CoalOldScr,p35,2020,399382.9416
op_fuelcosts_objfn,CoalOldScr,p36,2010,262415165.520024
op_fuelcosts_objfn,CoalOldScr,p36,2015,123606456.361078
op_fuelcosts_objfn,CoalOldScr,p36,2020,26222487.803806
op_fuelcosts_objfn,CoalOldScr,p36,2023,140570526.59101
op_fuelcosts_objfn,CoalOldScr,p36,2026,26081644.154669
op_fuelcosts_objfn,CoalOldScr,p36,2029,17786092.391362
op_fuelcosts_objfn,CoalOldScr,p36,2032,41774691.440964
op_fuelcosts_objfn,CoalOldScr,p36,2035,69018674.386712
op_fuelcosts_objfn,CoalOldScr,p36,2038,72062364.01252
op_fuelcosts_objfn,CoalOldScr,p36,2041,91731510.859707
op_fuelcosts_objfn,CoalOldScr,p36,2044,95962937.977091
op_fuelcosts_objfn,CoalOldScr,p36,2047,97179596.909678
op_fuelcosts_objfn,CoalOldScr,p36,2050,93389490.735816
op_fuelcosts_objfn,CoalOldScr,p37,2010,96736266.48312
op_fuelcosts_objfn,CoalOldScr,p37,2015,118496812.055895
op_fuelcosts_objfn,CoalOldScr,p37,2020,86936807.172992
op_fuelcosts_objfn,CoalOldScr,p37,2023,88674910.94286
op_fuelcosts_objfn,CoalOldScr,p37,2026,84108362.939129
op_fuelcosts_objfn,CoalOldScr,p37,2029,75465925.635002
op_fuelcosts_objfn,CoalOldScr,p37,2032,75924898.592612
op_fuelcosts_objfn,CoalOldScr,p37,2035,77782021.685993
op_fuelcosts_objfn,CoalOldScr,p37,2038,77016850.026165
op_fuelcosts_objfn,CoalOldScr,p37,2041,76385521.140552
op_fuelcosts_objfn,CoalOldScr,p37,2044,76385521.140552
op_fuelcosts_objfn,CoalOldScr,p37,2047,76735946.966859
op_fuelcosts_objfn,CoalOldScr,p37,2050,76704655.958169
op_fuelcosts_objfn,CoalOldScr,p38,2010,9382359.580027
op_fuelcosts_objfn,CoalOldScr,p38,2015,4839726.745111
op_fuelcosts_objfn,CoalOldScr,p38,2020,2804258.747685
op_fuelcosts_objfn,CoalOldScr,p38,2023,13951629.9175
op_fuelcosts_objfn,CoalOldScr,p38,2026,2948738.501228
op_fuelcosts_objfn,CoalOldScr,p38,2029,2856176.852793
op_fuelcosts_objfn,CoalOldScr,p38,2032,3368346.90921
op_fuelcosts_objfn,CoalOldScr,p38,2035,8413457.081841
op_fuelcosts_objfn,CoalOldScr,p38,2038,7286846.121414
op_fuelcosts_objfn,CoalOldScr,p38,2041,11385519.587035
op_fuelcosts_objfn,CoalOldScr,p38,2044,11564683.593389
op_fuelcosts_objfn,CoalOldScr,p38,2047,14356925.319845
op_fuelcosts_objfn,CoalOldScr,p38,2050,12557815.022178
op_fuelcosts_objfn,CoalOldScr,p43,2010,327249375.971593
op_fuelcosts_objfn,CoalOldScr,p43,2015,341811930.042377
op_fuelcosts_objfn,CoalOldScr,p43,2020,221060167.649289
op_fuelcosts_objfn,CoalOldScr,p43,2023,226810089.401095
op_fuelcosts_objfn,CoalOldScr,p43,2026,137665064.173088
op_fuelcosts_objfn,CoalOldScr,p43,2029,74736657.780889
op_fuelcosts_objfn,CoalOldScr,p43,2032,97386454.912279
op_fuelcosts_objfn,CoalOldScr,p43,2035,39326727.940135
op_fuelcosts_objfn,CoalOldScr,p43,2038,39842642.414065
op_fuelcosts_objfn,CoalOldScr,p43,2041,40707998.995377
op_fuelcosts_objfn,CoalOldScr,p43,2044,40694948.669361
op_fuelcosts_objfn,CoalOldScr,p43,2047,40365792.003564
op_fuelcosts_objfn,CoalOldScr,p43,2050,40873119.138932
op_fuelcosts_objfn,CoalOldScr,p45,2010,74045944.986263
op_fuelcosts_objfn,CoalOldScr,p45,2015,185071709.37763
op_fuelcosts_objfn,CoalOldScr,p45,2020,79498571.983936
op_fuelcosts_objfn,CoalOldScr,p45,2023,88114472.397313
op_fuelcosts_objfn,CoalOldScr,p45,2026,100892991.701654
op_fuelcosts_objfn,CoalOldScr,p45,2029,56082144.642839
op_fuelcosts_objfn,CoalOldScr,p45,2032,80070952.727296
op_fuelcosts_objfn,CoalOldScr,p45,2035,101261507.771282
op_fuelcosts_objfn,CoalOldScr,p45,2038,111298610.752991
op_fuelcosts_objfn,CoalOldScr,p45,2041,118004735.389009
op_fuelcosts_objfn,CoalOldScr,p45,2044,108124465.171333
op_fuelcosts_objfn,CoalOldScr,p45,2047,104407850.952017
op_fuelcosts_objfn,CoalOldScr,p45,2050,101015997.657464
op_fuelcosts_objfn,CoalOldScr,p46,2010,50230150.542313
op_fuelcosts_objfn,CoalOldScr,p46,2015,10510286.973009
op_fuelcosts_objfn,CoalOldScr,p46,2020,3354584.34168
op_fuelcosts_objfn,CoalOldScr,p46,2023,13746838.354008
op_fuelcosts_objfn,CoalOldScr,p46,2026,19937998.107504
op_fuelcosts_objfn,CoalOldScr,p46,2029,7970687.07034
op_fuelcosts_objfn,CoalOldScr,p46,2032,12621439.252142
op_fuelcosts_objfn,CoalOldScr,p46,2035,16108199.740043
op_fuelcosts_objfn,CoalOldScr,p46,2038,19402871.550093
op_fuelcosts_objfn,CoalOldScr,p46,2041,20887616.465165
op_fuelcosts_objfn,CoalOldScr,p46,2044,20153511.185084
op_fuelcosts_objfn,CoalOldScr,p46,2047,18660805.072643
op_fuelcosts_objfn,CoalOldScr,p46,2050,19452309.653751
op_fuelcosts_objfn,CoalOldScr,p50,2010,160159460.601751
op_fuelcosts_objfn,CoalOldScr,p50,2015,13733873.543175
op_fuelcosts_objfn,CoalOldScr,p50,2020,9815681.855888
op_fuelcosts_objfn,CoalOldScr,p50,2023,120445760.997908
op_fuelcosts_objfn,CoalOldScr,p50,2026,12096441.57598
op_fuelcosts_objfn,CoalOldScr,p50,2029,2992800.59192
op_fuelcosts_objfn,CoalOldScr,p50,2032,8198279.384027
op_fuelcosts_objfn,CoalOldScr,p50,2035,20280240.744109
op_fuelcosts_objfn,CoalOldScr,p50,2038,23706709.001988
op_fuelcosts_objfn,CoalOldScr,p50,2041,24524189.062053
op_fuelcosts_objfn,CoalOldScr,p50,2044,24513997.851322
op_fuelcosts_objfn,CoalOldScr,p50,2047,24327365.319317
op_fuelcosts_objfn,CoalOldScr,p50,2050,25341760.309265
op_fuelcosts_objfn,CoalOldScr,p51,2010,125185247.426016
op_fuelcosts_objfn,CoalOldScr,p51,2015,57841754.1618
op_fuelcosts_objfn,CoalOldScr,p51,2020,8361155.829689
op_fuelcosts_objfn,CoalOldScr,p51,2023,70526122.577475
op_fuelcosts_objfn,CoalOldScr,p52,2010,33241846.137293
op_fuelcosts_objfn,CoalOldScr,p52,2015,40701412.667301
op_fuelcosts_objfn,CoalOldScr,p52,2020,15337242.239094
op_fuelcosts_objfn,CoalOldScr,p52,2023,19444840.152212
op_fuelcosts_objfn,CoalOldScr,p52,2026,21477352.048002
op_fuelcosts_objfn,CoalOldScr,p53,2010,227150871.271222
op_fuelcosts_objfn,CoalOldScr,p53,2015,465929802.362014
op_fuelcosts_objfn,CoalOldScr,p53,2020,94173505.801576
op_fuelcosts_objfn,CoalOldScr,p53,2023,196529498.471154
op_fuelcosts_objfn,CoalOldScr,p53,2026,174334139.863595
op_fuelcosts_objfn,CoalOldScr,p53,2029,79846237.460639
op_fuelcosts_objfn,CoalOldScr,p53,2032,151211559.81528
op_fuelcosts_objfn,CoalOldScr,p53,2035,178196861.610004
op_fuelcosts_objfn,CoalOldScr,p53,2038,187729989.139184
op_fuelcosts_objfn,CoalOldScr,p53,2041,195097634.03862
op_fuelcosts_objfn,CoalOldScr,p53,2044,192968062.714478
op_fuelcosts_objfn,CoalOldScr,p53,2047,167222737.735177
op_fuelcosts_objfn,CoalOldScr,p53,2050,162872464.499081
op_fuelcosts_objfn,CoalOldScr,p54,2010,112000574.096193
op_fuelcosts_objfn,CoalOldScr,p54,2015,135064414.776135
op_fuelcosts_objfn,CoalOldScr,p54,2020,34824414.813778
op_fuelcosts_objfn,CoalOldScr,p54,2023,34094809.520751
op_fuelcosts_objfn,CoalOldScr,p54,2026,40970939.929145
op_fuelcosts_objfn,CoalOldScr,p54,2029,40726291.712387
op_fuelcosts_objfn,CoalOldScr,p54,2032,62624160.658719
op_fuelcosts_objfn,CoalOldScr,p54,2035,69600578.272344
op_fuelcosts_objfn,CoalOldScr,p54,2038,68868627.040169
op_fuelcosts_objfn,CoalOldScr,p54,2041,74722515.322233
op_fuelcosts_objfn,CoalOldScr,p54,2044,39562879.12212
op_fuelcosts_objfn,CoalOldScr,p54,2047,35120868.027534
op_fuelcosts_objfn,CoalOldScr,p54,2050,35436046.149833
op_fuelcosts_objfn,CoalOldScr,p56,2010,28018439.995385
op_fuelcosts_objfn,CoalOldScr,p56,2015,26685876.110821
op_fuelcosts_objfn,CoalOldScr,p56,2020,3508464.106875
op_fuelcosts_objfn,CoalOldScr,p56,2023,20931998.47244
op_fuelcosts_objfn,CoalOldScr,p56,2026,9343542.181283
op_fuelcosts_objfn,CoalOldScr,p56,2029,3318747.343469
op_fuelcosts_objfn,CoalOldScr,p56,2032,12729129.459589
op_fuelcosts_objfn,CoalOldScr,p56,2035,20266461.217007
op_fuelcosts_objfn,CoalOldScr,p56,2038,22335925.483249
op_fuelcosts_objfn,CoalOldScr,p56,2041,27259176.757324
op_fuelcosts_objfn,CoalOldScr,p56,2044,27688931.288199
op_fuelcosts_objfn,CoalOldScr,p56,2047,28106277.656065
op_fuelcosts_objfn,CoalOldScr,p56,2050,27986314.891801
op_fuelcosts_objfn,CoalOldScr,p57,2010,73323489.447
op_fuelcosts_objfn,CoalOldScr,p57,2015,53203095.911358
op_fuelcosts_objfn,CoalOldScr,p57,2020,4590787.5
op_fuelcosts_objfn,CoalOldScr,p58,2010,66267854.694317
op_fuelcosts_objfn,CoalOldScr,p58,2015,5808647.376
op_fuelcosts_objfn,CoalOldScr,p58,2020,4149033.84
op_fuelcosts_objfn,CoalOldScr,p58,2023,58208250.745008
op_fuelcosts_objfn,CoalOldScr,p63,2010,517622757.432916
op_fuelcosts_objfn,CoalOldScr,p63,2015,124012693.663566
op_fuelcosts_objfn,CoalOldScr,p63,2020,94777719.851251
op_fuelcosts_objfn,CoalOldScr,p63,2023,367327814.075637
op_fuelcosts_objfn,CoalOldScr,p63,2026,157452773.148459
op_fuelcosts_objfn,CoalOldScr,p63,2029,35794779.909044
op_fuelcosts_objfn,CoalOldScr,p63,2032,177955965.187242
op_fuelcosts_objfn,CoalOldScr,p63,2035,193152710.380572
op_fuelcosts_objfn,CoalOldScr,p63,2038,196041866.317239
op_fuelcosts_objfn,CoalOldScr,p63,2041,206301470.903216
op_fuelcosts_objfn,CoalOldScr,p63,2044,202267069.344483
op_fuelcosts_objfn,CoalOldScr,p63,2047,207305998.703811
op_fuelcosts_objfn,CoalOldScr,p63,2050,212092447.305498
op_fuelcosts_objfn,CoalOldScr,p64,2010,114700234.8103
op_fuelcosts_objfn,CoalOldScr,p64,2015,149806857.068413
op_fuelcosts_objfn,CoalOldScr,p64,2020,104201950.07571
op_fuelcosts_objfn,CoalOldScr,p64,2023,148334094.529557
op_fuelcosts_objfn,CoalOldScr,p64,2026,92985971.422765
op_fuelcosts_objfn,CoalOldScr,p64,2029,77520838.862805
op_fuelcosts_objfn,CoalOldScr,p64,2032,117814094.324018
op_fuelcosts_objfn,CoalOldScr,p64,2035,132459677.985794
op_fuelcosts_objfn,CoalOldScr,p64,2038,124019315.959658
op_fuelcosts_objfn,CoalOldScr,p64,2041,121064228.396771
op_fuelcosts_objfn,CoalOldScr,p64,2044,121277540.31555
op_fuelcosts_objfn,CoalOldScr,p64,2047,120122593.957489
op_fuelcosts_objfn,CoalOldScr,p64,2050,119324407.456514
op_fuelcosts_objfn,CoalOldScr,p65,2010,112409046.35723
op_fuelcosts_objfn,CoalOldScr,p65,2015,76614634.871775
op_fuelcosts_objfn,CoalOldScr,p65,2020,55965638.893725
op_fuelcosts_objfn,CoalOldScr,p65,2023,73334264.329584
op_fuelcosts_objfn,CoalOldScr,p65,2026,45045425.124336
op_fuelcosts_objfn,CoalOldScr,p65,2029,3356423.88912
op_fuelcosts_objfn,CoalOldScr,p65,2032,9281684.238196
op_fuelcosts_objfn,CoalOldScr,p65,2035,28424463.476022
op_fuelcosts_objfn,CoalOldScr,p65,2038,24135549.348503
op_fuelcosts_objfn,CoalOldScr,p65,2041,26866930.548229
op_fuelcosts_objfn,CoalOldScr,p65,2044,26614196.168266
op_fuelcosts_objfn,CoalOldScr,p65,2047,27017157.76038
op_fuelcosts_objfn,CoalOldScr,p65,2050,28114848.841594
op_fuelcosts_objfn,CoalOldScr,p67,2010,68299190.806968
op_fuelcosts_objfn,CoalOldScr,p67,2015,80689880.19015
op_fuelcosts_objfn,CoalOldScr,p67,2020,27897736.891119
op_fuelcosts_objfn,CoalOldScr,p67,2023,59980043.57202
op_fuelcosts_objfn,CoalOldScr,p67,2026,51748176.547702
op_fuelcosts_objfn,CoalOldScr,p67,2029,42907936.176336
op_fuelcosts_objfn,CoalOldScr,p67,2032,48501127.537688
op_fuelcosts_objfn,CoalOldScr,p67,2035,56240828.347241
op_fuelcosts_objfn,CoalOldScr,p67,2038,57218231.121476
op_fuelcosts_objfn,CoalOldScr,p67,2041,56762165.332818
op_fuelcosts_objfn,CoalOldScr,p67,2044,56762165.332818
op_fuelcosts_objfn,CoalOldScr,p67,2047,56300684.313852
op_fuelcosts_objfn,CoalOldScr,p67,2050,56300684.313852
op_fuelcosts_objfn,CoalOldScr,p69,2010,24975197.264931
op_fuelcosts_objfn,CoalOldScr,p69,2015,4900282.604827
op_fuelcosts_objfn,CoalOldScr,p69,2020,1661580.625536
op_fuelcosts_objfn,CoalOldScr,p70,2010,111181765.829124
op_fuelcosts_objfn,CoalOldScr,p70,2015,171212371.471172
op_fuelcosts_objfn,CoalOldScr,p70,2020,96768748.071597
op_fuelcosts_objfn,CoalOldScr,p70,2023,102501167.21259
op_fuelcosts_objfn,CoalOldScr,p70,2026,105839149.003618
op_fuelcosts_objfn,CoalOldScr,p70,2029,59285437.983301
op_fuelcosts_objfn,CoalOldScr,p70,2032,76332583.174598
op_fuelcosts_objfn,CoalOldScr,p70,2035,106385215.119983
op_fuelcosts_objfn,CoalOldScr,p70,2038,110387943.55542
op_fuelcosts_objfn,CoalOldScr,p70,2041,111414552.437096
op_fuelcosts_objfn,CoalOldScr,p70,2044,110401267.473533
op_fuelcosts_objfn,CoalOldScr,p70,2047,110981728.067083
op_fuelcosts_objfn,CoalOldScr,p70,2050,106138970.927852
op_fuelcosts_objfn,CoalOldScr,p72,2010,118225655.463631
op_fuelcosts_objfn,CoalOldScr,p72,2015,143834590.377555
op_fuelcosts_objfn,CoalOldScr,p72,2020,41829801.780396
op_fuelcosts_objfn,CoalOldScr,p72,2023,40978974.841798
op_fuelcosts_objfn,CoalOldScr,p72,2026,82825028.599819
op_fuelcosts_objfn,CoalOldScr,p72,2029,14880374.02368
op_fuelcosts_objfn,CoalOldScr,p72,2032,15599523.467174
op_fuelcosts_objfn,CoalOldScr,p72,2035,16806403.116
op_fuelcosts_objfn,CoalOldScr,p72,2038,16526559.374777
op_fuelcosts_objfn,CoalOldScr,p72,2041,17238206.898432
op_fuelcosts_objfn,CoalOldScr,p72,2044,17238206.898432
op_fuelcosts_objfn,CoalOldScr,p72,2047,17072454.909024
op_fuelcosts_objfn,CoalOldScr,p72,2050,17061949.581408
op_fuelcosts_objfn,CoalOldScr,p76,2010,30841418.998683
op_fuelcosts_objfn,CoalOldScr,p76,2015,32585700.749996
op_fuelcosts_objfn,CoalOldScr,p76,2020,11984565.808119
op_fuelcosts_objfn,CoalOldScr,p76,2023,37518134.96455
op_fuelcosts_objfn,CoalOldScr,p76,2026,36971216.383672
op_fuelcosts_objfn,CoalOldScr,p76,2029,15139438.050718
op_fuelcosts_objfn,CoalOldScr,p76,2032,24367363.631275
op_fuelcosts_objfn,CoalOldScr,p76,2035,28515874.095366
op_fuelcosts_objfn,CoalOldScr,p76,2038,29578605.642101
op_fuelcosts_objfn,CoalOldScr,p76,2041,30941604.885843
op_fuelcosts_objfn,CoalOldScr,p76,2044,30109683.467812
op_fuelcosts_objfn,CoalOldScr,p76,2047,30160802.750592
op_fuelcosts_objfn,CoalOldScr,p76,2050,26002973.175913
op_fuelcosts_objfn,CoalOldScr,p77,2010,41492842.374541
op_fuelcosts_objfn,CoalOldScr,p77,2015,9471676.12103
op_fuelcosts_objfn,CoalOldScr,p77,2020,2479911.8058
op_fuelcosts_objfn,CoalOldScr,p79,2010,211939605.842844
op_fuelcosts_objfn,CoalOldScr,p79,2015,186467454.163905
op_fuelcosts_objfn,CoalOldScr,p79,2020,36441148.488
op_fuelcosts_objfn,CoalOldScr,p79,2023,85388658.805044
op_fuelcosts_objfn,CoalOldScr,p81,2010,269794910.115241
op_fuelcosts_objfn,CoalOldScr,p81,2015,206567293.446754
op_fuelcosts_objfn,CoalOldScr,p81,2020,94377999.588573
op_fuelcosts_objfn,CoalOldScr,p81,2023,78469475.79039
op_fuelcosts_objfn,CoalOldScr,p81,2026,3584098.991616
op_fuelcosts_objfn,CoalOldScr,p82,2010,8929259.392202
op_fuelcosts_objfn,CoalOldScr,p82,2015,1720305.04104
op_fuelcosts_objfn,CoalOldScr,p82,2020,1389850.96536
op_fuelcosts_objfn,CoalOldScr,p83,2010,250260189.739223
op_fuelcosts_objfn,CoalOldScr,p83,2015,152720366.820077
op_fuelcosts_objfn,CoalOldScr,p83,2020,66759857.779316
