sys_costs,i,r,t,Value
op_fuelcosts_objfn,CoalOldScr,p82,2020,3923603.549728
op_fuelcosts_objfn,CoalOldScr,p83,2010,1155844204.523883
op_fuelcosts_objfn,CoalOldScr,p83,2015,685585498.273658
op_fuelcosts_objfn,CoalOldScr,p83,2020,188465685.523628
op_fuelcosts_objfn,CoalOldScr,p83,2023,254789279.085645
op_fuelcosts_objfn,CoalOldScr,p83,2026,364640589.22727
op_fuelcosts_objfn,CoalOldScr,p87,2010,406387540.178636
op_fuelcosts_objfn,CoalOldScr,p87,2015,25520571.367291
op_fuelcosts_objfn,CoalOldScr,p87,2020,22637257.343181
op_fuelcosts_objfn,CoalOldScr,p87,2023,273213137.053022
op_fuelcosts_objfn,CoalOldScr,p87,2026,266241393.635204
op_fuelcosts_objfn,CoalOldScr,p87,2029,9340778.930745
op_fuelcosts_objfn,CoalOldScr,p87,2032,124091117.719649
op_fuelcosts_objfn,CoalOldScr,p87,2035,120070865.436646
op_fuelcosts_objfn,CoalOldScr,p87,2038,120070727.057075
op_fuelcosts_objfn,CoalOldScr,p87,2041,120087892.224671
op_fuelcosts_objfn,CoalOldScr,p87,2044,119444790.361858
op_fuelcosts_objfn,CoalOldScr,p87,2047,118381955.05654
op_fuelcosts_objfn,CoalOldScr,p87,2050,43299161.191421
op_fuelcosts_objfn,CoalOldScr,p89,2010,1807820450.997592
op_fuelcosts_objfn,CoalOldScr,p89,2015,875408277.051621
op_fuelcosts_objfn,CoalOldScr,p89,2020,362355419.602569
op_fuelcosts_objfn,CoalOldScr,p89,2023,893551914.439398
op_fuelcosts_objfn,CoalOldScr,p89,2026,618635012.004974
op_fuelcosts_objfn,CoalOldScr,p89,2029,549943595.806347
op_fuelcosts_objfn,CoalOldScr,p89,2032,580120624.3477
op_fuelcosts_objfn,CoalOldScr,p89,2035,563495435.825298
op_fuelcosts_objfn,CoalOldScr,p89,2038,563725608.7991
op_fuelcosts_objfn,CoalOldScr,p89,2041,563175092.928034
op_fuelcosts_objfn,CoalOldScr,p89,2044,550204313.71591
op_fuelcosts_objfn,CoalOldScr,p89,2047,549310118.234404
op_fuelcosts_objfn,CoalOldScr,p89,2050,126418546.273224
op_fuelcosts_objfn,CoalOldScr,p90,2010,540588275.32776
op_fuelcosts_objfn,CoalOldScr,p90,2015,33948190.573851
op_fuelcosts_objfn,CoalOldScr,p90,2020,15056362.087186
op_fuelcosts_objfn,CoalOldScr,p90,2023,185858237.822238
op_fuelcosts_objfn,CoalOldScr,p90,2026,182938501.713326
op_fuelcosts_objfn,CoalOldScr,p90,2029,178583474.340088
op_fuelcosts_objfn,CoalOldScr,p90,2032,175738224.209479
op_fuelcosts_objfn,CoalOldScr,p90,2035,169928340.370802
op_fuelcosts_objfn,CoalOldScr,p90,2038,169928144.531364
op_fuelcosts_objfn,CoalOldScr,p90,2041,169927317.036761
op_fuelcosts_objfn,CoalOldScr,p90,2044,169929351.876534
op_fuelcosts_objfn,CoalOldScr,p92,2010,3560426021.740303
op_fuelcosts_objfn,CoalOldScr,p92,2015,2966299933.5602
op_fuelcosts_objfn,CoalOldScr,p92,2020,834205457.200244
op_fuelcosts_objfn,CoalOldScr,p92,2023,903141734.434994
op_fuelcosts_objfn,CoalOldScr,p92,2026,548451111.145868
op_fuelcosts_objfn,CoalOldScr,p93,2010,1359936055.424569
op_fuelcosts_objfn,CoalOldScr,p93,2015,699071687.587623
op_fuelcosts_objfn,CoalOldScr,p93,2020,206894961.711394
op_fuelcosts_objfn,CoalOldScr,p93,2023,175475264.005446
op_fuelcosts_objfn,CoalOldScr,p93,2026,302105091.068317
op_fuelcosts_objfn,CoalOldScr,p93,2029,173442669.828935
op_fuelcosts_objfn,CoalOldScr,p93,2032,225125570.436021
op_fuelcosts_objfn,CoalOldScr,p93,2035,81181815.214114
op_fuelcosts_objfn,CoalOldScr,p93,2038,78237150.395273
op_fuelcosts_objfn,CoalOldScr,p93,2041,48892416.454559
op_fuelcosts_objfn,CoalOldScr,p94,2010,5954887227.80623
op_fuelcosts_objfn,CoalOldScr,p94,2015,2394203173.716717
op_fuelcosts_objfn,CoalOldScr,p94,2020,616914229.375945
op_fuelcosts_objfn,CoalOldScr,p94,2023,1917102420.275839
op_fuelcosts_objfn,CoalOldScr,p94,2026,1117712916.662604
op_fuelcosts_objfn,CoalOldScr,p94,2029,1158966143.621338
op_fuelcosts_objfn,CoalOldScr,p94,2032,1273993017.220269
op_fuelcosts_objfn,CoalOldScr,p94,2035,1296891895.590297
op_fuelcosts_objfn,CoalOldScr,p94,2038,1282009066.882476
op_fuelcosts_objfn,CoalOldScr,p94,2041,1271398975.44118
op_fuelcosts_objfn,CoalOldScr,p94,2044,1260250431.301798
op_fuelcosts_objfn,CoalOldScr,p94,2047,871851336.621939
op_fuelcosts_objfn,CoalOldScr,p94,2050,146217847.568867
op_fuelcosts_objfn,CoalOldScr,p96,2010,2066445404.614027
op_fuelcosts_objfn,CoalOldScr,p96,2015,1088993368.507792
op_fuelcosts_objfn,CoalOldScr,p96,2020,247752250.621825
op_fuelcosts_objfn,CoalOldScr,p96,2023,793873568.224324
op_fuelcosts_objfn,CoalOldScr,p96,2026,580624730.524258
op_fuelcosts_objfn,CoalOldScr,p96,2029,350021170.566191
op_fuelcosts_objfn,CoalOldScr,p96,2032,359146262.473987
op_fuelcosts_objfn,CoalOldScr,p96,2035,364574275.918813
op_fuelcosts_objfn,CoalOldScr,p96,2038,360151559.365692
op_fuelcosts_objfn,CoalOldScr,p96,2041,356911957.529997
op_fuelcosts_objfn,CoalOldScr,p96,2044,354382517.265851
op_fuelcosts_objfn,CoalOldScr,p96,2047,162731587.093992
op_fuelcosts_objfn,CoalOldScr,p97,2010,4539033386.668562
op_fuelcosts_objfn,CoalOldScr,p97,2015,2766413893.374662
op_fuelcosts_objfn,CoalOldScr,p97,2020,286852705.117286
op_fuelcosts_objfn,CoalOldScr,p97,2023,1512016545.42798
op_fuelcosts_objfn,CoalOldScr,p97,2026,1102699093.197709
op_fuelcosts_objfn,CoalOldScr,p97,2029,1129387495.237253
op_fuelcosts_objfn,CoalOldScr,p97,2032,1267995190.789828
op_fuelcosts_objfn,CoalOldScr,p97,2035,1086667011.385825
op_fuelcosts_objfn,CoalOldScr,p97,2038,1072675625.615862
op_fuelcosts_objfn,CoalOldScr,p97,2041,1064177836.955318
op_fuelcosts_objfn,CoalOldScr,p97,2044,884970851.341063
op_fuelcosts_objfn,CoalOldScr,p97,2047,568782523.676102
op_fuelcosts_objfn,CoalOldScr,p98,2010,3128598926.17375
op_fuelcosts_objfn,CoalOldScr,p98,2015,1488054837.35346
op_fuelcosts_objfn,CoalOldScr,p98,2020,262879903.421754
op_fuelcosts_objfn,CoalOldScr,p98,2023,1067786792.725785
op_fuelcosts_objfn,CoalOldScr,p98,2026,506684875.997361
op_fuelcosts_objfn,CoalOldScr,p98,2029,448480064.919599
op_fuelcosts_objfn,CoalOldScr,p98,2032,664009096.948247
op_fuelcosts_objfn,CoalOldScr,p98,2035,913005404.644486
op_fuelcosts_objfn,CoalOldScr,p98,2038,905166150.224098
op_fuelcosts_objfn,CoalOldScr,p98,2041,802050599.714688
op_fuelcosts_objfn,CoalOldScr,p98,2044,584403232.865265
op_fuelcosts_objfn,CoalOldScr,p98,2047,574748732.167492
op_fuelcosts_objfn,CoalOldScr,p98,2050,144554548.907758
op_fuelcosts_objfn,CoalOldScr,p99,2010,953748166.546638
op_fuelcosts_objfn,CoalOldScr,p99,2015,53336606.466394
op_fuelcosts_objfn,CoalOldScr,p99,2020,28217750.946475
op_fuelcosts_objfn,CoalOldScr,p101,2010,4653306491.649151
op_fuelcosts_objfn,CoalOldScr,p101,2015,2794486743.364064
op_fuelcosts_objfn,CoalOldScr,p101,2020,224648681.607259
op_fuelcosts_objfn,CoalOldScr,p101,2023,1144461543.128449
op_fuelcosts_objfn,CoalOldScr,p101,2026,923350914.841684
op_fuelcosts_objfn,CoalOldScr,p101,2029,879930518.852768
op_fuelcosts_objfn,CoalOldScr,p101,2032,886493238.300101
op_fuelcosts_objfn,CoalOldScr,p101,2035,898889863.194277
op_fuelcosts_objfn,CoalOldScr,p101,2038,886490360.65683
op_fuelcosts_objfn,CoalOldScr,p101,2041,796413431.375945
op_fuelcosts_objfn,CoalOldScr,p101,2044,790814355.787642
op_fuelcosts_objfn,CoalOldScr,p101,2047,706107744.177435
op_fuelcosts_objfn,CoalOldScr,p101,2050,261031366.430021
op_fuelcosts_objfn,CoalOldScr,p103,2010,3198370723.941777
op_fuelcosts_objfn,CoalOldScr,p103,2015,2871910527.079429
op_fuelcosts_objfn,CoalOldScr,p103,2020,1097654742.849588
op_fuelcosts_objfn,CoalOldScr,p103,2023,890294803.471649
op_fuelcosts_objfn,CoalOldScr,p103,2026,834142351.950942
op_fuelcosts_objfn,CoalOldScr,p103,2029,387951632.72655
op_fuelcosts_objfn,CoalOldScr,p103,2032,394338506.210696
op_fuelcosts_objfn,CoalOldScr,p103,2035,5784694.710839
op_fuelcosts_objfn,CoalOldScr,p103,2038,6553352.149593
op_fuelcosts_objfn,CoalOldScr,p103,2041,6559357.17858
op_fuelcosts_objfn,CoalOldScr,p103,2044,4515873.875439
op_fuelcosts_objfn,CoalOldScr,p103,2047,4515780.89284
op_fuelcosts_objfn,CoalOldScr,p103,2050,1666435.725295
op_fuelcosts_objfn,CoalOldScr,p105,2010,2041853602.854622
op_fuelcosts_objfn,CoalOldScr,p105,2015,1124348286.957541
op_fuelcosts_objfn,CoalOldScr,p105,2020,298713645.948171
op_fuelcosts_objfn,CoalOldScr,p105,2023,385399872.907659
op_fuelcosts_objfn,CoalOldScr,p105,2026,298741091.320242
op_fuelcosts_objfn,CoalOldScr,p105,2029,195368256.029669
op_fuelcosts_objfn,CoalOldScr,p105,2032,224820888.265112
op_fuelcosts_objfn,CoalOldScr,p105,2035,246835342.57744
op_fuelcosts_objfn,CoalOldScr,p105,2038,246818321.35302
op_fuelcosts_objfn,CoalOldScr,p105,2041,246446291.490774
op_fuelcosts_objfn,CoalOldScr,p105,2044,244553479.222497
op_fuelcosts_objfn,CoalOldScr,p107,2010,6189722784.53228
op_fuelcosts_objfn,CoalOldScr,p107,2015,2381330568.227189
op_fuelcosts_objfn,CoalOldScr,p107,2020,250968146.952432
op_fuelcosts_objfn,CoalOldScr,p107,2023,1379693195.79671
op_fuelcosts_objfn,CoalOldScr,p107,2026,744836925.69479
op_fuelcosts_objfn,CoalOldScr,p107,2029,438810133.910652
op_fuelcosts_objfn,CoalOldScr,p107,2032,840603841.083437
op_fuelcosts_objfn,CoalOldScr,p107,2035,999118335.547264
op_fuelcosts_objfn,CoalOldScr,p107,2038,1043243503.595218
op_fuelcosts_objfn,CoalOldScr,p107,2041,1087549184.386582
op_fuelcosts_objfn,CoalOldScr,p107,2044,1090590366.755787
op_fuelcosts_objfn,CoalOldScr,p107,2047,1208748671.180762
op_fuelcosts_objfn,CoalOldScr,p107,2050,417548376.518797
op_fuelcosts_objfn,CoalOldScr,p108,2010,618876673.886926
op_fuelcosts_objfn,CoalOldScr,p108,2015,91129459.284731
op_fuelcosts_objfn,CoalOldScr,p108,2020,19527618.036546
op_fuelcosts_objfn,CoalOldScr,p108,2023,67439153.031425
op_fuelcosts_objfn,CoalOldScr,p108,2026,57880882.106401
op_fuelcosts_objfn,CoalOldScr,p108,2029,46654853.868115
op_fuelcosts_objfn,CoalOldScr,p108,2032,55803311.907931
op_fuelcosts_objfn,CoalOldScr,p108,2035,74863969.518394
op_fuelcosts_objfn,CoalOldScr,p108,2038,74731056.644112
op_fuelcosts_objfn,CoalOldScr,p108,2041,108998677.549883
op_fuelcosts_objfn,CoalOldScr,p108,2044,140209835.223419
op_fuelcosts_objfn,CoalOldScr,p108,2047,181818773.995624
op_fuelcosts_objfn,CoalOldScr,p108,2050,79745187.115737
op_fuelcosts_objfn,CoalOldScr,p109,2010,4558274267.123083
op_fuelcosts_objfn,CoalOldScr,p109,2015,3850825012.804354
op_fuelcosts_objfn,CoalOldScr,p109,2020,1628338604.242216
op_fuelcosts_objfn,CoalOldScr,p109,2023,1347112171.849415
op_fuelcosts_objfn,CoalOldScr,p109,2026,1149224517.829921
op_fuelcosts_objfn,CoalOldScr,p109,2029,1165162766.440752
op_fuelcosts_objfn,CoalOldScr,p109,2032,1150299125.434336
op_fuelcosts_objfn,CoalOldScr,p109,2035,1173834542.451685
op_fuelcosts_objfn,CoalOldScr,p109,2038,1181232737.466269
op_fuelcosts_objfn,CoalOldScr,p109,2041,1187329579.33794
op_fuelcosts_objfn,CoalOldScr,p109,2044,1188588625.837139
op_fuelcosts_objfn,CoalOldScr,p109,2047,1101962292.192194
op_fuelcosts_objfn,CoalOldScr,p109,2050,369389078.149644
op_fuelcosts_objfn,CoalOldScr,p112,2010,4457552462.945948
op_fuelcosts_objfn,CoalOldScr,p112,2015,4043173847.621876
op_fuelcosts_objfn,CoalOldScr,p112,2020,1553865414.253392
op_fuelcosts_objfn,CoalOldScr,p112,2023,1006012853.98065
op_fuelcosts_objfn,CoalOldScr,p112,2026,846111431.515799
op_fuelcosts_objfn,CoalOldScr,p112,2029,732471196.850897
op_fuelcosts_objfn,CoalOldScr,p112,2032,751226301.60995
op_fuelcosts_objfn,CoalOldScr,p112,2035,778765561.990006
op_fuelcosts_objfn,CoalOldScr,p112,2038,778492431.686927
op_fuelcosts_objfn,CoalOldScr,p112,2041,786033978.922494
op_fuelcosts_objfn,CoalOldScr,p112,2044,640197322.674093
op_fuelcosts_objfn,CoalOldScr,p112,2047,640099815.634244
op_fuelcosts_objfn,CoalOldScr,p114,2010,1445503747.32492
op_fuelcosts_objfn,CoalOldScr,p114,2015,1315793946.378834
op_fuelcosts_objfn,CoalOldScr,p114,2020,638089691.584608
op_fuelcosts_objfn,CoalOldScr,p114,2023,161233043.991464
op_fuelcosts_objfn,CoalOldScr,p114,2026,104198118.223235
op_fuelcosts_objfn,CoalOldScr,p115,2010,1815445736.69366
op_fuelcosts_objfn,CoalOldScr,p115,2015,1556916082.081467
op_fuelcosts_objfn,CoalOldScr,p115,2020,375213573.331932
op_fuelcosts_objfn,CoalOldScr,p115,2023,173650087.07418
op_fuelcosts_objfn,CoalOldScr,p115,2026,57445643.829907
op_fuelcosts_objfn,CoalOldScr,p115,2029,58655270.532726
op_fuelcosts_objfn,CoalOldScr,p115,2032,180650829.120735
op_fuelcosts_objfn,CoalOldScr,p115,2035,213184688.016523
op_fuelcosts_objfn,CoalOldScr,p115,2038,224715492.412255
op_fuelcosts_objfn,CoalOldScr,p115,2041,210715908.161668
op_fuelcosts_objfn,CoalOldScr,p115,2044,196091538.898234
op_fuelcosts_objfn,CoalOldScr,p115,2047,363642381.128719
op_fuelcosts_objfn,CoalOldScr,p115,2050,133407065.503865
op_fuelcosts_objfn,CoalOldScr,p116,2010,5166573821.465548
op_fuelcosts_objfn,CoalOldScr,p116,2015,5211981089.240793
op_fuelcosts_objfn,CoalOldScr,p116,2020,1384251642.320766
op_fuelcosts_objfn,CoalOldScr,p116,2023,1108705939.387375
op_fuelcosts_objfn,CoalOldScr,p116,2026,729792616.538951
op_fuelcosts_objfn,CoalOldScr,p116,2029,680140904.45729
op_fuelcosts_objfn,CoalOldScr,p116,2032,717217264.98607
op_fuelcosts_objfn,CoalOldScr,p116,2035,745071763.619133
op_fuelcosts_objfn,CoalOldScr,p116,2038,713282984.208423
op_fuelcosts_objfn,CoalOldScr,p116,2041,773154456.702637
op_fuelcosts_objfn,CoalOldScr,p116,2044,528046671.433539
op_fuelcosts_objfn,CoalOldScr,p116,2047,359954244.956013
op_fuelcosts_objfn,CoalOldScr,p117,2010,3780852251.770352
op_fuelcosts_objfn,CoalOldScr,p117,2015,2910112972.053552
op_fuelcosts_objfn,CoalOldScr,p117,2020,856063247.98795
op_fuelcosts_objfn,CoalOldScr,p117,2023,1041943715.480259
op_fuelcosts_objfn,CoalOldScr,p117,2026,732270496.116062
op_fuelcosts_objfn,CoalOldScr,p117,2029,539522837.859253
op_fuelcosts_objfn,CoalOldScr,p117,2032,864073465.75381
op_fuelcosts_objfn,CoalOldScr,p117,2035,950908831.942678
op_fuelcosts_objfn,CoalOldScr,p117,2038,994234112.788523
op_fuelcosts_objfn,CoalOldScr,p117,2041,961747422.619316
op_fuelcosts_objfn,CoalOldScr,p117,2044,1027809348.4433
op_fuelcosts_objfn,CoalOldScr,p117,2047,698511785.248568
op_fuelcosts_objfn,CoalOldScr,p117,2050,128484652.206161
op_fuelcosts_objfn,CoalOldScr,z122,2010,4428325839.412852
op_fuelcosts_objfn,CoalOldScr,z122,2015,3466994556.201388
op_fuelcosts_objfn,CoalOldScr,z122,2020,1132720692.573883
op_fuelcosts_objfn,CoalOldScr,z122,2023,907853610.420978
op_fuelcosts_objfn,CoalOldScr,z122,2026,424089381.930908
op_fuelcosts_objfn,CoalOldScr,z122,2029,431009294.798724
op_fuelcosts_objfn,CoalOldScr,z122,2032,452774598.481938
op_fuelcosts_objfn,CoalOldScr,z122,2035,553981014.461845
op_fuelcosts_objfn,CoalOldScr,z122,2038,495223392.050524
op_fuelcosts_objfn,CoalOldScr,z122,2041,490070039.891255
op_fuelcosts_objfn,CoalOldScr,z122,2044,500996936.573618
op_fuelcosts_objfn,CoalOldScr,z122,2047,166761044.559152
op_fuelcosts_objfn,CoalOldScr,z122,2050,59717780.379534
op_fuelcosts_objfn,CoalOldScr,p123,2010,1132024491.090935
op_fuelcosts_objfn,CoalOldScr,p123,2015,135700528.826631
op_fuelcosts_objfn,CoalOldScr,p123,2020,71856923.121337
op_fuelcosts_objfn,CoalOldScr,p123,2023,33806224.069593
op_fuelcosts_objfn,CoalOldScr,p123,2026,31390534.147304
op_fuelcosts_objfn,CoalOldScr,p125,2010,42475110.815431
op_fuelcosts_objfn,CoalOldScr,p125,2015,32094299.404009
op_fuelcosts_objfn,CoalOldScr,p125,2020,16971849.381386
op_fuelcosts_objfn,CoalOldScr,p125,2023,14105889.582033
op_fuelcosts_objfn,CoalOldScr,p126,2010,31725958.759384
op_fuelcosts_objfn,CoalOldScr,p126,2015,28790281.111259
op_fuelcosts_objfn,CoalOldScr,p126,2020,14243730.884577
op_fuelcosts_objfn,CoalOldScr,p126,2023,11105887.378465
op_fuelcosts_objfn,CoalOldScr,p126,2026,5211255.962063
op_fuelcosts_objfn,CoalOldScr,p127,2010,459224033.664922
op_fuelcosts_objfn,CoalOldScr,p127,2015,28839718.067551
op_fuelcosts_objfn,CoalOldScr,p127,2020,12210277.442535
op_fuelcosts_objfn,CoalOldScr,p130,2010,187723784.824937
op_fuelcosts_objfn,CoalOldScr,p130,2015,26327884.746636
op_fuelcosts_objfn,CoalOldScr,p130,2020,14413013.144329
op_fuelcosts_objfn,CoalOldScr,p130,2023,16425887.803876
op_fuelcosts_objfn,CoalOldScr,p130,2026,16300036.733078
op_fuelcosts_objfn,CoalOldScr,p132,2010,192142693.045322
op_fuelcosts_objfn,CoalOldUns,p2,2010,375185523.910035
op_fuelcosts_objfn,CoalOldUns,p2,2015,29410098.929806
op_fuelcosts_objfn,CoalOldUns,p5,2010,327587360.428912
op_fuelcosts_objfn,CoalOldUns,p5,2015,25678966.976024
op_fuelcosts_objfn,CoalOldUns,p10,2010,30088477.009326
op_fuelcosts_objfn,CoalOldUns,p12,2010,146240987.523208
op_fuelcosts_objfn,CoalOldUns,p12,2015,10324965.291806
op_fuelcosts_objfn,CoalOldUns,p12,2020,6181626.577182
op_fuelcosts_objfn,CoalOldUns,p12,2023,72707424.183718
op_fuelcosts_objfn,CoalOldUns,p13,2010,858807176.562618
op_fuelcosts_objfn,CoalOldUns,p20,2010,69449161.386071
op_fuelcosts_objfn,CoalOldUns,p23,2010,2936256.034753
op_fuelcosts_objfn,CoalOldUns,p24,2010,105317725.200168
op_fuelcosts_objfn,CoalOldUns,p24,2015,7335506.837172
op_fuelcosts_objfn,CoalOldUns,p24,2020,4391817.574219
op_fuelcosts_objfn,CoalOldUns,p24,2023,4089470.554189
op_fuelcosts_objfn,CoalOldUns,p24,2026,3481658.280338
op_fuelcosts_objfn,CoalOldUns,p25,2010,102473456.007544
op_fuelcosts_objfn,CoalOldUns,p28,2010,347871261.392453
op_fuelcosts_objfn,CoalOldUns,p28,2015,195292992.560543
op_fuelcosts_objfn,CoalOldUns,p31,2010,441663262.04974
op_fuelcosts_objfn,CoalOldUns,p31,2015,9709091.377864
op_fuelcosts_objfn,CoalOldUns,p32,2010,1412541.878634
op_fuelcosts_objfn,CoalOldUns,p33,2010,357740120.373584
op_fuelcosts_objfn,CoalOldUns,p33,2015,93961112.201055
op_fuelcosts_objfn,CoalOldUns,p34,2010,23234874.606249
op_fuelcosts_objfn,CoalOldUns,p34,2015,2865029.739053
op_fuelcosts_objfn,CoalOldUns,p36,2010,82390748.452525
op_fuelcosts_objfn,CoalOldUns,p36,2015,41197558.005008
op_fuelcosts_objfn,CoalOldUns,p36,2020,658047.50829
op_fuelcosts_objfn,CoalOldUns,p40,2010,1134030476.965082
op_fuelcosts_objfn,CoalOldUns,p40,2015,101130771.47031
op_fuelcosts_objfn,CoalOldUns,p40,2020,46724209.500249
op_fuelcosts_objfn,CoalOldUns,p40,2023,181062026.898177
op_fuelcosts_objfn,CoalOldUns,p40,2026,46844160.649337
op_fuelcosts_objfn,CoalOldUns,p40,2029,42428593.809111
op_fuelcosts_objfn,CoalOldUns,p40,2032,41657259.256065
op_fuelcosts_objfn,CoalOldUns,p40,2035,93651374.869927
op_fuelcosts_objfn,CoalOldUns,p40,2038,119331088.377261
op_fuelcosts_objfn,CoalOldUns,p40,2041,199656248.88345
op_fuelcosts_objfn,CoalOldUns,p40,2044,195039108.012086
op_fuelcosts_objfn,CoalOldUns,p40,2047,207344949.618034
op_fuelcosts_objfn,CoalOldUns,p40,2050,52378875.381775
op_fuelcosts_objfn,CoalOldUns,p41,2010,452684801.790756
op_fuelcosts_objfn,CoalOldUns,p41,2015,49947154.771931
op_fuelcosts_objfn,CoalOldUns,p41,2020,22989145.499965
op_fuelcosts_objfn,CoalOldUns,p41,2023,54839984.323397
op_fuelcosts_objfn,CoalOldUns,p41,2026,22013030.082022
op_fuelcosts_objfn,CoalOldUns,p41,2029,13641490.324029
op_fuelcosts_objfn,CoalOldUns,p41,2032,13393493.586515
op_fuelcosts_objfn,CoalOldUns,p41,2035,13492222.384033
op_fuelcosts_objfn,CoalOldUns,p41,2038,13240016.05253
op_fuelcosts_objfn,CoalOldUns,p41,2041,30272157.540232
op_fuelcosts_objfn,CoalOldUns,p41,2044,22200320.510151
op_fuelcosts_objfn,CoalOldUns,p41,2047,29544184.053657
op_fuelcosts_objfn,CoalOldUns,p41,2050,12432066.694256
op_fuelcosts_objfn,CoalOldUns,p43,2010,355135360.562454
op_fuelcosts_objfn,CoalOldUns,p43,2015,75781592.84153
op_fuelcosts_objfn,CoalOldUns,p43,2020,9712404.187175
op_fuelcosts_objfn,CoalOldUns,p43,2023,6068290.344849
op_fuelcosts_objfn,CoalOldUns,p43,2026,5948168.454305
op_fuelcosts_objfn,CoalOldUns,p43,2029,5358598.6243
op_fuelcosts_objfn,CoalOldUns,p43,2032,3596974.009924
op_fuelcosts_objfn,CoalOldUns,p43,2035,3590570.633506
op_fuelcosts_objfn,CoalOldUns,p43,2038,3713457.90209
op_fuelcosts_objfn,CoalOldUns,p43,2041,3516770.803636
op_fuelcosts_objfn,CoalOldUns,p43,2044,3516812.916141
op_fuelcosts_objfn,CoalOldUns,p43,2047,3482984.069263
op_fuelcosts_objfn,CoalOldUns,p43,2050,65723.530397
op_fuelcosts_objfn,CoalOldUns,p45,2010,250086355.208391
op_fuelcosts_objfn,CoalOldUns,p45,2015,210792665.300778
op_fuelcosts_objfn,CoalOldUns,p46,2010,35446205.778435
op_fuelcosts_objfn,CoalOldUns,p48,2010,1079599190.59335
op_fuelcosts_objfn,CoalOldUns,p48,2015,92058810.031303
op_fuelcosts_objfn,CoalOldUns,p48,2020,41313882.017277
op_fuelcosts_objfn,CoalOldUns,p48,2023,41802053.552278
op_fuelcosts_objfn,CoalOldUns,p48,2026,41466668.22637
op_fuelcosts_objfn,CoalOldUns,p48,2029,18115445.099317
op_fuelcosts_objfn,CoalOldUns,p48,2032,17687724.00121
op_fuelcosts_objfn,CoalOldUns,p48,2035,34227397.724577
op_fuelcosts_objfn,CoalOldUns,p48,2038,11188872.470097
op_fuelcosts_objfn,CoalOldUns,p50,2010,241323726.558043
op_fuelcosts_objfn,CoalOldUns,p50,2015,20566347.648102
op_fuelcosts_objfn,CoalOldUns,p50,2020,9238072.337427
op_fuelcosts_objfn,CoalOldUns,p50,2023,48831490.776244
op_fuelcosts_objfn,CoalOldUns,p50,2026,9276869.608972
op_fuelcosts_objfn,CoalOldUns,p51,2010,522795136.389138
op_fuelcosts_objfn,CoalOldUns,p51,2015,274914835.323059
op_fuelcosts_objfn,CoalOldUns,p51,2020,10504820.378909
op_fuelcosts_objfn,CoalOldUns,p51,2023,66717023.706745
op_fuelcosts_objfn,CoalOldUns,p51,2026,10548937.631285
op_fuelcosts_objfn,CoalOldUns,p53,2010,127016422.259463
op_fuelcosts_objfn,CoalOldUns,p53,2015,3179680.889828
op_fuelcosts_objfn,CoalOldUns,p54,2010,262123105.922475
op_fuelcosts_objfn,CoalOldUns,p54,2015,189771224.1396
op_fuelcosts_objfn,CoalOldUns,p55,2010,354746238.452212
op_fuelcosts_objfn,CoalOldUns,p55,2015,262751210.261945
op_fuelcosts_objfn,CoalOldUns,p55,2020,3066529.592498
op_fuelcosts_objfn,CoalOldUns,p55,2023,3039499.261589
op_fuelcosts_objfn,CoalOldUns,p55,2026,3074402.037046
op_fuelcosts_objfn,CoalOldUns,p57,2010,1850695793.05114
op_fuelcosts_objfn,CoalOldUns,p57,2015,156352965.804953
op_fuelcosts_objfn,CoalOldUns,p57,2020,20773050.549948
op_fuelcosts_objfn,CoalOldUns,p57,2023,21024204.378582
op_fuelcosts_objfn,CoalOldUns,p57,2026,20860291.44324
op_fuelcosts_objfn,CoalOldUns,p58,2010,564562856.313608
op_fuelcosts_objfn,CoalOldUns,p58,2015,46282131.67556
op_fuelcosts_objfn,CoalOldUns,p58,2020,20789188.613594
op_fuelcosts_objfn,CoalOldUns,p58,2023,294824709.183052
op_fuelcosts_objfn,CoalOldUns,p58,2026,20876497.282155
op_fuelcosts_objfn,CoalOldUns,p60,2010,350935563.611095
op_fuelcosts_objfn,CoalOldUns,p60,2015,100704329.245816
op_fuelcosts_objfn,CoalOldUns,p63,2010,976140767.705939
op_fuelcosts_objfn,CoalOldUns,p63,2015,1115920465.942737
op_fuelcosts_objfn,CoalOldUns,p64,2010,253753407.534177
op_fuelcosts_objfn,CoalOldUns,p64,2015,162433945.19178
op_fuelcosts_objfn,CoalOldUns,p65,2010,785882504.869298
op_fuelcosts_objfn,CoalOldUns,p65,2015,443760282.468276
op_fuelcosts_objfn,CoalOldUns,p65,2020,196551955.744754
op_fuelcosts_objfn,CoalOldUns,p65,2023,173657586.398968
op_fuelcosts_objfn,CoalOldUns,p65,2026,159104412.357865
op_fuelcosts_objfn,CoalOldUns,p67,2010,985523605.037126
op_fuelcosts_objfn,CoalOldUns,p67,2015,83987817.71506
op_fuelcosts_objfn,CoalOldUns,p67,2020,41039757.050931
op_fuelcosts_objfn,CoalOldUns,p67,2023,493840085.551311
op_fuelcosts_objfn,CoalOldUns,p67,2026,37873945.144346
op_fuelcosts_objfn,CoalOldUns,p67,2029,36717622.701933
op_fuelcosts_objfn,CoalOldUns,p67,2032,35850358.546467
op_fuelcosts_objfn,CoalOldUns,p67,2035,291443005.758008
op_fuelcosts_objfn,CoalOldUns,p67,2038,251387016.790491
op_fuelcosts_objfn,CoalOldUns,p67,2041,353255601.285867
