sys_costs,r,t,Value
op_operating_reserve_costs,p50,2015,362724.752688
op_operating_reserve_costs,p50,2020,311304.571165
op_operating_reserve_costs,p50,2023,596055.15776
op_operating_reserve_costs,p50,2026,401766.054064
op_operating_reserve_costs,p50,2029,449325.021196
op_operating_reserve_costs,p50,2032,559915.967695
op_operating_reserve_costs,p50,2035,793098.777385
op_operating_reserve_costs,p50,2038,744330.693859
op_operating_reserve_costs,p50,2041,731980.813232
op_operating_reserve_costs,p50,2044,628889.277577
op_operating_reserve_costs,p50,2047,584593.617385
op_operating_reserve_costs,p50,2050,2554783.66715
op_operating_reserve_costs,p51,2010,399164.994556
op_operating_reserve_costs,p51,2015,245909.835224
op_operating_reserve_costs,p51,2020,95083.327138
op_operating_reserve_costs,p51,2023,598367.331367
op_operating_reserve_costs,p51,2026,155364.665981
op_operating_reserve_costs,p51,2029,201069.508039
op_operating_reserve_costs,p51,2032,343395.604349
op_operating_reserve_costs,p51,2035,522962.434749
op_operating_reserve_costs,p51,2038,550425.408433
op_operating_reserve_costs,p51,2041,560310.760713
op_operating_reserve_costs,p51,2044,560403.272669
op_operating_reserve_costs,p51,2047,450900.348422
op_operating_reserve_costs,p51,2050,1767555.526654
op_operating_reserve_costs,p52,2010,24857.123285
op_operating_reserve_costs,p52,2015,37372.679218
op_operating_reserve_costs,p52,2020,61093.539546
op_operating_reserve_costs,p52,2023,14580.522508
op_operating_reserve_costs,p52,2026,50569.383923
op_operating_reserve_costs,p52,2029,48246.470239
op_operating_reserve_costs,p52,2032,53050.378545
op_operating_reserve_costs,p52,2035,1498.713007
op_operating_reserve_costs,p52,2038,5135.951946
op_operating_reserve_costs,p53,2010,313345.862923
op_operating_reserve_costs,p53,2015,279355.075794
op_operating_reserve_costs,p53,2020,323855.605254
op_operating_reserve_costs,p53,2023,233790.209165
op_operating_reserve_costs,p53,2026,374285.496904
op_operating_reserve_costs,p53,2029,454738.394933
op_operating_reserve_costs,p53,2032,353973.664674
op_operating_reserve_costs,p53,2035,228649.700887
op_operating_reserve_costs,p53,2038,239703.813701
op_operating_reserve_costs,p53,2041,290393.049122
op_operating_reserve_costs,p53,2044,348632.210958
op_operating_reserve_costs,p53,2047,356982.103627
op_operating_reserve_costs,p53,2050,2442845.13516
op_operating_reserve_costs,p54,2010,79563.68425
op_operating_reserve_costs,p54,2015,80298.355813
op_operating_reserve_costs,p54,2020,125304.037919
op_operating_reserve_costs,p54,2023,100263.368703
op_operating_reserve_costs,p54,2026,108040.281342
op_operating_reserve_costs,p54,2029,109677.357925
op_operating_reserve_costs,p54,2032,108757.686799
op_operating_reserve_costs,p54,2035,120714.676681
op_operating_reserve_costs,p54,2038,96298.895726
op_operating_reserve_costs,p54,2041,188552.602001
op_operating_reserve_costs,p54,2044,243433.16653
op_operating_reserve_costs,p54,2047,173432.587857
op_operating_reserve_costs,p54,2050,604819.143896
op_operating_reserve_costs,p55,2010,109511.818696
op_operating_reserve_costs,p55,2015,139903.655423
op_operating_reserve_costs,p55,2020,80030.047683
op_operating_reserve_costs,p55,2023,44279.660668
op_operating_reserve_costs,p55,2026,61328.253433
op_operating_reserve_costs,p55,2029,69683.737113
op_operating_reserve_costs,p55,2032,75579.412764
op_operating_reserve_costs,p55,2035,83825.565507
op_operating_reserve_costs,p55,2038,64360.979846
op_operating_reserve_costs,p55,2041,69269.925081
op_operating_reserve_costs,p55,2044,68745.931405
op_operating_reserve_costs,p55,2047,81704.316503
op_operating_reserve_costs,p55,2050,442884.279279
op_operating_reserve_costs,p56,2015,21663.836739
op_operating_reserve_costs,p56,2020,18234.134889
op_operating_reserve_costs,p56,2023,12679.2357
op_operating_reserve_costs,p56,2026,35475.64061
op_operating_reserve_costs,p56,2029,39129.01074
op_operating_reserve_costs,p56,2032,25234.754484
op_operating_reserve_costs,p56,2035,40375.262372
op_operating_reserve_costs,p56,2038,79079.860884
op_operating_reserve_costs,p56,2041,68054.696095
op_operating_reserve_costs,p56,2044,60330.097289
op_operating_reserve_costs,p56,2047,213054.090495
op_operating_reserve_costs,p56,2050,1006642.343605
op_operating_reserve_costs,p57,2010,69607.542722
op_operating_reserve_costs,p57,2015,55015.559971
op_operating_reserve_costs,p57,2020,22807.680222
op_operating_reserve_costs,p57,2023,202059.323241
op_operating_reserve_costs,p57,2026,70691.703599
op_operating_reserve_costs,p57,2029,27867.467303
op_operating_reserve_costs,p57,2032,126364.934811
op_operating_reserve_costs,p57,2035,93117.924071
op_operating_reserve_costs,p57,2038,158193.39791
op_operating_reserve_costs,p57,2041,156925.964351
op_operating_reserve_costs,p57,2044,153923.748032
op_operating_reserve_costs,p57,2047,43689.591869
op_operating_reserve_costs,p58,2010,573035.950078
op_operating_reserve_costs,p58,2015,544591.960155
op_operating_reserve_costs,p58,2020,304140.739918
op_operating_reserve_costs,p58,2023,688495.238058
op_operating_reserve_costs,p58,2026,394763.127556
op_operating_reserve_costs,p58,2029,15887.732441
op_operating_reserve_costs,p58,2032,62466.085418
op_operating_reserve_costs,p58,2035,106540.666857
op_operating_reserve_costs,p58,2038,182800.162489
op_operating_reserve_costs,p58,2041,341941.322788
op_operating_reserve_costs,p58,2044,1219971.887267
op_operating_reserve_costs,p58,2047,1222693.658546
op_operating_reserve_costs,p58,2050,4161042.99983
op_operating_reserve_costs,p59,2010,15652.594459
op_operating_reserve_costs,p59,2015,32070.429768
op_operating_reserve_costs,p59,2020,16617.903552
op_operating_reserve_costs,p59,2023,33632.367015
op_operating_reserve_costs,p59,2026,51153.844979
op_operating_reserve_costs,p59,2029,35197.92281
op_operating_reserve_costs,p59,2032,2865.572271
op_operating_reserve_costs,p59,2035,12945.939244
op_operating_reserve_costs,p59,2038,39573.520425
op_operating_reserve_costs,p59,2041,108157.175457
op_operating_reserve_costs,p59,2044,163235.898997
op_operating_reserve_costs,p59,2047,127893.954223
op_operating_reserve_costs,p59,2050,739433.802433
op_operating_reserve_costs,p60,2010,218631.360847
op_operating_reserve_costs,p60,2015,12954.024937
op_operating_reserve_costs,p60,2020,169612.513085
op_operating_reserve_costs,p60,2041,8173.964017
op_operating_reserve_costs,p60,2044,179155.707523
op_operating_reserve_costs,p60,2047,156110.146597
op_operating_reserve_costs,p60,2050,602940.253196
op_operating_reserve_costs,p61,2020,250.252249
op_operating_reserve_costs,p61,2044,33739.926867
op_operating_reserve_costs,p61,2047,2770.751469
op_operating_reserve_costs,p61,2050,899.76708
op_operating_reserve_costs,p62,2010,236296.444941
op_operating_reserve_costs,p62,2015,324459.422434
op_operating_reserve_costs,p62,2020,166585.160019
op_operating_reserve_costs,p62,2023,25930.554272
op_operating_reserve_costs,p62,2041,12969.799078
op_operating_reserve_costs,p62,2044,75400.07411
op_operating_reserve_costs,p62,2047,76192.469242
op_operating_reserve_costs,p62,2050,245434.246277
op_operating_reserve_costs,p63,2010,1372913.283152
op_operating_reserve_costs,p63,2015,1118475.875044
op_operating_reserve_costs,p63,2020,982574.977991
op_operating_reserve_costs,p63,2023,494773.600899
op_operating_reserve_costs,p63,2041,4910.753379
op_operating_reserve_costs,p63,2044,1504947.460263
op_operating_reserve_costs,p63,2047,1433197.919642
op_operating_reserve_costs,p63,2050,4864314.113402
op_operating_reserve_costs,p64,2010,423753.969452
op_operating_reserve_costs,p64,2015,274596.203723
op_operating_reserve_costs,p64,2020,124258.813142
op_operating_reserve_costs,p64,2023,36192.934799
op_operating_reserve_costs,p64,2026,63.103465
op_operating_reserve_costs,p64,2041,30915.370897
op_operating_reserve_costs,p64,2044,463878.227633
op_operating_reserve_costs,p64,2047,477674.494614
op_operating_reserve_costs,p64,2050,2107324.916458
op_operating_reserve_costs,p65,2010,565194.875869
op_operating_reserve_costs,p65,2015,546548.604477
op_operating_reserve_costs,p65,2020,374052.396934
op_operating_reserve_costs,p65,2023,260151.620365
op_operating_reserve_costs,p65,2041,44673.26569
op_operating_reserve_costs,p65,2044,676002.241057
op_operating_reserve_costs,p65,2047,1144778.438313
op_operating_reserve_costs,p65,2050,5969219.833058
op_operating_reserve_costs,p66,2010,211550.928965
op_operating_reserve_costs,p66,2015,287679.397921
op_operating_reserve_costs,p66,2020,119448.32992
op_operating_reserve_costs,p66,2023,271783.633531
op_operating_reserve_costs,p66,2026,163693.094225
op_operating_reserve_costs,p66,2029,1823.433843
op_operating_reserve_costs,p66,2032,6244.650602
op_operating_reserve_costs,p66,2035,378.379141
op_operating_reserve_costs,p66,2038,1823.432057
op_operating_reserve_costs,p66,2041,31123.758997
op_operating_reserve_costs,p66,2044,425560.657818
op_operating_reserve_costs,p66,2047,404018.124936
op_operating_reserve_costs,p66,2050,1661301.184051
op_operating_reserve_costs,p67,2010,683231.897383
op_operating_reserve_costs,p67,2015,584301.788483
op_operating_reserve_costs,p67,2020,390629.733537
op_operating_reserve_costs,p67,2023,348847.633849
op_operating_reserve_costs,p67,2041,16077.345475
op_operating_reserve_costs,p67,2044,1437406.453764
op_operating_reserve_costs,p67,2047,1238054.503486
op_operating_reserve_costs,p67,2050,6630584.41262
op_operating_reserve_costs,p68,2010,101346.19306
op_operating_reserve_costs,p68,2015,39521.805873
op_operating_reserve_costs,p68,2020,32119.283361
op_operating_reserve_costs,p68,2023,60310.786983
op_operating_reserve_costs,p68,2026,52322.924157
op_operating_reserve_costs,p68,2029,6711.11079
op_operating_reserve_costs,p68,2032,24901.538887
op_operating_reserve_costs,p68,2035,41042.000725
op_operating_reserve_costs,p68,2038,26189.530961
op_operating_reserve_costs,p68,2041,142996.153032
op_operating_reserve_costs,p68,2044,419572.885656
op_operating_reserve_costs,p68,2047,216060.264537
op_operating_reserve_costs,p68,2050,1419963.118155
op_operating_reserve_costs,p69,2010,21086.746954
op_operating_reserve_costs,p69,2015,30807.529419
op_operating_reserve_costs,p69,2020,25040.341136
op_operating_reserve_costs,p69,2023,20284.508452
op_operating_reserve_costs,p69,2026,24619.202829
op_operating_reserve_costs,p69,2029,1245.891399
op_operating_reserve_costs,p69,2032,5828.287191
op_operating_reserve_costs,p69,2035,8906.085885
op_operating_reserve_costs,p69,2038,10736.056515
op_operating_reserve_costs,p69,2041,30452.885878
op_operating_reserve_costs,p69,2044,28179.738692
op_operating_reserve_costs,p69,2047,14051.027778
op_operating_reserve_costs,p69,2050,37023.588519
op_operating_reserve_costs,p70,2010,34611.658613
op_operating_reserve_costs,p70,2015,134983.442136
op_operating_reserve_costs,p70,2020,107519.293305
op_operating_reserve_costs,p70,2023,92064.301561
op_operating_reserve_costs,p70,2026,130717.071732
op_operating_reserve_costs,p70,2029,36786.169127
op_operating_reserve_costs,p70,2032,57485.642333
op_operating_reserve_costs,p70,2035,43633.448609
op_operating_reserve_costs,p70,2038,14149.002145
op_operating_reserve_costs,p70,2041,27067.935415
op_operating_reserve_costs,p70,2044,644119.919047
op_operating_reserve_costs,p70,2047,1540132.629356
op_operating_reserve_costs,p70,2050,4985013.29398
op_operating_reserve_costs,p71,2010,26065.92795
op_operating_reserve_costs,p71,2015,20415.786144
op_operating_reserve_costs,p71,2020,12083.91802
op_operating_reserve_costs,p71,2023,21428.219993
op_operating_reserve_costs,p71,2026,15222.520266
op_operating_reserve_costs,p71,2029,6282.383891
op_operating_reserve_costs,p71,2032,9363.47579
op_operating_reserve_costs,p71,2035,5177.291069
op_operating_reserve_costs,p71,2038,6131.64333
op_operating_reserve_costs,p71,2041,8973.517489
op_operating_reserve_costs,p71,2044,21040.734343
op_operating_reserve_costs,p71,2047,11241.403581
op_operating_reserve_costs,p71,2050,44674.922948
op_operating_reserve_costs,p72,2010,108969.536349
op_operating_reserve_costs,p72,2015,121316.604809
op_operating_reserve_costs,p72,2020,78521.395168
op_operating_reserve_costs,p72,2023,89415.257769
op_operating_reserve_costs,p72,2026,172577.847534
op_operating_reserve_costs,p72,2029,14753.813634
op_operating_reserve_costs,p72,2032,20447.116581
op_operating_reserve_costs,p72,2035,4507.428897
op_operating_reserve_costs,p72,2038,19904.164305
op_operating_reserve_costs,p72,2041,17887.83236
op_operating_reserve_costs,p72,2044,324343.296289
op_operating_reserve_costs,p72,2047,648021.741087
op_operating_reserve_costs,p72,2050,1072773.465125
op_operating_reserve_costs,p73,2010,146309.757635
op_operating_reserve_costs,p73,2015,126801.896973
op_operating_reserve_costs,p73,2020,94075.129433
op_operating_reserve_costs,p73,2023,73965.620388
op_operating_reserve_costs,p73,2026,65245.311512
op_operating_reserve_costs,p73,2029,47187.41481
op_operating_reserve_costs,p73,2032,80055.122431
op_operating_reserve_costs,p73,2035,51936.045294
op_operating_reserve_costs,p73,2038,68992.656318
op_operating_reserve_costs,p73,2041,113705.4177
op_operating_reserve_costs,p73,2044,130263.485233
op_operating_reserve_costs,p73,2047,124769.590659
op_operating_reserve_costs,p73,2050,625054.783865
op_operating_reserve_costs,p74,2010,13738.586575
op_operating_reserve_costs,p74,2015,14585.239976
op_operating_reserve_costs,p74,2020,10542.476789
op_operating_reserve_costs,p74,2023,21551.564258
op_operating_reserve_costs,p74,2041,4983.891165
op_operating_reserve_costs,p75,2010,40166.105727
op_operating_reserve_costs,p75,2015,80318.151966
op_operating_reserve_costs,p75,2020,21717.121526
op_operating_reserve_costs,p75,2023,67243.790181
op_operating_reserve_costs,p75,2026,8448.812108
op_operating_reserve_costs,p75,2032,2997.432289
op_operating_reserve_costs,p75,2041,48867.234527
op_operating_reserve_costs,p75,2044,104654.432288
op_operating_reserve_costs,p75,2047,58361.76848
op_operating_reserve_costs,p75,2050,301671.030447
op_operating_reserve_costs,p76,2010,123459.185174
op_operating_reserve_costs,p76,2015,11262.335437
op_operating_reserve_costs,p76,2020,54754.896045
op_operating_reserve_costs,p76,2023,8120.551386
op_operating_reserve_costs,p76,2026,1393.534841
op_operating_reserve_costs,p76,2029,1680.458741
op_operating_reserve_costs,p76,2032,6157.840519
op_operating_reserve_costs,p76,2035,6684.84332
op_operating_reserve_costs,p76,2041,40678.96161
op_operating_reserve_costs,p76,2044,240871.583893
op_operating_reserve_costs,p76,2047,327861.511272
op_operating_reserve_costs,p76,2050,2220824.18847
op_operating_reserve_costs,p77,2010,39759.54802
op_operating_reserve_costs,p77,2015,4970.391351
op_operating_reserve_costs,p77,2020,3595.812301
op_operating_reserve_costs,p77,2023,3522.462937
op_operating_reserve_costs,p77,2026,199.827638
op_operating_reserve_costs,p77,2029,11.240346
op_operating_reserve_costs,p77,2041,929.143882
op_operating_reserve_costs,p77,2044,2008.077036
op_operating_reserve_costs,p77,2047,72541.062718
op_operating_reserve_costs,p77,2050,235653.804389
op_operating_reserve_costs,p78,2010,45448.217167
op_operating_reserve_costs,p78,2015,74591.288536
op_operating_reserve_costs,p78,2020,67589.144978
op_operating_reserve_costs,p78,2023,41099.318212
op_operating_reserve_costs,p78,2026,43.383632
op_operating_reserve_costs,p78,2029,671.922882
op_operating_reserve_costs,p78,2032,468.859498
op_operating_reserve_costs,p78,2041,11541.064123
op_operating_reserve_costs,p78,2044,204928.284853
op_operating_reserve_costs,p78,2047,322284.042104
op_operating_reserve_costs,p78,2050,1060389.780149
op_operating_reserve_costs,p79,2010,101203.58734
op_operating_reserve_costs,p79,2015,79255.09496
op_operating_reserve_costs,p79,2020,107250.923488
op_operating_reserve_costs,p79,2023,161344.91102
op_operating_reserve_costs,p79,2026,64123.505713
op_operating_reserve_costs,p79,2029,36717.586446
op_operating_reserve_costs,p79,2032,19910.443979
op_operating_reserve_costs,p79,2041,46014.393154
op_operating_reserve_costs,p79,2044,113666.957191
op_operating_reserve_costs,p79,2047,396540.154031
op_operating_reserve_costs,p79,2050,2306399.086139
op_operating_reserve_costs,p80,2010,1040633.984311
op_operating_reserve_costs,p80,2015,678065.677994
op_operating_reserve_costs,p80,2020,371560.84407
op_operating_reserve_costs,p80,2023,563876.276235
op_operating_reserve_costs,p80,2026,424141.89295
op_operating_reserve_costs,p80,2029,308023.731566
op_operating_reserve_costs,p80,2032,183489.788644
op_operating_reserve_costs,p80,2035,208143.720969
op_operating_reserve_costs,p80,2038,242313.965108
op_operating_reserve_costs,p80,2041,255018.756827
op_operating_reserve_costs,p80,2044,609398.932218
op_operating_reserve_costs,p80,2047,1435.612349
op_operating_reserve_costs,p80,2050,8227.056889
op_operating_reserve_costs,p81,2010,203018.613446
op_operating_reserve_costs,p81,2015,30827.851195
op_operating_reserve_costs,p81,2020,127292.373441
op_operating_reserve_costs,p81,2023,51913.411249
op_operating_reserve_costs,p81,2026,95079.042369
op_operating_reserve_costs,p81,2029,7953.828173
op_operating_reserve_costs,p81,2032,31859.330884
op_operating_reserve_costs,p81,2035,7670.514787
op_operating_reserve_costs,p81,2038,41561.810245
op_operating_reserve_costs,p81,2041,60824.40941
op_operating_reserve_costs,p81,2044,201369.666212
op_operating_reserve_costs,p82,2010,2656.513711
op_operating_reserve_costs,p82,2015,13673.201376
op_operating_reserve_costs,p82,2020,5706.939189
op_operating_reserve_costs,p82,2023,8905.545775
op_operating_reserve_costs,p82,2026,2366.528321
op_operating_reserve_costs,p82,2029,169.854111
op_operating_reserve_costs,p82,2032,2634.128867
op_operating_reserve_costs,p82,2035,1572.073582
op_operating_reserve_costs,p82,2038,1688.251845
op_operating_reserve_costs,p82,2041,6118.403343
op_operating_reserve_costs,p82,2044,21711.914648
op_operating_reserve_costs,p83,2010,39019.622202
op_operating_reserve_costs,p83,2015,14365.489781
op_operating_reserve_costs,p83,2020,43216.453353
op_operating_reserve_costs,p83,2023,30704.282215
op_operating_reserve_costs,p83,2026,53625.663462
op_operating_reserve_costs,p83,2029,2914.996293
op_operating_reserve_costs,p83,2032,32153.705949
op_operating_reserve_costs,p83,2035,12343.638897
op_operating_reserve_costs,p83,2038,5795.016947
op_operating_reserve_costs,p83,2041,52693.432622
op_operating_reserve_costs,p83,2044,192924.436197
op_operating_reserve_costs,p84,2010,35955.283705
op_operating_reserve_costs,p84,2015,6540.025316
op_operating_reserve_costs,p84,2020,8031.900098
op_operating_reserve_costs,p84,2023,4427.627657
op_operating_reserve_costs,p84,2026,13181.325438
op_operating_reserve_costs,p84,2029,5294.126579
op_operating_reserve_costs,p84,2032,10367.140325
op_operating_reserve_costs,p84,2035,725.901295
op_operating_reserve_costs,p84,2038,1063.670215
op_operating_reserve_costs,p84,2041,1897.048872
op_operating_reserve_costs,p84,2044,48770.95963
op_operating_reserve_costs,p84,2047,119318.007455
op_operating_reserve_costs,p84,2050,461702.659029
op_operating_reserve_costs,p85,2010,425398.30635
op_operating_reserve_costs,p85,2015,239993.950497
op_operating_reserve_costs,p85,2020,87118.421422
op_operating_reserve_costs,p85,2023,218489.011747
op_operating_reserve_costs,p85,2026,119450.808893
op_operating_reserve_costs,p85,2029,16045.427211
op_operating_reserve_costs,p85,2032,35301.975902
op_operating_reserve_costs,p85,2035,21242.297398
op_operating_reserve_costs,p85,2038,37586.634465
op_operating_reserve_costs,p85,2041,44699.820346
op_operating_reserve_costs,p85,2044,262048.666265
op_operating_reserve_costs,p85,2047,149647.618319
op_operating_reserve_costs,p85,2050,565567.420395
op_operating_reserve_costs,p86,2010,155560.340827
op_operating_reserve_costs,p86,2020,59781.946106
op_operating_reserve_costs,p86,2026,47959.467807
op_operating_reserve_costs,p86,2032,10692.503207
op_operating_reserve_costs,p86,2035,3372.514477
op_operating_reserve_costs,p86,2038,3863.954198
op_operating_reserve_costs,p86,2041,16873.667415
op_operating_reserve_costs,p86,2044,48874.520157
op_operating_reserve_costs,p86,2047,46702.966013
op_operating_reserve_costs,p86,2050,48597.640759
op_operating_reserve_costs,p87,2010,433211.399119
op_operating_reserve_costs,p87,2015,422111.864387
op_operating_reserve_costs,p87,2020,239861.146856
op_operating_reserve_costs,p87,2023,392664.587132
op_operating_reserve_costs,p87,2026,268658.186087
op_operating_reserve_costs,p87,2029,33092.700368
op_operating_reserve_costs,p87,2032,77385.441725
op_operating_reserve_costs,p87,2035,83822.978796
op_operating_reserve_costs,p87,2038,105777.98437
op_operating_reserve_costs,p87,2041,169390.79478
op_operating_reserve_costs,p87,2044,414496.351744
op_operating_reserve_costs,p87,2047,376416.872433
op_operating_reserve_costs,p87,2050,1569932.87826
op_operating_reserve_costs,p88,2015,4133.420254
op_operating_reserve_costs,p88,2020,4979.881905
op_operating_reserve_costs,p88,2032,-0.0
op_operating_reserve_costs,p88,2035,6095.552279
op_operating_reserve_costs,p88,2038,5970.091669
op_operating_reserve_costs,p88,2041,16860.721964
op_operating_reserve_costs,p88,2044,20132.652446
op_operating_reserve_costs,p88,2047,4020.508601
op_operating_reserve_costs,p88,2050,30720.412797
op_operating_reserve_costs,p89,2015,101213.751833
op_operating_reserve_costs,p89,2020,4803.164579
op_operating_reserve_costs,p89,2023,21632.779951
op_operating_reserve_costs,p89,2026,4496.02476
op_operating_reserve_costs,p89,2038,145.954831
op_operating_reserve_costs,p89,2041,219.809917
op_operating_reserve_costs,p89,2044,10580.184683
op_operating_reserve_costs,p89,2047,145371.836039
op_operating_reserve_costs,p89,2050,511457.23179
op_operating_reserve_costs,p90,2010,24213.106213
op_operating_reserve_costs,p90,2015,59480.461997
op_operating_reserve_costs,p90,2020,43785.703595
op_operating_reserve_costs,p90,2026,8867.351418
op_operating_reserve_costs,p90,2029,4371.245513
op_operating_reserve_costs,p90,2032,17607.983738
op_operating_reserve_costs,p90,2035,42751.737753
op_operating_reserve_costs,p90,2038,38977.169892
op_operating_reserve_costs,p90,2041,112800.068302
op_operating_reserve_costs,p90,2044,230626.444288
op_operating_reserve_costs,p90,2047,421440.816041
op_operating_reserve_costs,p90,2050,2212497.051119
op_operating_reserve_costs,p91,2010,6262.855192
op_operating_reserve_costs,p91,2015,10605.5108
op_operating_reserve_costs,p91,2020,16348.661815
op_operating_reserve_costs,p91,2023,26714.290072
op_operating_reserve_costs,p91,2026,40436.733243
op_operating_reserve_costs,p91,2029,5215.97289
op_operating_reserve_costs,p91,2035,40866.778404
op_operating_reserve_costs,p91,2038,11731.321985
op_operating_reserve_costs,p91,2041,37093.872647
op_operating_reserve_costs,p91,2044,70941.632592
op_operating_reserve_costs,p91,2047,128371.456731
op_operating_reserve_costs,p91,2050,1088609.917283
op_operating_reserve_costs,p92,2010,717980.168475
op_operating_reserve_costs,p92,2015,421635.186337
op_operating_reserve_costs,p92,2020,296710.143959
op_operating_reserve_costs,p92,2023,195279.245162
op_operating_reserve_costs,p92,2026,156081.8806
op_operating_reserve_costs,p92,2029,196621.137066
op_operating_reserve_costs,p92,2032,246580.539619
op_operating_reserve_costs,p92,2035,323610.343006
op_operating_reserve_costs,p92,2038,395634.406022
op_operating_reserve_costs,p92,2041,461388.275821
op_operating_reserve_costs,p92,2044,666595.243272
op_operating_reserve_costs,p92,2047,782771.675476
op_operating_reserve_costs,p92,2050,4169964.963353
op_operating_reserve_costs,p93,2020,2867.473685
op_operating_reserve_costs,p93,2023,17080.050033
op_operating_reserve_costs,p93,2026,17726.206378
op_operating_reserve_costs,p93,2029,3578.779782
op_operating_reserve_costs,p93,2035,11603.236341
op_operating_reserve_costs,p93,2038,10895.631002
op_operating_reserve_costs,p93,2044,7339.461883
op_operating_reserve_costs,p93,2047,1589.348732
op_operating_reserve_costs,p93,2050,174465.008145
op_operating_reserve_costs,p94,2010,437116.473908
op_operating_reserve_costs,p94,2015,578753.555217
op_operating_reserve_costs,p94,2020,371962.745989
op_operating_reserve_costs,p94,2023,576069.692362
op_operating_reserve_costs,p94,2026,520565.24787
op_operating_reserve_costs,p94,2029,312523.557425
op_operating_reserve_costs,p94,2032,353387.469589
op_operating_reserve_costs,p94,2035,464745.366809
op_operating_reserve_costs,p94,2038,468040.768316
op_operating_reserve_costs,p94,2041,606118.06397
op_operating_reserve_costs,p94,2044,871523.74468
op_operating_reserve_costs,p94,2047,1214956.875816
op_operating_reserve_costs,p94,2050,6248835.279497
op_operating_reserve_costs,p95,2010,459967.610479
op_operating_reserve_costs,p95,2015,571754.065852
op_operating_reserve_costs,p95,2020,383421.509436
op_operating_reserve_costs,p95,2023,430389.623437
op_operating_reserve_costs,p95,2026,458615.673206
op_operating_reserve_costs,p95,2029,419186.322471
op_operating_reserve_costs,p95,2032,438327.937068
op_operating_reserve_costs,p95,2035,398931.083074
op_operating_reserve_costs,p95,2038,516998.538278
op_operating_reserve_costs,p95,2041,643395.452199
op_operating_reserve_costs,p95,2044,644812.65768
op_operating_reserve_costs,p95,2047,660480.598368
op_operating_reserve_costs,p95,2050,3703566.617074
op_operating_reserve_costs,p96,2010,165888.732833
op_operating_reserve_costs,p96,2015,102623.526752
op_operating_reserve_costs,p96,2020,46877.658776
op_operating_reserve_costs,p96,2023,70028.746263
op_operating_reserve_costs,p96,2026,70157.126436
op_operating_reserve_costs,p96,2029,27990.79326
op_operating_reserve_costs,p96,2032,35478.89768
op_operating_reserve_costs,p96,2035,100678.91251
op_operating_reserve_costs,p96,2038,111586.866901
op_operating_reserve_costs,p96,2041,160001.554098
op_operating_reserve_costs,p96,2044,190348.999546
op_operating_reserve_costs,p96,2047,178799.238447
op_operating_reserve_costs,p96,2050,977948.231467
op_operating_reserve_costs,p97,2010,31108.612905
op_operating_reserve_costs,p97,2015,31387.929299
op_operating_reserve_costs,p97,2020,33575.307133
op_operating_reserve_costs,p97,2023,33523.132533
op_operating_reserve_costs,p97,2026,23878.283366
op_operating_reserve_costs,p97,2029,23149.82382
op_operating_reserve_costs,p97,2032,25569.829876
op_operating_reserve_costs,p97,2035,25516.871392
op_operating_reserve_costs,p97,2038,21481.183288
op_operating_reserve_costs,p97,2041,25569.622358
op_operating_reserve_costs,p97,2044,264378.794187
op_operating_reserve_costs,p97,2047,309418.576637
op_operating_reserve_costs,p97,2050,1463759.283684
op_operating_reserve_costs,p98,2010,7438.527788
op_operating_reserve_costs,p98,2015,33057.799269
op_operating_reserve_costs,p98,2020,60804.387644
op_operating_reserve_costs,p98,2023,1218.561406
op_operating_reserve_costs,p98,2035,12828.301554
op_operating_reserve_costs,p98,2041,52586.960847
op_operating_reserve_costs,p98,2044,224282.855944
op_operating_reserve_costs,p98,2047,82801.10618
op_operating_reserve_costs,p98,2050,3122455.740431
op_operating_reserve_costs,p99,2010,1105827.540355
op_operating_reserve_costs,p99,2015,896727.985099
op_operating_reserve_costs,p99,2020,663870.609109
op_operating_reserve_costs,p99,2023,478819.323175
op_operating_reserve_costs,p99,2026,475490.759973
op_operating_reserve_costs,p99,2029,55163.821337
op_operating_reserve_costs,p99,2032,54218.799132
op_operating_reserve_costs,p99,2035,94113.543366
op_operating_reserve_costs,p99,2038,159852.318559
op_operating_reserve_costs,p99,2041,259655.057113
op_operating_reserve_costs,p99,2044,236449.659689
op_operating_reserve_costs,p99,2047,107829.853027
op_operating_reserve_costs,p99,2050,494030.482777
op_operating_reserve_costs,p100,2035,824.292154
op_operating_reserve_costs,p101,2010,1245193.883556
op_operating_reserve_costs,p101,2015,871576.842398
op_operating_reserve_costs,p101,2020,666960.145089
op_operating_reserve_costs,p101,2023,807006.910153
op_operating_reserve_costs,p101,2026,762625.502606
op_operating_reserve_costs,p101,2029,785058.606014
op_operating_reserve_costs,p101,2032,801312.836557
op_operating_reserve_costs,p101,2035,1025307.566187
op_operating_reserve_costs,p101,2038,1210226.363858
op_operating_reserve_costs,p101,2041,1410060.394114
op_operating_reserve_costs,p101,2044,1386300.460917
op_operating_reserve_costs,p101,2047,1522287.258707
op_operating_reserve_costs,p101,2050,9089701.260526
op_operating_reserve_costs,p102,2010,735796.071943
op_operating_reserve_costs,p102,2015,491591.507718
op_operating_reserve_costs,p102,2020,309470.213193
op_operating_reserve_costs,p102,2023,518799.64276
op_operating_reserve_costs,p102,2026,348490.574563
op_operating_reserve_costs,p102,2029,387875.268898
op_operating_reserve_costs,p102,2032,474574.963723
op_operating_reserve_costs,p102,2035,515794.278739
op_operating_reserve_costs,p102,2038,454442.12673
