sys_costs,i,r,t,Value
inv_investment_spurline_costs_rsc_technologies,upv_4,p52,2050,5268919.110736
inv_investment_spurline_costs_rsc_technologies,upv_4,p53,2020,696668.3316
inv_investment_spurline_costs_rsc_technologies,upv_4,p53,2023,418000.99896
inv_investment_spurline_costs_rsc_technologies,upv_4,p53,2032,24396265.071934
inv_investment_spurline_costs_rsc_technologies,upv_4,p53,2035,256941460.610133
inv_investment_spurline_costs_rsc_technologies,upv_4,p53,2038,85781296.132103
inv_investment_spurline_costs_rsc_technologies,upv_4,p53,2041,175351256.620654
inv_investment_spurline_costs_rsc_technologies,upv_4,p53,2044,193398066.692576
inv_investment_spurline_costs_rsc_technologies,upv_4,p63,2020,43396682.323289
inv_investment_spurline_costs_rsc_technologies,upv_4,p63,2026,834714720.72
inv_investment_spurline_costs_rsc_technologies,upv_4,p64,2015,3301008.24392
inv_investment_spurline_costs_rsc_technologies,upv_4,p64,2023,62050598.0028
inv_investment_spurline_costs_rsc_technologies,upv_4,p64,2026,149521391.74
inv_investment_spurline_costs_rsc_technologies,upv_4,p65,2010,1371625.7688
inv_investment_spurline_costs_rsc_technologies,upv_4,p65,2015,14254747.80464
inv_investment_spurline_costs_rsc_technologies,upv_4,p65,2020,4622886.8504
inv_investment_spurline_costs_rsc_technologies,upv_4,p65,2023,268635446.8672
inv_investment_spurline_costs_rsc_technologies,upv_4,p65,2026,666478192.8
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2010,1038498.84224
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2015,2425690.7264
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2020,188051673.56416
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2023,189901262.74304
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2026,170324920.49784
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2029,988125968.925588
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2032,931094348.704256
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2035,630262152.152563
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2038,916714328.281589
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2041,970990143.418332
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2044,565512421.495175
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2047,860257453.340912
inv_investment_spurline_costs_rsc_technologies,upv_4,p101,2050,2010075819.046833
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2010,1297052.062
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2020,77408067.06016
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2023,140545025.5233
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2026,125986236.00726
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2035,253796585.84807
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2038,136445801.384421
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2041,42249383.035479
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2047,43416935.63178
inv_investment_spurline_costs_rsc_technologies,upv_4,p102,2050,243186155.977184
inv_investment_spurline_costs_rsc_technologies,upv_5,p9,2015,1723140906.01181
inv_investment_spurline_costs_rsc_technologies,upv_5,p10,2015,2792579065.165382
inv_investment_spurline_costs_rsc_technologies,upv_5,p10,2020,2331429349.40136
inv_investment_spurline_costs_rsc_technologies,upv_5,p10,2023,1557808867.154752
inv_investment_spurline_costs_rsc_technologies,upv_5,p10,2026,4823744850.174277
inv_investment_spurline_costs_rsc_technologies,upv_5,p10,2050,1224812048.68563
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2015,20414878.75966
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2020,14901662.96938
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2023,55531666.2934
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2026,54261587.38
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2029,61416961.54
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2035,393687493.72084
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2041,462722929.17606
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2044,959280769.131062
inv_investment_spurline_costs_rsc_technologies,upv_5,p11,2050,1004379208.064429
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2010,4522318.6176
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2015,62294938.95744
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2020,117711425.0172
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2023,96229860.93504
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2026,12054036.8928
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2029,136035969.148397
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2032,203752559.801053
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2035,71945440.809536
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2038,177201488.700946
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2041,120672890.85337
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2044,209579946.703398
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2047,228082673.566177
inv_investment_spurline_costs_rsc_technologies,upv_5,p13,2050,213688826.963621
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2015,558691.6069
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2020,2602228.0214
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2029,71410762.158831
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2032,23609308.658431
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2035,21809897.294712
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2038,46617425.159952
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2041,30496104.877875
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2044,50244712.465417
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2047,41746899.581733
inv_investment_spurline_costs_rsc_technologies,upv_5,p27,2050,107221105.038069
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2010,451424.8816
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2015,169323540.07543
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2020,99139641.68416
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2023,175925512.695641
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2026,77387122.56
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2032,40481055.693024
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2035,111021599.575226
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2038,165828763.170974
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2041,44958541.746818
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2044,99201711.472856
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2047,15206200.110447
inv_investment_spurline_costs_rsc_technologies,upv_5,p28,2050,211148429.938867
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2010,121512.93798
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2015,7435434.5383
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2020,1284565.34436
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2029,25006131.260054
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2032,78760533.162732
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2035,99575056.57427
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2038,51179875.85347
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2041,27511635.435026
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2044,126745171.987695
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2047,53093776.069116
inv_investment_spurline_costs_rsc_technologies,upv_5,p30,2050,97542381.750296
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2010,1888053.37236
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2015,14135719.85646
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2020,15474633.52248
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2023,20472421.86108
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2026,17276305.368
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2032,14908495.706907
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2035,48609377.75547
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2038,18271284.642952
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2041,17919844.047314
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2044,26820262.984772
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2047,53156691.269273
inv_investment_spurline_costs_rsc_technologies,upv_5,p31,2050,49066181.840365
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2015,819327.47208
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2020,2604016.39344
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2023,4181183.3472
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2026,1261880.4
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2029,20408047.56
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2032,15403564.281586
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2035,2502546.655528
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2038,3303559.351642
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2041,9939494.293873
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2044,22793640.217475
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2047,7263012.291806
inv_investment_spurline_costs_rsc_technologies,upv_5,p47,2050,10089391.394775
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2023,57393566.13
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2029,88090244.597366
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2032,54975518.54344
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2035,3784756.639577
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2038,20878186.722709
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2041,29364080.482846
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2044,20624562.59271
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2047,32530548.360356
inv_investment_spurline_costs_rsc_technologies,upv_5,p48,2050,21967388.025681
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2015,589255.687
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2020,286046.45
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2026,2134675.0
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2029,2134675.0
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2032,65916938.022885
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2035,19710002.702112
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2038,36016160.519761
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2041,19654671.720975
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2044,47391150.648765
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2047,54282360.981812
inv_investment_spurline_costs_rsc_technologies,upv_5,p59,2050,72342805.531912
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2020,-13576205.10096
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2023,-4238124.7176
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2026,-7518227.58
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2035,-20506832.834462
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2038,-13736145.015585
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2041,-7037059.835613
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2044,-1334943.788892
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2047,-10506958.52596
inv_investment_spurline_costs_rsc_technologies,upv_5,p62,2050,-22697454.023032
inv_investment_spurline_costs_rsc_technologies,wind-ofs_1,p9,2026,36169915.21601
inv_investment_spurline_costs_rsc_technologies,wind-ofs_1,p9,2035,176833038.807407
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p99,2035,930537900.773778
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p124,2020,8909622.200638
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p124,2029,7204701.607237
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p127,2023,195603989.514173
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p127,2032,2861425562.486962
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p127,2035,58687944.106798
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p134,2026,11016144.512357
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p134,2029,132186917.501357
inv_investment_spurline_costs_rsc_technologies,wind-ofs_3,p134,2038,526625352.682425
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p99,2026,2103481361.128462
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p99,2029,517585895.318583
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p99,2035,514217167.518226
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p99,2050,9943380.199252
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p123,2026,523975104.996723
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p123,2029,3100026174.997896
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p123,2032,7466607452.375691
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p124,2026,54920823.512713
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p125,2029,43660622.019007
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p126,2029,1279445013.129944
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p126,2032,3155900642.22574
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p126,2035,1031443747.793021
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p126,2038,2311829521.489641
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p126,2041,2070596282.076229
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p128,2032,4302937686.766546
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p128,2035,1414051836.888575
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p131,2032,369226148.541369
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p132,2032,1761728281.739506
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p133,2020,21729882.765385
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p133,2029,303349491.854985
inv_investment_spurline_costs_rsc_technologies,wind-ofs_4,p133,2032,298985722.600083
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p128,2026,1094949902.128549
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p128,2029,1034962877.492304
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p131,2026,1140435032.062395
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p131,2029,694781449.684674
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p131,2032,2932829091.218941
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p131,2035,1011102409.133457
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p132,2026,319528220.871017
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p133,2032,585745816.442443
inv_investment_spurline_costs_rsc_technologies,wind-ofs_5,p133,2050,27718123.423502
inv_investment_spurline_costs_rsc_technologies,wind-ofs_8,p9,2035,530160410.795158
inv_investment_spurline_costs_rsc_technologies,wind-ofs_9,p9,2035,2382261606.904934
inv_investment_spurline_costs_rsc_technologies,wind-ofs_9,p9,2038,4141971066.289886
inv_investment_spurline_costs_rsc_technologies,wind-ofs_9,p123,2032,3560644219.38214
inv_investment_spurline_costs_rsc_technologies,wind-ofs_9,p134,2038,1298213307.730678
inv_investment_spurline_costs_rsc_technologies,wind-ofs_9,p134,2041,984508196.403239
inv_investment_spurline_costs_rsc_technologies,wind-ofs_10,p9,2035,2944804281.729594
inv_investment_spurline_costs_rsc_technologies,wind-ofs_10,p9,2038,4263234618.06169
inv_investment_spurline_costs_rsc_technologies,wind-ons_2,p61,2020,299014282.152
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p7,2032,110472607.103272
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p7,2035,3262107.276728
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p9,2029,1263756800.88
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p9,2050,598841491.325396
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p11,2047,126897753.06
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p12,2015,27610114.5
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p12,2044,125999005.351425
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p12,2050,326806872.448575
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p25,2044,154898268.6182
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p25,2050,162608558.157851
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p28,2015,25191686.028
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p91,2047,3826643.475953
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p91,2050,45276258.524047
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p100,2047,20424211.74
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p101,2038,82945206.308381
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p101,2044,225972041.991619
inv_investment_spurline_costs_rsc_technologies,wind-ons_4,p127,2044,225785930.16
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p2,2032,155086776.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p3,2050,31763098.046606
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p4,2026,8735927.76
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p7,2035,98100623.651791
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p7,2038,69686907.408209
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p8,2026,15367086.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p8,2029,50119571.495683
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p8,2041,11297632.21056
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p8,2044,1084607.468625
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p8,2047,1674472.962458
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p9,2029,1304030676.003
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p9,2041,849048536.52
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p16,2044,1721539.00313
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p16,2050,52703901.758073
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p26,2050,13056979.188051
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p28,2010,18724627.068
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p29,2023,5450944.98
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p29,2026,3730075.7
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p29,2044,1528644.52
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p60,2026,13754500.8
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p63,2020,284429051.445
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p66,2044,178732992.063365
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p66,2050,54722977.436635
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p86,2047,5502438.044811
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p86,2050,18432825.255189
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p88,2035,65970104.7
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p88,2047,37084739.601613
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p88,2050,58572411.512927
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p89,2032,38910253.14
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p89,2035,160709902.426004
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p89,2038,72556502.212121
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p89,2041,48957289.584412
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p89,2044,32595626.637463
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p90,2035,444182708.7
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p90,2050,161801323.981283
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p91,2032,28666704.45
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p91,2035,222584190.03
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p91,2038,44894018.624707
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p91,2041,10663320.094453
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p91,2044,60538810.780839
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p91,2047,150775441.2
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p91,2050,47302274.35663
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p92,2047,184823388.652793
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p92,2050,31758647.587207
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p94,2035,1284835838.78126
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p94,2044,797927914.89874
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p96,2044,219231315.995894
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p96,2047,49475707.764107
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p97,2050,91232096.82
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p100,2047,44312162.76
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p116,2010,28482363.3
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p116,2015,42879418.58
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p116,2020,45118330.72
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p116,2023,32591759.0
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p116,2029,115692773.903636
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p118,2041,90244547.82
inv_investment_spurline_costs_rsc_technologies,wind-ons_5,p127,2041,617954785.92
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p1,2032,29810225.183092
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p1,2038,545382.339995
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p1,2044,12743813.336913
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p2,2029,104634749.22
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p2,2032,5255234.957804
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p2,2035,27742219.56394
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p2,2038,168532635.878256
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p3,2015,8805485.052
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p3,2020,12041688.96
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p3,2029,6064135.096086
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p3,2032,34802346.811914
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p3,2038,49738892.357561
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p3,2041,36724602.282439
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p3,2044,65861675.245543
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p3,2050,5389414.354457
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p5,2050,175115422.80613
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p7,2029,169121947.44
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p8,2026,2390983.92
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p9,2026,198676441.2
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p9,2041,460238393.28
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p10,2020,188915182.856
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p10,2023,198037756.21
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p10,2026,1449509.088
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p10,2041,249257566.661
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p11,2041,127266799.8
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p14,2035,2292009.356861
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p16,2026,200843.8
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p16,2029,57570547.692
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p16,2041,1593605.896678
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p16,2047,25869335.616322
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p26,2044,15886180.502011
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p26,2047,26486185.797989
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p27,2044,108779731.38
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p57,2047,4787810.990842
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p57,2050,6623977.375388
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p58,2035,582010888.376242
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p58,2038,273904577.523758
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p59,2032,21241504.8
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p59,2035,11633461.484977
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p59,2038,11730668.955023
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p59,2041,267406.594286
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p59,2044,32215119.265714
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p65,2050,32882834.621576
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p66,2023,132052097.1
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p66,2026,10581938.72
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p66,2032,642817808.811153
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p66,2038,90202263.300852
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p67,2032,38514435.93716
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p67,2035,98445220.52284
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p67,2038,36816518.7
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p67,2041,39466567.08
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p67,2047,22677871.08
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p85,2032,122332670.46
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p85,2035,329922445.102744
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p85,2038,50315032.777256
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p86,2032,25047469.65
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p86,2035,473986537.29
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p86,2050,66181105.769476
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p87,2029,56407557.36
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p87,2032,55079299.247421
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p87,2035,133713341.712579
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p87,2038,141045039.43267
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p87,2044,312536811.88733
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p88,2026,9914749.56
inv_investment_spurline_costs_rsc_technologies,wind-ons_6,p88,2032,69905483.639752
