eall,i,r,t,Value
N2O,Gas-CC,p100,2015,1160.471949
N2O,Gas-CC,p100,2020,1594.758354
N2O,Gas-CC,p100,2023,1694.617573
N2O,Gas-CC,p100,2026,2339.093546
N2O,Gas-CC,p100,2029,1803.466804
N2O,Gas-CC,p100,2032,1144.727536
N2O,Gas-CC,p100,2035,642.087384
N2O,Gas-CC,p100,2038,526.001585
N2O,Gas-CC,p100,2041,619.136553
N2O,Gas-CC,p100,2044,745.395167
N2O,Gas-CC,p101,2010,20964.611512
N2O,Gas-CC,p101,2015,27567.147831
N2O,Gas-CC,p101,2020,35934.016814
N2O,Gas-CC,p101,2023,31952.774341
N2O,Gas-CC,p101,2026,30117.27092
N2O,Gas-CC,p101,2029,22621.245506
N2O,Gas-CC,p101,2032,19548.248819
N2O,Gas-CC,p101,2035,10521.336776
N2O,Gas-CC,p101,2038,9638.685301
N2O,Gas-CC,p101,2041,9995.186859
N2O,Gas-CC,p101,2044,5162.311219
N2O,Gas-CC,p101,2047,3579.539538
N2O,Gas-CC,p101,2050,2626.630727
N2O,Gas-CC,p102,2010,12142.463602
N2O,Gas-CC,p102,2015,15048.041036
N2O,Gas-CC,p102,2020,15573.802355
N2O,Gas-CC,p102,2023,16541.324103
N2O,Gas-CC,p102,2026,14947.805241
N2O,Gas-CC,p102,2029,15117.420653
N2O,Gas-CC,p102,2032,13789.228662
N2O,Gas-CC,p102,2035,5354.923744
N2O,Gas-CC,p102,2038,5629.545288
N2O,Gas-CC,p102,2041,6390.699843
N2O,Gas-CC,p102,2044,5964.793892
N2O,Gas-CC,p102,2047,5020.667723
N2O,Gas-CC,p102,2050,4208.277191
N2O,Gas-CC,p103,2010,444.442209
N2O,Gas-CC,p103,2015,2483.23462
N2O,Gas-CC,p103,2020,3234.921761
N2O,Gas-CC,p103,2023,5066.477089
N2O,Gas-CC,p103,2026,5420.207554
N2O,Gas-CC,p103,2029,4193.452921
N2O,Gas-CC,p103,2032,2506.5528
N2O,Gas-CC,p103,2035,1328.888511
N2O,Gas-CC,p103,2038,947.274262
N2O,Gas-CC,p103,2041,942.730965
N2O,Gas-CC,p103,2044,913.983604
N2O,Gas-CC,p103,2047,866.105803
N2O,Gas-CC,p103,2050,852.313865
N2O,Gas-CC,p104,2010,155.65665
N2O,Gas-CC,p104,2015,1325.907228
N2O,Gas-CC,p104,2020,1475.450427
N2O,Gas-CC,p104,2023,1762.04157
N2O,Gas-CC,p104,2026,2011.873968
N2O,Gas-CC,p104,2029,1208.117661
N2O,Gas-CC,p104,2032,734.94529
N2O,Gas-CC,p104,2035,446.077561
N2O,Gas-CC,p104,2038,378.485727
N2O,Gas-CC,p104,2041,450.0683
N2O,Gas-CC,p104,2044,418.162732
N2O,Gas-CC,p104,2047,497.329689
N2O,Gas-CC,p104,2050,598.507325
N2O,Gas-CC,p105,2010,312.024917
N2O,Gas-CC,p105,2015,1922.298582
N2O,Gas-CC,p105,2020,3636.783505
N2O,Gas-CC,p105,2023,2128.22033
N2O,Gas-CC,p105,2026,4056.401378
N2O,Gas-CC,p105,2029,3886.353235
N2O,Gas-CC,p105,2032,2101.569924
N2O,Gas-CC,p105,2035,1453.798502
N2O,Gas-CC,p105,2038,1320.924884
N2O,Gas-CC,p105,2041,1378.269618
N2O,Gas-CC,p105,2044,1306.397517
N2O,Gas-CC,p105,2047,1224.927397
N2O,Gas-CC,p105,2050,823.734611
N2O,Gas-CC,p106,2010,37.881043
N2O,Gas-CC,p106,2015,257.579467
N2O,Gas-CC,p106,2020,346.094725
N2O,Gas-CC,p106,2023,114.339869
N2O,Gas-CC,p106,2026,97.149995
N2O,Gas-CC,p106,2029,37.881043
N2O,Gas-CC,p106,2032,25.684495
N2O,Gas-CC,p106,2035,25.684495
N2O,Gas-CC,p106,2038,29.375832
N2O,Gas-CC,p106,2041,31.985391
N2O,Gas-CC,p106,2044,32.458913
N2O,Gas-CC,p106,2047,32.458913
N2O,Gas-CC,p106,2050,32.458913
N2O,Gas-CC,p107,2010,423.61427
N2O,Gas-CC,p107,2015,2417.101189
N2O,Gas-CC,p107,2020,3804.927961
N2O,Gas-CC,p107,2023,2001.740194
N2O,Gas-CC,p107,2026,2894.437983
N2O,Gas-CC,p107,2029,2829.305075
N2O,Gas-CC,p107,2032,1245.642577
N2O,Gas-CC,p107,2035,1041.741942
N2O,Gas-CC,p107,2038,820.662838
N2O,Gas-CC,p107,2041,792.62927
N2O,Gas-CC,p107,2044,444.616252
N2O,Gas-CC,p107,2047,374.047154
N2O,Gas-CC,p107,2050,374.047154
N2O,Gas-CC,p108,2020,2280.694612
N2O,Gas-CC,p108,2023,1462.352061
N2O,Gas-CC,p108,2026,1984.912346
N2O,Gas-CC,p108,2029,957.186634
N2O,Gas-CC,p108,2032,432.153998
N2O,Gas-CC,p108,2035,417.562954
N2O,Gas-CC,p108,2038,293.614248
N2O,Gas-CC,p108,2041,319.426859
N2O,Gas-CC,p108,2044,310.300441
N2O,Gas-CC,p108,2047,157.83768
N2O,Gas-CC,p108,2050,157.83768
N2O,Gas-CC,p109,2015,1388.675792
N2O,Gas-CC,p109,2020,1389.06516
N2O,Gas-CC,p109,2023,1326.384268
N2O,Gas-CC,p109,2026,1388.957785
N2O,Gas-CC,p109,2029,1193.882695
N2O,Gas-CC,p109,2032,340.940286
N2O,Gas-CC,p109,2035,182.141587
N2O,Gas-CC,p109,2038,115.091031
N2O,Gas-CC,p109,2041,174.331052
N2O,Gas-CC,p109,2044,305.661351
N2O,Gas-CC,p109,2047,271.961752
N2O,Gas-CC,p109,2050,173.475232
N2O,Gas-CC,p111,2010,6.715276
N2O,Gas-CC,p111,2015,1435.367332
N2O,Gas-CC,p111,2020,5010.09584
N2O,Gas-CC,p111,2023,7523.846561
N2O,Gas-CC,p111,2026,9534.057193
N2O,Gas-CC,p111,2029,9189.782281
N2O,Gas-CC,p111,2032,6769.741197
N2O,Gas-CC,p111,2035,3626.355706
N2O,Gas-CC,p111,2038,2952.532762
N2O,Gas-CC,p111,2041,3032.426317
N2O,Gas-CC,p111,2044,3156.844121
N2O,Gas-CC,p111,2047,3108.93043
N2O,Gas-CC,p111,2050,2493.418191
N2O,Gas-CC,p112,2010,4011.615041
N2O,Gas-CC,p112,2015,7153.784824
N2O,Gas-CC,p112,2020,8657.47063
N2O,Gas-CC,p112,2023,16633.005525
N2O,Gas-CC,p112,2026,17118.488885
N2O,Gas-CC,p112,2029,15764.221947
N2O,Gas-CC,p112,2032,8788.99539
N2O,Gas-CC,p112,2035,3776.037094
N2O,Gas-CC,p112,2038,2848.031049
N2O,Gas-CC,p112,2041,2995.726297
N2O,Gas-CC,p112,2044,3525.377035
N2O,Gas-CC,p112,2047,3856.875228
N2O,Gas-CC,p112,2050,2733.240314
N2O,Gas-CC,p114,2020,970.250491
N2O,Gas-CC,p114,2023,948.375281
N2O,Gas-CC,p114,2026,970.250491
N2O,Gas-CC,p114,2029,887.100501
N2O,Gas-CC,p114,2032,439.486194
N2O,Gas-CC,p114,2035,216.247128
N2O,Gas-CC,p114,2038,122.144759
N2O,Gas-CC,p114,2041,159.714172
N2O,Gas-CC,p114,2044,235.51785
N2O,Gas-CC,p114,2047,209.35715
N2O,Gas-CC,p114,2050,152.208941
N2O,Gas-CC,p115,2010,266.229338
N2O,Gas-CC,p115,2015,2882.119532
N2O,Gas-CC,p115,2020,4918.339951
N2O,Gas-CC,p115,2023,4340.184284
N2O,Gas-CC,p115,2026,5031.500015
N2O,Gas-CC,p115,2029,5101.254533
N2O,Gas-CC,p115,2032,2983.174185
N2O,Gas-CC,p115,2035,1358.152473
N2O,Gas-CC,p115,2038,1180.426508
N2O,Gas-CC,p115,2041,1183.54187
N2O,Gas-CC,p115,2044,1313.888035
N2O,Gas-CC,p115,2047,1281.24349
N2O,Gas-CC,p115,2050,991.629462
N2O,Gas-CC,p116,2029,3673.686503
N2O,Gas-CC,p116,2032,1987.810991
N2O,Gas-CC,p116,2035,977.023532
N2O,Gas-CC,p116,2038,800.281965
N2O,Gas-CC,p116,2041,808.785898
N2O,Gas-CC,p116,2044,1107.921291
N2O,Gas-CC,p116,2047,1130.561245
N2O,Gas-CC,p116,2050,993.359279
N2O,Gas-CC,z122,2010,7166.665403
N2O,Gas-CC,z122,2015,14956.200935
N2O,Gas-CC,z122,2020,32387.394063
N2O,Gas-CC,z122,2023,30608.944932
N2O,Gas-CC,z122,2026,32004.553538
N2O,Gas-CC,z122,2029,31075.820571
N2O,Gas-CC,z122,2032,23849.704598
N2O,Gas-CC,z122,2035,11788.226997
N2O,Gas-CC,z122,2038,9360.518016
N2O,Gas-CC,z122,2041,10806.670948
N2O,Gas-CC,z122,2044,12037.679484
N2O,Gas-CC,z122,2047,10286.454006
N2O,Gas-CC,z122,2050,7707.757992
N2O,Gas-CC,p123,2010,33.002424
N2O,Gas-CC,p123,2015,33.002424
N2O,Gas-CC,p123,2020,2116.108983
N2O,Gas-CC,p123,2023,2511.736806
N2O,Gas-CC,p123,2026,2408.290172
N2O,Gas-CC,p123,2029,1980.187988
N2O,Gas-CC,p123,2032,1535.607271
N2O,Gas-CC,p123,2035,882.006084
N2O,Gas-CC,p123,2038,1017.183569
N2O,Gas-CC,p123,2041,1341.059136
N2O,Gas-CC,p123,2044,1724.101176
N2O,Gas-CC,p123,2047,1754.448105
N2O,Gas-CC,p123,2050,1406.905429
N2O,Gas-CC,p125,2010,171.469116
N2O,Gas-CC,p125,2015,215.807155
N2O,Gas-CC,p125,2020,253.456086
N2O,Gas-CC,p125,2023,215.807155
N2O,Gas-CC,p125,2026,261.881859
N2O,Gas-CC,p125,2029,253.562641
N2O,Gas-CC,p125,2032,253.562641
N2O,Gas-CC,p125,2035,253.562641
N2O,Gas-CC,p125,2038,253.562641
N2O,Gas-CC,p125,2041,251.410309
N2O,Gas-CC,p125,2044,215.251132
N2O,Gas-CC,p125,2047,197.171543
N2O,Gas-CC,p125,2050,170.339137
N2O,Gas-CC,p126,2010,2754.221406
N2O,Gas-CC,p126,2015,5599.049794
N2O,Gas-CC,p126,2020,5275.358783
N2O,Gas-CC,p126,2023,7335.482425
N2O,Gas-CC,p126,2026,7818.045201
N2O,Gas-CC,p126,2029,7607.410823
N2O,Gas-CC,p126,2032,8205.441887
N2O,Gas-CC,p126,2035,3034.756847
N2O,Gas-CC,p126,2038,3645.058615
N2O,Gas-CC,p126,2041,4095.815326
N2O,Gas-CC,p126,2044,5086.79857
N2O,Gas-CC,p126,2047,4247.736532
N2O,Gas-CC,p126,2050,3095.542255
N2O,Gas-CC,p127,2010,7611.030157
N2O,Gas-CC,p127,2015,7741.264373
N2O,Gas-CC,p127,2020,9273.560187
N2O,Gas-CC,p127,2023,11088.344387
N2O,Gas-CC,p127,2026,12350.841105
N2O,Gas-CC,p127,2029,10571.699449
N2O,Gas-CC,p127,2032,6991.496408
N2O,Gas-CC,p127,2035,5449.007988
N2O,Gas-CC,p127,2038,5132.845477
N2O,Gas-CC,p128,2010,1366.123454
N2O,Gas-CC,p128,2015,1462.112582
N2O,Gas-CC,p128,2020,1415.782672
N2O,Gas-CC,p128,2023,1389.819375
N2O,Gas-CC,p128,2026,1249.831654
N2O,Gas-CC,p128,2029,1030.64335
N2O,Gas-CC,p128,2032,710.176172
N2O,Gas-CC,p128,2035,579.430304
N2O,Gas-CC,p128,2038,657.818219
N2O,Gas-CC,p130,2010,953.165765
N2O,Gas-CC,p130,2015,848.913515
N2O,Gas-CC,p130,2020,177.710879
N2O,Gas-CC,p130,2023,222.678482
N2O,Gas-CC,p130,2026,177.710879
N2O,Gas-CC,p130,2029,235.631257
N2O,Gas-CC,p130,2032,1694.809264
N2O,Gas-CC,p130,2035,889.736696
N2O,Gas-CC,p130,2038,528.766588
N2O,Gas-CC,p130,2041,565.893246
N2O,Gas-CC,p130,2044,297.334285
N2O,Gas-CC,p130,2047,297.334285
N2O,Gas-CC,p130,2050,297.334285
N2O,Gas-CC,p131,2010,7139.613952
N2O,Gas-CC,p131,2015,7019.194711
N2O,Gas-CC,p131,2020,5724.526071
N2O,Gas-CC,p131,2023,6808.470343
N2O,Gas-CC,p131,2026,3135.231232
N2O,Gas-CC,p131,2029,3519.252618
N2O,Gas-CC,p131,2032,2510.356674
N2O,Gas-CC,p131,2035,1294.141155
N2O,Gas-CC,p131,2038,622.956625
N2O,Gas-CC,p131,2041,622.956625
N2O,Gas-CC,p131,2044,622.956625
N2O,Gas-CC,p131,2047,551.097434
N2O,Gas-CC,p131,2050,486.556172
N2O,Gas-CC,p132,2010,3732.173367
N2O,Gas-CC,p132,2015,5301.261916
N2O,Gas-CC,p132,2020,7845.293024
N2O,Gas-CC,p132,2023,7865.467665
N2O,Gas-CC,p132,2026,7503.938575
N2O,Gas-CC,p132,2029,7679.457626
N2O,Gas-CC,p132,2032,5983.454336
N2O,Gas-CC,p132,2035,3539.270636
N2O,Gas-CC,p132,2038,2246.970267
N2O,Gas-CC,p132,2041,2305.472992
N2O,Gas-CC,p132,2044,647.36407
N2O,Gas-CC,p132,2047,640.046141
N2O,Gas-CC,p132,2050,640.046141
N2O,Gas-CC,p133,2010,1918.353544
N2O,Gas-CC,p133,2015,2042.53581
N2O,Gas-CC,p133,2020,778.497381
N2O,Gas-CC,p133,2023,1149.007836
N2O,Gas-CC,p133,2026,825.552494
N2O,Gas-CC,p133,2029,837.645898
N2O,Gas-CC,p133,2032,491.869728
N2O,Gas-CC,p133,2035,248.981766
N2O,Gas-CC,p133,2038,265.234482
N2O,Gas-CC,p133,2041,274.577425
N2O,Gas-CC,p133,2044,306.101058
N2O,Gas-CC,p133,2047,243.367755
N2O,Gas-CC,p133,2050,175.78453
N2O,Gas-CC,p134,2010,573.390644
N2O,Gas-CC,p134,2015,759.383551
N2O,Gas-CC,p134,2020,184.067433
N2O,Gas-CC,p134,2023,184.067433
N2O,Gas-CC,p134,2026,184.067433
N2O,Gas-CC,p134,2029,120.610643
N2O,Gas-CC,p134,2032,865.223213
N2O,Gas-CC,p134,2035,427.517868
N2O,Gas-CC,p134,2038,308.334223
N2O,Gas-CC,p134,2041,342.104788
N2O,Gas-CC,p134,2044,146.402929
N2O,Gas-CC,p134,2047,146.402929
N2O,Gas-CC,p134,2050,146.402929
N2O,Gas-CC-CCS_mod,p9,2029,3965.378094
N2O,Gas-CC-CCS_mod,p9,2032,8979.840963
N2O,Gas-CC-CCS_mod,p9,2035,13849.102006
N2O,Gas-CC-CCS_mod,p9,2038,18318.339175
N2O,Gas-CC-CCS_mod,p9,2041,17939.109372
N2O,Gas-CC-CCS_mod,p9,2044,17310.556475
N2O,Gas-CC-CCS_mod,p9,2047,16088.272974
N2O,Gas-CC-CCS_mod,p9,2050,15187.325471
N2O,Gas-CC-CCS_mod,p10,2029,3488.158723
N2O,Gas-CC-CCS_mod,p10,2032,18071.516824
N2O,Gas-CC-CCS_mod,p10,2035,22095.713489
N2O,Gas-CC-CCS_mod,p10,2038,28834.512875
N2O,Gas-CC-CCS_mod,p10,2041,26377.637121
N2O,Gas-CC-CCS_mod,p10,2044,21720.238433
N2O,Gas-CC-CCS_mod,p10,2047,19633.863443
N2O,Gas-CC-CCS_mod,p10,2050,17592.448523
N2O,Gas-CC-CCS_mod,p11,2029,711.535308
N2O,Gas-CC-CCS_mod,p11,2032,3887.636665
N2O,Gas-CC-CCS_mod,p11,2035,4280.083235
N2O,Gas-CC-CCS_mod,p11,2038,4130.415605
N2O,Gas-CC-CCS_mod,p11,2041,4013.940279
N2O,Gas-CC-CCS_mod,p11,2044,3038.065399
N2O,Gas-CC-CCS_mod,p11,2047,2697.077483
N2O,Gas-CC-CCS_mod,p11,2050,2538.892348
N2O,Gas-CC-CCS_mod,p25,2038,2584.950878
N2O,Gas-CC-CCS_mod,p25,2041,2576.822227
N2O,Gas-CC-CCS_mod,p25,2044,2492.839603
N2O,Gas-CC-CCS_mod,p25,2047,2350.718934
N2O,Gas-CC-CCS_mod,p25,2050,1474.699976
N2O,Gas-CC-CCS_mod,p30,2038,624.941123
N2O,Gas-CC-CCS_mod,p30,2041,575.278253
N2O,Gas-CC-CCS_mod,p30,2044,577.035127
N2O,Gas-CC-CCS_mod,p30,2047,533.524628
N2O,Gas-CC-CCS_mod,p30,2050,331.633171
N2O,Gas-CC-CCS_mod,p58,2029,772.874559
N2O,Gas-CC-CCS_mod,p58,2032,6108.235356
N2O,Gas-CC-CCS_mod,p58,2035,4441.418766
N2O,Gas-CC-CCS_mod,p58,2038,6103.174094
N2O,Gas-CC-CCS_mod,p58,2041,5802.60199
N2O,Gas-CC-CCS_mod,p58,2044,4400.522005
N2O,Gas-CC-CCS_mod,p58,2047,4456.984261
N2O,Gas-CC-CCS_mod,p58,2050,4141.038163
N2O,Gas-CC-CCS_mod,p59,2029,456.605899
N2O,Gas-CC-CCS_mod,p59,2032,438.708949
N2O,Gas-CC-CCS_mod,p59,2035,382.575028
N2O,Gas-CC-CCS_mod,p59,2038,352.287513
N2O,Gas-CC-CCS_mod,p59,2041,141.462891
N2O,Gas-CC-CCS_mod,p59,2044,138.605124
N2O,Gas-CC-CCS_mod,p59,2047,178.02194
N2O,Gas-CC-CCS_mod,p59,2050,165.868062
N2O,Gas-CC-CCS_mod,p66,2029,1682.740111
N2O,Gas-CC-CCS_mod,p66,2032,1491.357415
N2O,Gas-CC-CCS_mod,p66,2035,1161.128994
N2O,Gas-CC-CCS_mod,p66,2038,1143.541382
N2O,Gas-CC-CCS_mod,p66,2041,625.632266
N2O,Gas-CC-CCS_mod,p66,2044,562.099675
N2O,Gas-CC-CCS_mod,p66,2047,557.717343
N2O,Gas-CC-CCS_mod,p66,2050,616.317974
N2O,Gas-CC-CCS_mod,p67,2038,3566.695274
N2O,Gas-CC-CCS_mod,p67,2041,3444.697648
N2O,Gas-CC-CCS_mod,p67,2044,3452.232682
N2O,Gas-CC-CCS_mod,p67,2047,3332.565807
N2O,Gas-CC-CCS_mod,p67,2050,1947.986247
N2O,Gas-CC-CCS_mod,p74,2029,0.0
N2O,Gas-CC-CCS_mod,p87,2029,2289.998693
N2O,Gas-CC-CCS_mod,p87,2032,2289.998693
N2O,Gas-CC-CCS_mod,p87,2035,1606.993001
N2O,Gas-CC-CCS_mod,p87,2038,1499.555259
N2O,Gas-CC-CCS_mod,p87,2041,965.091533
N2O,Gas-CC-CCS_mod,p87,2044,814.849511
N2O,Gas-CC-CCS_mod,p87,2047,783.470365
N2O,Gas-CC-CCS_mod,p87,2050,832.690911
N2O,Gas-CC-CCS_mod,p89,2038,569.423815
N2O,Gas-CC-CCS_mod,p89,2041,554.206699
N2O,Gas-CC-CCS_mod,p89,2044,594.405723
N2O,Gas-CC-CCS_mod,p89,2047,561.546483
N2O,Gas-CC-CCS_mod,p89,2050,375.724605
N2O,Gas-CC-CCS_mod,p90,2038,417.271257
N2O,Gas-CC-CCS_mod,p90,2041,412.945167
N2O,Gas-CC-CCS_mod,p90,2044,463.564942
N2O,Gas-CC-CCS_mod,p90,2047,446.754465
N2O,Gas-CC-CCS_mod,p90,2050,305.248686
N2O,Gas-CC-CCS_mod,p91,2032,1231.457132
N2O,Gas-CC-CCS_mod,p91,2035,859.028915
N2O,Gas-CC-CCS_mod,p91,2038,821.134694
N2O,Gas-CC-CCS_mod,p91,2041,846.622448
N2O,Gas-CC-CCS_mod,p91,2044,621.123476
N2O,Gas-CC-CCS_mod,p91,2047,603.762725
N2O,Gas-CC-CCS_mod,p91,2050,601.010825
N2O,Gas-CC-CCS_mod,p92,2029,7897.162422
N2O,Gas-CC-CCS_mod,p92,2032,7897.162422
N2O,Gas-CC-CCS_mod,p92,2035,5402.355154
N2O,Gas-CC-CCS_mod,p92,2038,7203.012384
N2O,Gas-CC-CCS_mod,p92,2041,5726.442809
N2O,Gas-CC-CCS_mod,p92,2044,5619.701054
N2O,Gas-CC-CCS_mod,p92,2047,4840.565062
N2O,Gas-CC-CCS_mod,p92,2050,4609.584439
N2O,Gas-CC-CCS_mod,p94,2032,7109.580261
N2O,Gas-CC-CCS_mod,p94,2035,9869.015081
N2O,Gas-CC-CCS_mod,p94,2038,17869.404837
N2O,Gas-CC-CCS_mod,p94,2041,17436.574955
N2O,Gas-CC-CCS_mod,p94,2044,16797.289739
N2O,Gas-CC-CCS_mod,p94,2047,15670.943768
N2O,Gas-CC-CCS_mod,p94,2050,13187.844646
N2O,Gas-CC-CCS_mod,p96,2029,395.478671
N2O,Gas-CC-CCS_mod,p96,2032,395.478671
N2O,Gas-CC-CCS_mod,p96,2035,311.279985
N2O,Gas-CC-CCS_mod,p96,2038,303.432547
N2O,Gas-CC-CCS_mod,p96,2041,194.366731
N2O,Gas-CC-CCS_mod,p96,2044,198.078655
N2O,Gas-CC-CCS_mod,p96,2047,192.52917
N2O,Gas-CC-CCS_mod,p96,2050,192.646126
N2O,Gas-CC-CCS_mod,p97,2035,1263.816383
N2O,Gas-CC-CCS_mod,p97,2038,4882.631234
N2O,Gas-CC-CCS_mod,p97,2041,4850.463514
N2O,Gas-CC-CCS_mod,p97,2044,5159.211274
N2O,Gas-CC-CCS_mod,p97,2047,4583.57564
N2O,Gas-CC-CCS_mod,p97,2050,5148.407791
N2O,Gas-CC-CCS_mod,p101,2029,3470.784855
N2O,Gas-CC-CCS_mod,p101,2032,3457.910146
N2O,Gas-CC-CCS_mod,p101,2035,16202.636494
N2O,Gas-CC-CCS_mod,p101,2038,18291.598687
N2O,Gas-CC-CCS_mod,p101,2041,17585.072762
N2O,Gas-CC-CCS_mod,p101,2044,16948.051949
N2O,Gas-CC-CCS_mod,p101,2047,13680.770124
N2O,Gas-CC-CCS_mod,p101,2050,12822.328374
N2O,Gas-CC-CCS_mod,p102,2035,10490.252197
N2O,Gas-CC-CCS_mod,p102,2038,12624.791
N2O,Gas-CC-CCS_mod,p102,2041,12528.377106
N2O,Gas-CC-CCS_mod,p102,2044,12340.945771
N2O,Gas-CC-CCS_mod,p102,2047,10548.434404
N2O,Gas-CC-CCS_mod,p102,2050,10139.294853
N2O,Gas-CC-CCS_mod,p103,2029,742.204933
N2O,Gas-CC-CCS_mod,p103,2032,742.204933
N2O,Gas-CC-CCS_mod,p103,2035,468.307586
N2O,Gas-CC-CCS_mod,p103,2038,9425.282598
N2O,Gas-CC-CCS_mod,p103,2041,9452.538946
N2O,Gas-CC-CCS_mod,p103,2044,9442.544693
N2O,Gas-CC-CCS_mod,p103,2047,10527.517308
N2O,Gas-CC-CCS_mod,p103,2050,7174.677298
N2O,Gas-CC-CCS_mod,p106,2038,1322.375846
N2O,Gas-CC-CCS_mod,p106,2041,1328.24248
N2O,Gas-CC-CCS_mod,p106,2044,1354.99972
N2O,Gas-CC-CCS_mod,p106,2047,1330.651345
N2O,Gas-CC-CCS_mod,p106,2050,1013.101389
N2O,Gas-CC-CCS_mod,p109,2029,2846.141232
N2O,Gas-CC-CCS_mod,p109,2032,2846.141232
N2O,Gas-CC-CCS_mod,p109,2035,1972.613654
N2O,Gas-CC-CCS_mod,p109,2038,1966.15943
N2O,Gas-CC-CCS_mod,p109,2041,1493.190449
N2O,Gas-CC-CCS_mod,p109,2044,1330.407017
N2O,Gas-CC-CCS_mod,p109,2047,1119.033495
N2O,Gas-CC-CCS_mod,p109,2050,1181.92932
N2O,Gas-CC-CCS_mod,p110,2032,1239.731526
N2O,Gas-CC-CCS_mod,p110,2035,1397.808945
N2O,Gas-CC-CCS_mod,p110,2038,1728.92582
N2O,Gas-CC-CCS_mod,p110,2041,1617.553391
N2O,Gas-CC-CCS_mod,p110,2044,1552.362352
N2O,Gas-CC-CCS_mod,p110,2047,1378.089959
N2O,Gas-CC-CCS_mod,p110,2050,1316.654535
N2O,Gas-CC-CCS_mod,p111,2029,3508.60514
N2O,Gas-CC-CCS_mod,p111,2032,3508.60514
N2O,Gas-CC-CCS_mod,p111,2035,5948.646787
N2O,Gas-CC-CCS_mod,p111,2038,10333.556316
N2O,Gas-CC-CCS_mod,p111,2041,8495.909111
N2O,Gas-CC-CCS_mod,p111,2044,9029.825775
N2O,Gas-CC-CCS_mod,p111,2047,8508.640002
N2O,Gas-CC-CCS_mod,p111,2050,7805.277033
N2O,Gas-CC-CCS_mod,p112,2029,40.892834
N2O,Gas-CC-CCS_mod,p112,2032,13138.033604
N2O,Gas-CC-CCS_mod,p112,2035,22793.781874
N2O,Gas-CC-CCS_mod,p112,2038,30370.190597
N2O,Gas-CC-CCS_mod,p112,2041,28962.884183
N2O,Gas-CC-CCS_mod,p112,2044,26924.745797
N2O,Gas-CC-CCS_mod,p112,2047,24960.598523
N2O,Gas-CC-CCS_mod,p112,2050,22182.505915
N2O,Gas-CC-CCS_mod,p113,2032,7914.70349
N2O,Gas-CC-CCS_mod,p113,2035,5533.376965
N2O,Gas-CC-CCS_mod,p113,2038,5932.570285
N2O,Gas-CC-CCS_mod,p113,2041,5691.958863
N2O,Gas-CC-CCS_mod,p113,2044,4750.12131
N2O,Gas-CC-CCS_mod,p113,2047,4100.912606
N2O,Gas-CC-CCS_mod,p113,2050,4114.833205
N2O,Gas-CC-CCS_mod,p114,2032,2988.126262
N2O,Gas-CC-CCS_mod,p114,2035,2071.021142
N2O,Gas-CC-CCS_mod,p114,2038,3312.73604
N2O,Gas-CC-CCS_mod,p114,2041,3231.134165
N2O,Gas-CC-CCS_mod,p114,2044,2931.48705
N2O,Gas-CC-CCS_mod,p114,2047,2774.218498
N2O,Gas-CC-CCS_mod,p114,2050,2321.838326
N2O,Gas-CC-CCS_mod,p115,2032,5591.204711
N2O,Gas-CC-CCS_mod,p115,2035,5202.833974
N2O,Gas-CC-CCS_mod,p115,2038,7272.606481
N2O,Gas-CC-CCS_mod,p115,2041,6627.660291
N2O,Gas-CC-CCS_mod,p115,2044,5244.389384
N2O,Gas-CC-CCS_mod,p115,2047,5710.374189
N2O,Gas-CC-CCS_mod,p115,2050,6755.925676
N2O,Gas-CC-CCS_mod,p116,2038,50.462019
N2O,Gas-CC-CCS_mod,p116,2041,47.502785
N2O,Gas-CC-CCS_mod,p116,2044,51.977853
N2O,Gas-CC-CCS_mod,p116,2047,54.700286
N2O,Gas-CC-CCS_mod,p116,2050,39.633934
N2O,Gas-CC-CCS_mod,p117,2038,21.59038
N2O,Gas-CC-CCS_mod,p117,2041,22.076939
N2O,Gas-CC-CCS_mod,p117,2044,23.890829
N2O,Gas-CC-CCS_mod,p117,2047,25.407461
N2O,Gas-CC-CCS_mod,p117,2050,19.381111
N2O,Gas-CC-CCS_mod,z122,2035,30130.488005
N2O,Gas-CC-CCS_mod,z122,2038,46653.341954
N2O,Gas-CC-CCS_mod,z122,2041,45959.79924
N2O,Gas-CC-CCS_mod,z122,2044,45468.209874
N2O,Gas-CC-CCS_mod,z122,2047,37294.869495
N2O,Gas-CC-CCS_mod,z122,2050,38095.338216
N2O,Gas-CC-CCS_mod,p126,2029,950.758386
N2O,Gas-CC-CCS_mod,p126,2032,950.758386
N2O,Gas-CC-CCS_mod,p126,2035,947.98286
N2O,Gas-CC-CCS_mod,p126,2038,947.98286
N2O,Gas-CC-CCS_mod,p126,2041,587.055248
N2O,Gas-CC-CCS_mod,p126,2044,614.067113
N2O,Gas-CC-CCS_mod,p126,2047,640.274274
N2O,Gas-CC-CCS_mod,p126,2050,5253.077941
N2O,Gas-CC-CCS_mod,p130,2035,1961.531877
N2O,Gas-CC-CCS_mod,p130,2038,2246.54716
N2O,Gas-CC-CCS_mod,p130,2041,2087.617404
N2O,Gas-CC-CCS_mod,p130,2044,1938.008414
N2O,Gas-CC-CCS_mod,p130,2047,1361.831963
N2O,Gas-CC-CCS_mod,p130,2050,1276.824597
N2O,Gas-CC-CCS_mod,p131,2029,15.948205
N2O,Gas-CC-CCS_mod,p131,2032,1187.402485
N2O,Gas-CC-CCS_mod,p131,2035,3567.670567
